190 0.122314
96 0.0
44 0.0
54 0.124074
293 0.022759
87 0.0
127 0.012534
180 0.0
248 0.0
132 0.0
225 0.062432
106 0.000161
186 0.000458
125 0.137095
205 0.019108
17 0.0
210 0.0
196 0.0
105 0.142602
275 0.0
123 0.015517
178 0.0
143 0.0
168 0.0
283 0.277319
3 0.070686
164 0.0
67 0.0
117 0.069667
226 0.0
207 0.018088
277 0.0
28 0.0
83 0.0
179 0.093617
9 0.0
89 0.0
18 0.0
257 0.0
113 0.017656
232 0.0
37 0.0
66 0.0
136 0.02349
220 0.112824
278 0.0
42 0.0
92 0.0
267 0.00284
78 0.026014
218 0.0
135 0.025722
251 0.073784
144 0.0
85 0.015938
139 0.10236
95 0.026612
47 0.032735
155 0.0
45 0.032369
203 0.0
26 0.0
97 0.000002
6 0.063935
14 0.036291
172 0.0
121 0.047727
183 0.0
206 0.0
252 0.0
115 0.312124
43 0.0
288 0.0
161 0.0
249 0.0
166 0.037747
223 0.0
185 0.123075
280 0.122961
222 0.0
231 0.139864
199 0.0
61 0.0
50 0.0463
258 0.0
60 0.022941
58 0.0
137 0.033359
234 0.0
150 0.100506
297 0.0
274 0.0
167 0.0
56 0.0
7 0.0
213 0.268148
131 0.0
0 0.129485
253 0.059636
191 0.0
262 0.0
91 0.0
219 0.0
214 0.080738
122 0.0
52 0.0
118 0.0
134 0.044569
209 0.0
22 0.0
229 0.0
194 0.0
151 0.0
235 0.000078
146 0.131319
171 0.0
4 0.0
281 0.039889
65 0.0
198 0.0
63 0.041941
174 0.0
86 0.147802
90 0.0
240 0.0
245 0.034462
299 0.026515
70 0.060042
247 0.0
159 0.048965
1 0.0
266 0.0
175 0.0
34 0.0
254 0.0
217 0.046047
79 0.072417
99 0.0
116 0.0
36 0.037944
16 0.069354
13 0.0
29 0.0
107 0.0
103 0.0
276 0.0
255 0.045401
5 0.0
169 0.0
156 0.0
165 0.000251
286 0.047989
75 0.0
212 0.044084
53 0.0
216 0.044578
273 0.0
170 0.0
81 0.159362
272 0.0
104 0.0
32 0.0
74 0.143527
193 0.196699
72 0.0
10 0.1166
98 0.0
176 0.0
208 0.136552
177 0.16672
192 0.0
289 0.0
263 0.0
24 0.0
265 0.0
215 0.033375
80 0.131258
82 0.0
292 0.044559
25 0.000004
111 0.0
197 0.047958
256 0.022283
162 0.0
189 0.0
141 0.0
2 0.0
46 0.0
173 0.13233
41 0.051696
250 0.064524
64 0.052862
23 0.0
285 0.0
287 0.0
279 0.0
204 0.0
128 0.038195
19 0.067887
35 0.122185
68 0.0
88 0.0908
269 0.0
149 0.079543
120 0.068344
244 0.0
100 0.068563
51 0.0
108 0.0
195 0.031215
264 0.045904
102 0.0
295 0.0
109 0.0
148 0.0
188 0.0
73 0.072018
12 0.0
126 0.0
147 0.0
237 0.0
224 0.00016
142 0.054235
119 0.0
57 0.0
241 0.0
200 0.11781
158 0.143863
227 0.074216
221 0.0
112 0.114167
239 0.0
77 0.032715
181 0.0
236 0.0
31 0.0
246 0.066129
271 0.0
290 0.0
33 0.0
71 0.0
84 0.021316
114 0.199485
62 0.0
21 0.12724
94 0.068377
59 0.0
298 0.0
201 0.031783
55 0.0
69 0.0
48 0.0
39 0.068249
138 0.0
40 0.0
93 0.0
294 0.037772
140 0.154088
296 0.0
230 0.0
243 0.0
11 0.0
76 0.070859
163 0.024658
233 0.0
268 0.0
291 0.0
211 0.0
202 0.0
284 0.139784
261 0.16039
20 0.0
238 0.085229
30 0.068296
27 0.0
160 0.0
154 0.0
124 0.0
228 0.134467
8 0.065836
145 0.0
15 0.0
49 0.0
130 0.078201
187 0.112385
260 0.067836
182 0.297071
152 0.079564
101 0.179971
282 0.0
110 0.0
259 0.110233
153 0.091902
242 0.0
157 0.0
184 0.117662
129 0.142221
133 0.117234
38 0.0
270 0.0
