110 0.114073
35 0.0
70 0.0
281 0.0
125 0.0
199 0.0
143 0.0
156 0.0
78 0.065755
99 0.11192
174 0.035595
242 0.023391
264 0.025401
232 0.0
89 0.0
279 0.068263
216 0.0
240 0.0
64 0.0
87 0.0
111 0.0
20 0.022083
4 0.013598
241 0.0
250 0.031837
50 0.0
161 0.093653
245 0.0
269 0.0
186 0.0
76 0.116798
287 0.02117
185 0.100027
136 0.0
2 0.018841
71 0.0
83 0.0
105 0.010949
213 0.0
91 0.041317
40 0.0
148 0.0
157 0.0
114 0.0
149 0.068154
26 0.054697
275 0.0
108 0.0
262 0.033738
85 0.127001
133 0.0
187 0.0
220 0.0
255 0.101654
65 0.0
292 0.11119
230 0.086597
203 0.0
51 0.0
184 0.015505
23 0.0
141 0.101048
63 0.082136
165 0.086499
9 0.090526
10 0.0
181 0.0
288 0.017841
62 0.0
82 0.0
88 0.0
3 0.030444
207 0.0
69 0.0
273 0.0
153 0.117738
24 0.0
238 0.0
195 0.033387
95 0.098488
171 0.0
5 0.107676
289 0.0
176 0.0
134 0.0
282 0.0
284 0.0
140 0.110312
214 0.0
222 0.0
107 0.099415
116 0.087729
180 0.067601
169 0.0
138 0.107921
61 0.01511
57 0.0
290 0.0
39 0.0
182 0.017572
42 0.023408
192 0.0
265 0.0
75 0.073454
249 0.0
170 0.0
206 0.0
266 0.119871
90 0.0
124 0.0
190 0.071671
135 0.0
259 0.0
18 0.122551
291 0.012752
60 0.03172
72 0.10073
197 0.0
30 0.075207
86 0.0
46 0.0
215 0.0
271 0.0
152 0.0
49 0.088439
221 0.0
239 0.0
118 0.0
109 0.0
66 0.08226
59 0.0
122 0.0
117 0.103211
254 0.011618
296 0.026434
93 0.0
236 0.043841
14 0.019189
120 0.0
121 0.012295
73 0.0
44 0.067258
74 0.020914
224 0.0
205 0.0
298 0.0
251 0.104205
17 0.0
162 0.0
285 0.080982
179 0.0
1 0.0
168 0.0
211 0.0
52 0.115565
132 0.0
128 0.012615
34 0.0
130 0.0
131 0.0
293 0.078021
166 0.0
283 0.0
37 0.110129
267 0.0
294 0.0
48 0.0
98 0.06688
54 0.0
11 0.0
248 0.104272
47 0.0
103 0.092513
21 0.079715
225 0.008526
217 0.0
175 0.0
252 0.028337
231 0.0
191 0.0
41 0.068425
229 0.091788
158 0.066985
198 0.0
194 0.068458
256 0.0
147 0.095067
212 0.086619
257 0.066928
200 0.0
32 0.076466
172 0.0
127 0.0
150 0.077185
178 0.0
67 0.0
280 0.093392
96 0.0
226 0.0
119 0.0
8 0.135872
58 0.112318
299 0.06844
234 0.108626
247 0.032196
36 0.0
92 0.113092
219 0.073753
154 0.066831
193 0.118963
278 0.0
235 0.095566
33 0.0
139 0.0
31 0.067561
237 0.0
173 0.0
260 0.10644
13 0.0
223 0.0
112 0.11171
202 0.068665
261 0.0
258 0.076698
55 0.0
277 0.0
7 0.0
253 0.0
270 0.097825
196 0.0
164 0.0
106 0.041691
155 0.0
104 0.105001
146 0.0
100 0.0
22 0.02829
295 0.0
6 0.0
12 0.0
126 0.102044
151 0.068523
43 0.102442
28 0.0
137 0.097404
142 0.0
115 0.0
77 0.067431
16 0.0
189 0.0
38 0.0
56 0.037634
272 0.0
227 0.0
204 0.0
29 0.067039
233 0.0
145 0.0
209 0.09072
210 0.054829
129 0.0
163 0.0
263 0.025644
15 0.0
81 0.0
286 0.111605
188 0.0
84 0.02036
159 0.0
183 0.0
144 0.0
101 0.102837
228 0.100892
25 0.115544
0 0.0
80 0.0
79 0.077608
53 0.030455
276 0.0
208 0.0
68 0.0
297 0.0
123 0.0
243 0.0
102 0.0
177 0.079646
160 0.091893
218 0.08927
97 0.0
19 0.0
27 0.0
274 0.080084
244 0.0
45 0.0
94 0.0
246 0.0
167 0.0
268 0.093214
201 0.113934
113 0.0
