34 0.120087
123 0.0
129 0.0
208 0.050468
280 0.022839
82 0.046264
214 0.0
237 0.0
220 0.0
3 0.0
135 0.225401
283 0.00421
260 0.0
188 0.164459
130 0.003323
285 0.107459
262 0.029643
95 0.017033
15 0.0
162 0.128536
211 0.13109
65 0.137262
70 0.0
6 0.129946
119 0.024013
67 0.0
21 0.061731
16 0.303556
42 0.019029
294 0.0
168 0.0
256 0.0
89 0.0
187 0.017879
212 0.0
179 0.122216
46 0.0
243 0.0
164 0.085121
38 0.0
88 0.0
270 0.021231
287 0.0
161 0.003762
209 0.0
60 0.0
240 0.0
171 0.022609
219 0.034376
274 0.0
288 0.0
275 0.0
279 0.0
180 0.0
39 0.036069
282 0.0
167 0.0
227 0.160841
223 0.114351
136 0.0
235 0.0
45 0.0
297 0.0
205 0.0
146 0.02037
273 0.0
133 0.0
148 0.187052
195 0.028385
236 0.0
239 0.12225
28 0.0
115 0.0
295 0.0
183 0.0
264 0.174189
272 0.0
96 0.0
120 0.0
221 0.0
181 0.118244
176 0.0
290 0.130998
145 0.0
97 0.0
62 0.0
12 0.023464
137 0.0
139 0.0
269 0.0
79 0.0
7 0.0
114 0.028487
29 0.0
138 0.069314
246 0.0
199 0.0
158 0.0
151 0.0
116 0.0
252 0.061046
80 0.0
112 0.0
77 0.298612
198 0.150799
35 0.004731
41 0.019844
268 0.0
217 0.0
298 0.0
5 0.0
170 0.021951
50 0.0
64 0.108606
102 0.138993
69 0.022892
152 0.0
72 0.0
26 0.034926
293 0.024991
124 0.0
255 0.136861
113 0.0
185 0.305917
277 0.000499
37 0.309123
178 0.0
73 0.0
191 0.040574
101 0.0
165 0.0
2 0.0
194 0.023838
85 0.069505
249 0.0
61 0.0
149 0.159842
52 0.0
76 0.0
281 0.06
11 0.0
206 0.0
244 0.0
59 0.0
218 0.0
83 0.04892
106 0.0
284 0.0
40 0.0
154 0.061834
71 0.317752
25 0.175655
247 0.13282
108 0.0
213 0.0
173 0.0
177 0.0
132 0.032042
186 0.0
30 0.0
36 0.0
63 0.0
192 0.0
0 0.06343
190 0.0
31 0.0
228 0.025478
157 0.0
10 0.030604
248 0.0
100 0.0
55 0.0
278 0.10313
230 0.00054
259 0.0
163 0.0
18 0.143376
174 0.179218
43 0.0
271 0.097344
75 0.075541
24 0.0
8 0.141529
99 0.134053
155 0.043528
122 0.123395
66 0.108908
193 0.0
222 0.0
196 0.139484
189 0.034769
216 0.0
286 0.0
169 0.143907
23 0.0
234 0.0
104 0.0
111 0.000011
121 0.114784
4 0.000609
233 0.00079
245 0.128615
184 0.0
253 0.0
231 0.158562
78 0.0
266 0.0
109 0.048533
254 0.127466
175 0.0
20 0.0
291 0.128818
261 0.000127
229 0.027526
22 0.0
58 0.014999
1 0.0
251 0.106619
276 0.0
17 0.0
150 0.0
224 0.0
204 0.150664
98 0.132446
215 0.016125
49 0.0
54 0.019899
201 0.028915
299 0.0
143 0.0
126 0.022704
292 0.0
140 0.0
44 0.048504
263 0.003654
84 0.20457
118 0.032246
19 0.031831
242 0.025461
105 0.0
153 0.0
238 0.0
225 0.0
86 0.002957
27 0.0
93 0.062469
87 0.011903
117 0.0
226 0.0
202 0.0
127 0.143718
141 0.283784
81 0.044106
142 0.0
94 0.0
296 0.0
92 0.0
33 0.0
14 0.025098
172 0.13725
197 0.0
103 0.0
232 0.0
257 0.0
156 0.048655
48 0.00816
91 0.0
258 0.0
289 0.017831
147 0.0
160 0.0
182 0.0
51 0.0
53 0.000003
56 0.0
128 0.0
250 0.0
267 0.03706
241 0.029254
57 0.036908
47 0.117586
210 0.144971
159 0.026632
200 0.017505
265 0.0
90 0.164354
9 0.239531
166 0.139174
203 0.03593
107 0.0
207 0.0
74 0.0
134 0.079044
68 0.0
144 0.0
110 0.0
125 0.0
131 0.000004
32 0.036958
13 0.046674
