223 0.0
243 0.026823
232 0.0
259 0.0
138 0.0
165 0.0
29 0.0
135 0.0
169 0.0
258 0.093614
125 0.074765
252 0.020093
276 0.067971
36 0.077776
39 0.076296
64 0.077872
224 0.0
53 0.047396
285 0.0
63 0.0
147 0.077287
14 0.0
104 0.0
293 0.0
199 0.0
8 0.024499
5 0.067454
249 0.0
239 0.0
149 0.0
200 0.013119
236 0.0
89 0.0
134 0.0
82 0.012413
233 0.0
273 0.009996
173 0.0
78 0.0
220 0.094016
179 0.0
201 0.0
171 0.020304
49 0.013181
22 0.0
260 0.0
181 0.077438
206 0.011189
182 0.0
185 0.0
251 0.007989
33 0.0
126 0.070856
1 0.007695
121 0.0
226 0.024038
270 0.087807
269 0.0
221 0.0
102 0.036738
176 0.011607
283 0.008078
279 0.000014
172 0.0
137 0.0
62 0.087823
257 0.089212
287 0.077824
275 0.0
123 0.0
250 0.0
155 0.0
10 0.091243
21 0.0
3 0.024926
219 0.01308
240 0.095569
26 0.0
106 0.0
174 0.088241
227 0.086994
284 0.0
213 0.015826
66 0.024787
291 0.09232
244 0.0
265 0.0
245 0.0
170 0.0
110 0.016662
254 0.022644
162 0.042604
196 0.095204
280 0.0
119 0.015804
84 0.0
34 0.0
72 0.0
281 0.069977
160 0.020878
132 0.0
56 0.0
217 0.0
122 0.091261
183 0.0
117 0.0
289 0.089933
163 0.072217
4 0.0
108 0.105297
152 0.015349
128 0.0
103 0.0
133 0.0
2 0.015678
288 0.0
294 0.0
118 0.085467
13 0.0
167 0.0
77 0.0
225 0.008687
20 0.032897
190 0.0
143 0.010102
30 0.042544
274 0.0
69 0.0
44 0.0
266 0.0
235 0.0
175 0.106939
151 0.00793
95 0.090258
237 0.0
43 0.0
150 0.0
286 0.0
242 0.0
298 0.099025
158 0.07116
145 0.072915
65 0.107359
96 0.0
41 0.006395
81 0.01429
112 0.0
204 0.0
9 0.095324
99 0.076783
15 0.068837
107 0.0
177 0.012288
114 0.041611
234 0.0
101 0.0
282 0.086768
261 0.098172
193 0.0
129 0.0
210 0.0
271 0.069919
67 0.0
195 0.0
255 0.0
58 0.013439
23 0.107261
215 0.0
159 0.06917
142 0.0
241 0.018802
83 0.0
60 0.021573
0 0.0
113 0.025387
75 0.089927
28 0.0
191 0.0
180 0.0
141 0.0
124 0.084615
187 0.080387
198 0.0
214 0.014951
88 0.108158
18 0.0
197 0.0
50 0.104844
98 0.020506
131 0.085458
48 0.081086
156 0.025387
178 0.0
68 0.0
11 0.089393
231 0.110466
299 0.0
212 0.106705
262 0.0
57 0.080897
70 0.038532
140 0.092335
146 0.083361
109 0.0
208 0.073482
194 0.014624
277 0.111078
54 0.0
264 0.017858
38 0.097725
222 0.018699
189 0.019887
37 0.0
90 0.0
32 0.0
46 0.0
35 0.0
292 0.100774
17 0.0
164 0.0
127 0.080369
116 0.0
290 0.0
87 0.0
136 0.030836
91 0.089931
74 0.0
230 0.0
188 0.097895
80 0.0
211 0.0
184 0.0
267 0.0
209 0.033181
42 0.02363
248 0.0
111 0.122005
40 0.011063
71 0.0
55 0.0
192 0.094737
144 0.012239
92 0.0
51 0.0
130 0.0
272 0.0
59 0.0
6 0.03149
296 0.023603
148 0.086109
247 0.0
79 0.0
246 0.032899
202 0.0
205 0.016479
238 0.0
45 0.0
253 0.089992
218 0.0
94 0.0
161 0.009305
16 0.038736
278 0.015883
97 0.067096
203 0.0
268 0.0
47 0.024946
73 0.101017
61 0.104371
24 0.0
120 0.0
85 0.100717
100 0.0
31 0.0
12 0.0
256 0.098928
216 0.113513
157 0.0
19 0.085313
228 0.0
52 0.0
186 0.073507
295 0.0
166 0.0
153 0.106927
297 0.0
25 0.0
76 0.1065
168 0.0
115 0.0
93 0.098528
229 0.0
105 0.084675
139 0.10376
154 0.0
27 0.0
86 0.035477
263 0.0
7 0.0
207 0.0
