227 0.0
150 0.017143
6 0.0
259 0.0
296 0.0
174 0.0
53 0.0
160 0.015145
231 0.021729
281 0.0
294 0.0
60 0.066136
46 0.017729
263 0.0
297 0.102518
167 0.0
275 0.0
257 0.0
285 0.082651
13 0.076693
45 0.0
272 0.0
20 0.0
62 0.0
280 0.0
177 0.0
256 0.101088
146 0.0
89 0.110103
169 0.0
102 0.0
134 0.0
268 0.021771
105 0.092399
48 0.0
220 0.0
28 0.0
236 0.0
106 0.0
219 0.015437
270 0.070154
128 0.09261
29 0.102474
260 0.107537
51 0.0
158 0.070649
139 0.0
143 0.093038
175 0.0
191 0.016127
69 0.10913
101 0.020064
99 0.0
42 0.0
119 0.09621
190 0.0
229 0.027474
168 0.082988
277 0.0
2 0.0
107 0.0
199 0.013722
118 0.115272
137 0.0
225 0.007972
202 0.011122
83 0.088952
159 0.0
151 0.073154
3 0.008346
97 0.039006
9 0.094384
135 0.103359
286 0.039293
243 0.0
251 0.0
30 0.096813
36 0.020114
26 0.105581
114 0.012605
181 0.069028
121 0.0
88 0.0
186 0.0
250 0.0
85 0.069846
125 0.0213
234 0.067892
162 0.033018
211 0.072388
214 0.098882
109 0.0
283 0.0
78 0.014715
122 0.0
82 0.0
197 0.017799
35 0.011464
266 0.0
273 0.0
213 0.0
298 0.071555
252 0.0
185 0.0
287 0.0
267 0.0
127 0.070096
23 0.096683
37 0.0
165 0.067901
249 0.0
55 0.0
1 0.0
5 0.076623
171 0.012248
262 0.0
180 0.0
43 0.0
38 0.0
21 0.0
255 0.000542
90 0.013699
232 0.010295
248 0.012266
166 0.082279
95 0.0
112 0.0
75 0.0
228 0.018788
15 0.011936
148 0.0
0 0.0
163 0.081916
10 0.0
41 0.0
40 0.0
230 0.0
299 0.0
67 0.082354
198 0.018275
100 0.101671
140 0.00954
264 0.0
226 0.107101
80 0.0
56 0.089782
39 0.0
216 0.011741
194 0.025133
93 0.0
71 0.0
218 0.0
261 0.077614
276 0.0
254 0.0
217 0.083121
192 0.0
33 0.088334
149 0.08969
44 0.037757
113 0.091861
152 0.014598
14 0.07292
201 0.066454
241 0.016194
176 0.0
161 0.020082
269 0.0
173 0.0
31 0.0
84 0.07018
47 0.0
124 0.087042
144 0.0
274 0.0
79 0.0
19 0.034306
293 0.0
284 0.015454
290 0.016569
271 0.0
4 0.109049
142 0.0
132 0.0
187 0.016136
7 0.0
104 0.10381
68 0.0
141 0.0
8 0.016734
123 0.0
209 0.035583
98 0.018671
96 0.089344
195 0.0
221 0.0
170 0.0
27 0.076446
279 0.0
210 0.08817
183 0.0
200 0.104248
253 0.011395
138 0.0
133 0.0
156 0.0
32 0.099461
245 0.036007
70 0.089425
196 0.0
94 0.0
76 0.036291
24 0.021095
61 0.029325
22 0.0
184 0.01092
235 0.0
87 0.101818
129 0.075468
203 0.015706
193 0.016544
66 0.0
238 0.0
223 0.106576
207 0.008227
73 0.0
240 0.095327
147 0.076413
92 0.115664
208 0.015928
81 0.0
25 0.022369
57 0.081104
131 0.0
111 0.0
182 0.000007
212 0.067139
155 0.023861
116 0.091261
130 0.021
215 0.0
247 0.0
145 0.097313
86 0.042249
72 0.0
242 0.0
16 0.018857
115 0.0
288 0.0
189 0.0
65 0.021835
265 0.0
178 0.0
18 0.0
204 0.0
233 0.0
126 0.075981
91 0.075974
244 0.098763
188 0.0
58 0.0
224 0.0
11 0.013048
153 0.087866
12 0.0
117 0.0
103 0.070775
50 0.079438
239 0.025627
179 0.0
164 0.0
64 0.07718
49 0.094441
157 0.0
237 0.0
292 0.0
278 0.095529
289 0.03394
154 0.110002
110 0.038731
172 0.087958
120 0.078705
295 0.0
17 0.023703
282 0.0
52 0.0
59 0.014852
63 0.045296
206 0.096473
222 0.0
205 0.101581
108 0.0
54 0.0
34 0.0
136 0.104549
74 0.020218
258 0.100517
77 0.032321
246 0.0
291 0.0
