35 0.0
160 0.109249
113 0.119685
281 0.0
125 0.0
199 0.0
123 0.107102
175 0.019922
274 0.110799
99 0.0
226 0.027092
242 0.0
264 0.0
97 0.109814
89 0.0
19 0.110431
280 0.026021
210 0.090503
64 0.0
211 0.000016
184 0.0
62 0.0
144 0.099003
63 0.0
288 0.0
16 0.079676
204 0.085756
100 0.065987
192 0.0
277 0.039264
140 0.0
237 0.035981
229 0.02096
0 0.101587
85 0.0
55 0.037647
107 0.0
61 0.0
26 0.0
161 0.0
266 0.0
126 0.070377
96 0.026568
197 0.0
146 0.065905
149 0.0
122 0.0
188 0.094736
121 0.0
171 0.0
227 0.085255
25 0.10073
111 0.0
185 0.0
104 0.054662
65 0.0
138 0.0
57 0.0
39 0.0
9 0.0
135 0.0
249 0.0
141 0.0
90 0.0
290 0.0
270 0.040764
139 0.034329
27 0.110676
58 0.028183
86 0.0
271 0.0
233 0.088679
196 0.040834
159 0.096638
69 0.0
260 0.03628
296 0.0
158 0.021233
14 0.0
47 0.018514
95 0.0
173 0.036162
299 0.028955
289 0.0
257 0.024227
15 0.093374
212 0.023331
13 0.036512
194 0.022012
245 0.0
28 0.075513
127 0.024488
12 0.070144
180 0.0
169 0.0
45 0.112338
101 0.099493
262 0.0
218 0.109736
24 0.0
258 0.037412
132 0.002353
189 0.080579
228 0.100538
75 0.0
283 0.01243
209 0.090043
206 0.0
195 0.0
154 0.031317
29 0.088671
102 0.107675
133 0.0
259 0.0
18 0.0
32 0.024303
60 0.0
41 0.020777
278 0.032897
30 0.0
103 0.01865
46 0.0
215 0.0
198 0.021476
155 0.045
49 0.0
221 0.0
84 0.095341
118 0.0
109 0.0
66 0.0
143 0.0
156 0.0
183 0.097062
130 0.010667
232 0.0
286 0.094439
56 0.084547
31 0.034496
120 0.0
163 0.092197
128 0.003982
70 0.0
74 0.0
145 0.089137
293 0.011587
263 0.092508
251 0.0
151 0.074411
295 0.068515
110 0.0
243 0.107432
1 0.0
168 0.0
131 0.011289
52 0.001417
20 0.0
250 0.0
268 0.114444
219 0.030636
178 0.024868
108 0.0
50 0.0
269 0.0
105 0.0
119 0.027682
22 0.066207
287 0.0
241 0.0
40 0.0
203 0.0
42 0.0
81 0.094313
275 0.0
186 0.0
200 0.024285
77 0.078274
235 0.03388
43 0.074895
153 0.0
148 0.0
256 0.022601
94 0.11291
112 0.036892
236 0.0
172 0.024332
248 0.016225
247 0.03021
23 0.0
187 0.0
282 0.0
167 0.114434
6 0.069076
190 0.0
76 0.0
83 0.0
273 0.0
291 0.0
137 0.07598
114 0.0
230 0.0
38 0.080995
115 0.078036
71 0.0
87 0.0
34 0.010241
11 0.015704
252 0.019956
255 0.0
176 0.0
2 0.0
181 0.0
201 0.115259
129 0.09104
48 0.01423
223 0.03662
68 0.106565
136 0.0
147 0.022611
220 0.0
10 0.0
37 0.012977
166 0.012193
272 0.084667
182 0.0
213 0.0
162 0.0
276 0.104992
44 0.0
98 0.015131
152 0.0
234 0.029122
225 0.019069
193 0.031694
294 0.013135
80 0.102906
116 0.0
222 0.0
164 0.043821
284 0.0
205 0.0
117 0.0
3 0.0
88 0.0
267 0.013107
51 0.0
5 0.0
253 0.040626
21 0.018886
82 0.0
124 0.0
92 0.030606
67 0.025421
33 0.033904
292 0.0
214 0.0
93 0.0
246 0.114157
142 0.077573
17 0.0
254 0.0
231 0.020586
36 0.030538
4 0.0
285 0.0
298 0.0
224 0.0
150 0.024621
216 0.0
174 0.0
239 0.0
177 0.109192
265 0.0
165 0.0
134 0.0
208 0.105566
207 0.0
297 0.107042
8 0.028153
202 0.036923
73 0.0
217 0.019469
240 0.0
106 0.044361
170 0.0
59 0.0
91 0.0
261 0.037099
157 0.0
79 0.103255
179 0.0
53 0.103417
7 0.040158
54 0.01515
244 0.111666
238 0.0
72 0.0
279 0.0
191 0.020739
78 0.0
