105 0.004788
82 0.0
27 0.0
146 0.0
20 0.0
1 0.0
23 0.0
110 0.0
61 0.014152
175 0.00962
171 0.082553
206 0.074648
135 0.02765
267 0.081732
152 0.0
138 0.0
239 0.086982
265 0.068095
165 0.070528
4 0.0879
264 0.084367
274 0.023975
87 0.070095
178 0.116326
176 0.168513
198 0.0
285 0.0
196 0.082699
288 0.070207
94 0.022792
276 0.0
52 0.071452
225 0.043477
257 0.0
24 0.037594
90 0.0
154 0.08326
95 0.040117
22 0.103148
141 0.047752
251 0.077036
157 0.0
69 0.0
58 0.0
139 0.102199
83 0.067379
200 0.032999
209 0.06778
98 0.0
73 0.0
114 0.0
130 0.024633
31 0.0
148 0.0
81 0.10362
124 0.078571
33 0.0
277 0.0
263 0.0
204 0.097985
237 0.0
40 0.065793
59 0.083234
5 0.090873
70 0.0
222 0.0
161 0.074138
243 0.0
226 0.075886
202 0.072681
54 0.0
99 0.0
214 0.084645
231 0.000006
279 0.088551
150 0.090946
278 0.043899
245 0.008834
233 0.012142
142 0.0
194 0.0
215 0.082703
298 0.0819
211 0.067299
78 0.116443
162 0.111388
109 0.024902
179 0.055931
116 0.033202
199 0.096478
238 0.000008
172 0.048869
255 0.106467
185 0.013302
197 0.0
203 0.0
281 0.07785
189 0.070683
62 0.0
205 0.018778
48 0.0
212 0.0
182 0.0
292 0.070602
244 0.0
120 0.0
269 0.097771
163 0.000006
164 0.0
166 0.0
50 0.0
229 0.076534
227 0.065751
34 0.0
53 0.0
51 0.094457
76 0.0
49 0.0
121 0.06741
133 0.101192
26 0.08524
250 0.0
3 0.0
106 0.0
287 0.075879
10 0.0
272 0.0
187 0.0
68 0.066723
67 0.0
134 0.0
192 0.0
9 0.0
232 0.071553
260 0.09936
108 0.066684
275 0.0
15 0.083944
210 0.069426
294 0.019898
60 0.03656
159 0.073048
79 0.0
85 0.025096
177 0.072437
64 0.0
284 0.0
46 0.0
19 0.0
86 0.074304
224 0.0
16 0.0
14 0.089552
271 0.0
127 0.025334
183 0.0
18 0.076224
45 0.07525
153 0.0
0 0.021586
223 0.0
75 0.0
42 0.0
190 0.0
149 0.0
144 0.085089
103 0.0
252 0.071284
7 0.0
170 0.016357
36 0.0
173 0.081133
270 0.0
13 0.069715
84 0.0
93 0.0
113 0.022543
273 0.079495
77 0.088951
145 0.0
228 0.0
11 0.110548
195 0.085575
268 0.0
253 0.098714
286 0.0
12 0.0
180 0.087279
241 0.090571
132 0.099388
112 0.0
56 0.0
125 0.107171
219 0.091628
256 0.10733
235 0.095561
123 0.096246
128 0.018283
160 0.0
266 0.0
92 0.0
174 0.0
39 0.02894
35 0.0
38 0.0
41 0.0
143 0.017389
140 0.0
129 0.0
213 0.091374
216 0.0
111 0.09191
295 0.0
147 0.0
201 0.0
218 0.010824
289 0.070802
230 0.0
44 0.0
247 0.0
66 0.105805
63 0.090143
220 0.0
119 0.087246
37 0.09552
17 0.0
181 0.101552
207 0.06763
115 0.0
291 0.010117
221 0.037911
29 0.0
32 0.0
297 0.0
191 0.102517
156 0.026372
100 0.104215
259 0.0
184 0.020967
240 0.0
290 0.116497
236 0.0
118 0.086449
193 0.084887
167 0.014151
80 0.0
155 0.083929
55 0.0
96 0.0
248 0.081399
88 0.0
65 0.070269
89 0.045992
168 0.090006
43 0.082252
261 0.067689
101 0.105125
131 0.0
28 0.0
2 0.07543
25 0.011111
293 0.101235
57 0.077882
158 0.0
296 0.063319
280 0.0
169 0.106202
117 0.011943
151 0.0
186 0.0
283 0.0
102 0.029588
208 0.110939
47 0.0
71 0.088938
72 0.0
249 0.0
258 0.0
282 0.0
6 0.012748
254 0.078793
299 0.03794
136 0.055829
122 0.0
97 0.0
21 0.103704
107 0.083245
246 0.102072
262 0.018665
126 0.100892
8 0.0
30 0.0
242 0.10315
234 0.097445
91 0.0
217 0.105654
188 0.110434
74 0.107883
137 0.045217
104 0.049198
