103 0.067121
73 0.000212
281 0.0
225 0.06612
20 0.072349
280 0.017401
5 0.0
77 0.0
39 0.0
128 0.02911
80 0.008487
190 0.0
181 0.089067
260 0.010567
67 0.0
240 0.112542
296 0.067266
119 0.0
19 0.073191
289 0.0
191 0.06778
40 0.0
237 0.066669
170 0.0
1 0.066758
100 0.0
239 0.0
184 0.0
96 0.094027
156 0.0
97 0.020633
124 0.075809
233 0.0
145 0.0
175 0.0
31 0.096597
226 0.0
275 0.070268
152 0.0
183 0.0
173 0.078718
93 0.0
64 0.068391
71 0.025575
146 0.102765
185 0.0
29 0.067589
66 0.0
210 0.0
216 0.0
284 0.0
264 0.010298
274 0.020146
179 0.077241
219 0.0
0 0.0
271 0.067422
227 0.0
187 0.0
23 0.0
14 0.068586
42 0.0
245 0.067483
204 0.06993
25 0.0
212 0.0
195 0.0
180 0.007997
70 0.012762
35 0.0
267 0.0
48 0.021728
76 0.0
197 0.0
241 0.0
282 0.010888
109 0.0
43 0.067636
75 0.0
223 0.0
12 0.0
206 0.0
120 0.067265
205 0.0
55 0.008055
157 0.032331
230 0.0
58 0.0
65 0.0
220 0.067819
177 0.0
283 0.0
50 0.0
290 0.071266
15 0.067549
298 0.0
166 0.0
22 0.0
32 0.007143
36 0.011696
186 0.0
160 0.0
292 0.0916
142 0.084051
287 0.0
61 0.0
254 0.090129
262 0.0
11 0.0
135 0.103206
199 0.0
261 0.090856
131 0.006217
148 0.0
189 0.026138
194 0.104244
122 0.003876
133 0.07809
106 0.028024
72 0.07637
218 0.0
263 0.098508
107 0.096228
47 0.0
153 0.01426
295 0.0
95 0.068559
279 0.0
172 0.074364
232 0.007174
130 0.008833
164 0.026212
54 0.067649
86 0.0
118 0.023821
83 0.068673
255 0.0
161 0.066725
155 0.0
235 0.024598
41 0.0
222 0.0
234 0.066927
63 0.064383
150 0.068706
34 0.0
56 0.011524
224 0.0
247 0.022176
231 0.0
294 0.0
60 0.080858
138 0.013136
139 0.0
57 0.013918
257 0.000794
253 0.007179
123 0.0
38 0.0
143 0.069336
78 0.012667
90 0.069669
266 0.015463
18 0.0
276 0.0
228 0.0
174 0.0
108 0.000008
4 0.0
46 0.0
229 0.0
92 0.067515
236 0.016028
168 0.0
293 0.0
158 0.066449
85 0.0
79 0.0
214 0.0
125 0.0
278 0.082754
269 0.0
299 0.0
98 0.011643
114 0.088711
154 0.0
51 0.005891
10 0.000044
285 0.0
265 0.011276
213 0.010356
159 0.066256
27 0.0
258 0.000006
102 0.005668
151 0.10012
188 0.0
104 0.006639
249 0.001311
28 0.0
33 0.067464
81 0.013667
242 0.0
134 0.020128
208 0.0
94 0.012139
49 0.0
44 0.066981
207 0.0
259 0.0
89 0.008153
132 0.0
144 0.066612
171 0.012646
45 0.019626
200 0.080784
7 0.07513
211 0.0
169 0.0
13 0.076151
87 0.000006
117 0.000008
110 0.006006
238 0.012583
30 0.066011
137 0.0
84 0.0
192 0.009349
291 0.012328
221 0.066564
21 0.016627
246 0.066736
126 0.0
193 0.068924
297 0.020065
182 0.072842
149 0.0
176 0.0
115 0.0
101 0.0
198 0.027131
167 0.0
68 0.067869
252 0.0
217 0.0
69 0.068309
26 0.067211
141 0.0
178 0.0
196 0.015661
162 0.0
244 0.0
209 0.0
272 0.127511
215 0.0
91 0.0
116 0.0
88 0.078604
147 0.0
129 0.067803
99 0.0
6 0.0
3 0.067888
8 0.084324
163 0.0
105 0.078795
74 0.0
165 0.0
37 0.111886
52 0.0
140 0.079743
277 0.0
9 0.08162
53 0.081375
127 0.073592
136 0.100706
17 0.088149
201 0.0
270 0.0
62 0.0
111 0.016356
251 0.0
250 0.0
82 0.0
288 0.011219
203 0.0
256 0.01161
268 0.0
24 0.018094
121 0.0
202 0.0
286 0.0
112 0.103045
243 0.0
273 0.0
2 0.0
248 0.013367
16 0.0
59 0.045466
113 0.0
