84 0.0
8 0.0
85 0.0
266 0.0
118 0.0
59 0.0
119 0.0
67 0.0
153 0.0
19 0.077617
164 0.021336
22 0.000851
1 0.023122
296 0.105443
70 0.120373
205 0.089481
146 0.068185
293 0.025042
297 0.0
87 0.025655
230 0.0
89 0.0
71 0.0
231 0.084076
145 0.069605
63 0.0
196 0.0
168 0.0
225 0.11311
2 0.079662
218 0.0
15 0.0
136 0.0
244 0.0
18 0.0
249 0.103103
50 0.020154
33 0.0
152 0.0
42 0.0
283 0.0
82 0.0
132 0.008015
167 0.099523
34 0.082583
263 0.0
259 0.0
56 0.147884
122 0.084298
115 0.0
274 0.0
41 0.0
43 0.123213
287 0.0
111 0.117313
241 0.0
131 0.0
209 0.0
64 0.0
94 0.0
187 0.06773
289 0.003822
95 0.0
129 0.0
96 0.099542
51 0.0
269 0.036929
106 0.0
272 0.0
0 0.0611
126 0.0
39 0.0
72 0.024658
6 0.0
203 0.0
78 0.0
80 0.011049
40 0.0
91 0.020179
58 0.0
98 0.0
116 0.0
114 0.0
52 0.0
37 0.011696
20 0.115909
299 0.018111
227 0.0
32 0.0
252 0.0
181 0.0
285 0.0
208 0.02648
68 0.11085
239 0.061475
130 0.119468
127 0.0
29 0.085581
281 0.0
267 0.089779
4 0.0
73 0.130923
138 0.098784
102 0.0
69 0.0
74 0.0
214 0.035323
53 0.07137
57 0.0
55 0.0
81 0.0
45 0.08235
237 0.0
253 0.0
169 0.0
210 0.125463
157 0.0
166 0.0
271 0.0
140 0.068394
26 0.0
117 0.0
202 0.089512
292 0.123947
176 0.0
86 0.0
245 0.0
162 0.117632
226 0.000004
109 0.065895
189 0.097334
224 0.08496
258 0.111224
179 0.101643
291 0.066176
219 0.084039
171 0.0
261 0.113155
128 0.069822
141 0.0
280 0.0
290 0.0
178 0.010868
92 0.111309
206 0.090892
276 0.0
170 0.14875
103 0.118742
223 0.0
108 0.0
183 0.04981
251 0.034047
294 0.0
7 0.113971
165 0.018905
148 0.072403
279 0.0
5 0.0
44 0.0
90 0.0
201 0.117317
194 0.120949
250 0.0
295 0.0
97 0.0
288 0.020956
254 0.0684
155 0.0
235 0.0
31 0.101673
48 0.059747
16 0.0
150 0.025683
277 0.076998
142 0.0
161 0.088995
243 0.080967
240 0.015809
199 0.0
113 0.000004
191 0.0
188 0.031246
156 0.021967
221 0.0
124 0.0
76 0.010946
173 0.069608
17 0.028939
10 0.037013
236 0.115293
193 0.015311
184 0.0
256 0.104433
143 0.0
222 0.107456
200 0.019216
286 0.035882
151 0.0
229 0.000238
139 0.132848
215 0.0
134 0.071091
175 0.0
13 0.0
144 0.0
93 0.030533
232 0.0
284 0.015752
137 0.104842
21 0.000002
265 0.087989
228 0.101888
83 0.111898
172 0.011087
260 0.08016
61 0.012888
212 0.0
12 0.0
185 0.0
120 0.070703
35 0.0
65 0.000009
110 0.113779
104 0.036182
262 0.03368
66 0.0
234 0.0
121 0.0
211 0.0
79 0.0
112 0.036698
207 0.030618
220 0.0422
3 0.134738
135 0.021895
238 0.0
47 0.0
88 0.0
105 0.077249
28 0.0
25 0.0
273 0.0
125 0.0
147 0.036602
182 0.111432
197 0.0
204 0.0
30 0.0
255 0.0
23 0.137343
247 0.0
216 0.0
159 0.0
242 0.088405
270 0.0
282 0.0
77 0.0
177 0.041643
160 0.0
99 0.0
248 0.0
154 0.094538
268 0.0
38 0.0
149 0.110111
198 0.025459
123 0.0
9 0.0
133 0.0
298 0.0
186 0.037004
11 0.0
60 0.10947
192 0.0
217 0.0
246 0.0
36 0.09993
14 0.104375
75 0.0
275 0.040371
163 0.115507
54 0.034709
264 0.129325
24 0.034723
278 0.0
49 0.02839
100 0.0
62 0.0
46 0.114826
174 0.035135
180 0.022977
257 0.0
213 0.0
190 0.0
107 0.114692
158 0.111905
195 0.036426
101 0.023505
233 0.047212
27 0.119814
