154 0.0
123 0.0
157 0.000139
208 0.0
280 0.0
82 0.0
201 0.06051
299 0.061908
156 0.13692
3 0.0
135 0.0
278 0.000609
260 0.0
188 0.0
130 0.0
215 0.051343
57 0.159778
14 0.13253
143 0.066136
162 0.0
211 0.0
65 0.0
117 0.12506
254 0.03165
81 0.129092
67 0.0
21 0.0
16 0.0
42 0.0
294 0.0
144 0.25394
256 0.0
89 0.0
187 0.0
212 0.0
179 0.0
263 0.072155
243 0.0
164 0.0
196 0.018592
88 0.0
265 0.170874
287 0.0
161 0.0
209 0.0
60 0.0
240 0.0
228 0.000021
207 0.192937
197 0.132902
127 0.127012
13 0.324338
279 0.0
142 0.129887
39 0.0
282 0.0
167 0.0
227 0.0
223 0.0
203 0.186609
126 0.068163
45 0.0
297 0.0
98 0.050064
146 0.0
166 0.186463
87 0.122875
266 0.029167
195 0.0
236 0.0
242 0.108862
250 0.154601
292 0.068531
100 0.000213
141 0.128097
264 0.0
272 0.0
96 0.0
120 0.0
225 0.116677
232 0.134577
176 0.0
125 0.296158
103 0.132993
97 0.0
47 0.160748
12 0.0
137 0.0
92 0.131696
222 0.016784
79 0.0
276 0.043585
114 0.0
29 0.0
138 0.0
246 0.0
199 0.0
216 0.021366
151 0.0
116 0.0
34 0.0
129 0.0
112 0.0
131 0.298744
198 0.0
35 0.0
283 0.0
286 0.021564
58 0.038439
185 0.0
253 0.025583
56 0.142114
200 0.16699
204 0.047297
147 0.139284
102 0.0
73 0.0
152 0.0
2 0.0
85 0.0
110 0.292674
149 0.0
28 0.0
48 0.137283
171 0.0
109 0.03063
37 0.0
178 0.0
25 0.0
191 0.0
101 0.0
24 0.011493
30 0.0
194 0.0
192 0.0
239 0.0
32 0.301913
78 0.027523
1 0.03857
76 0.0
281 0.0
11 0.0
159 0.162709
244 0.0
226 0.125411
18 0.002308
83 0.0
106 0.0
54 0.056553
40 0.0
245 0.024976
71 0.0
291 0.035692
247 0.0
108 0.0
99 0.013012
173 0.0
177 0.0
132 0.0
104 0.022544
134 0.233036
44 0.07146
63 0.0
17 0.043651
258 0.138093
234 0.022378
27 0.118016
41 0.0
217 0.0
5 0.0
189 0.020728
296 0.130862
50 0.0
298 0.0
255 0.0
170 0.0
268 0.0
184 0.025096
10 0.00014
224 0.046145
182 0.140545
186 0.0
22 0.036804
94 0.130587
59 0.0
206 0.0
61 0.0
23 0.02214
249 0.0
68 0.253663
165 0.0
277 0.0
293 0.0
51 0.141666
69 0.0
49 0.052311
169 0.022065
271 0.007008
158 0.0
269 0.0
221 0.0
252 0.0
163 0.002275
31 0.000004
150 0.045228
251 0.04172
111 0.022614
218 0.0
213 0.0
8 0.011816
36 0.0
190 0.0
64 0.0
193 0.01615
229 0.036534
0 0.0
175 0.033207
75 0.008251
84 0.091755
233 0.024828
248 0.000174
230 0.001795
128 0.15454
33 0.131935
284 0.0
121 0.024675
122 0.014707
231 0.027358
19 0.100644
52 0.0
80 0.0
259 0.002153
174 0.004534
295 0.0
38 0.0
113 0.0
124 0.0
210 0.161294
93 0.122519
9 0.184885
86 0.117907
74 0.201775
267 0.156711
26 0.0
43 0.006538
53 0.141905
55 0.000268
257 0.136281
105 0.115162
72 0.0
118 0.097569
77 0.0
7 0.0
139 0.0
62 0.0
145 0.0
107 0.190679
172 0.132658
153 0.116051
290 0.0
181 0.0
155 0.013955
183 0.0
115 0.0
66 0.015848
20 0.033352
238 0.116257
4 0.024811
148 0.0
133 0.0
273 0.0
205 0.0
91 0.137358
235 0.0
136 0.0
180 0.0
275 0.0
288 0.0
90 0.173131
274 0.0
219 0.0
270 0.0
46 0.0
160 0.140203
168 0.0
119 0.0
6 0.0
70 0.0
15 0.0
261 0.035977
95 0.0
262 0.0
285 0.0
140 0.069146
220 0.0
289 0.139152
237 0.0
202 0.12609
241 0.15918
214 0.0
