184 0.0
219 0.0
44 0.0
137 0.0
120 0.0
133 0.0
291 0.0
106 0.0
61 0.04734
159 0.030086
194 0.053995
290 0.0
11 0.0
216 0.036488
14 0.0
98 0.038826
118 0.0
227 0.013165
256 0.0
238 0.104976
20 0.119655
74 0.048367
103 0.000005
278 0.0
88 0.0
275 0.048249
31 0.111999
27 0.000002
185 0.000002
104 0.028464
270 0.112069
257 0.000759
69 0.034205
297 0.0
94 0.0
243 0.0
293 0.000572
4 0.115089
38 0.040144
259 0.117219
217 0.031139
153 0.0
6 0.0
122 0.104111
253 0.0
22 0.0
196 0.0
144 0.000929
110 0.021496
73 0.043847
60 0.0
252 0.0
55 0.000004
9 0.1033
132 0.0
204 0.0
83 0.0
233 0.0
212 0.104006
52 0.0
188 0.019715
298 0.123212
0 0.0
107 0.12014
43 0.126931
299 0.0
67 0.0
96 0.129912
193 0.0
10 0.075191
142 0.0
277 0.233015
134 0.0
268 0.0
288 0.024026
47 0.0
214 0.0
202 0.058347
7 0.04032
138 0.07309
80 0.104054
167 0.0
215 0.172902
207 0.071561
78 0.086459
181 0.0
40 0.0
76 0.0
235 0.067757
97 0.036009
251 0.044247
32 0.0
164 0.0
239 0.0
186 0.0
232 0.019347
295 0.113871
168 0.0
58 0.0
172 0.031388
59 0.020806
121 0.000309
155 0.0
13 0.0
34 0.0
179 0.115186
19 0.036733
105 0.018836
222 0.0
57 0.053894
163 0.150651
171 0.0
115 0.076514
265 0.0
77 0.0
53 0.0
226 0.133334
139 0.065549
174 0.0
79 0.0
281 0.0
269 0.038499
51 0.0
17 0.06842
286 0.0
178 0.0
54 0.0
65 0.018993
111 0.0
266 0.0
147 0.0
221 0.0
81 0.140877
5 0.069341
152 0.081253
127 0.0
18 0.085305
261 0.0
198 0.0
156 0.069648
228 0.0
124 0.0
205 0.036905
92 0.0
56 0.069454
287 0.0
50 0.0
231 0.0
48 0.0
245 0.127959
86 0.072241
41 0.0
175 0.0
192 0.0
162 0.075655
250 0.0
218 0.02455
247 0.0
220 0.02079
158 0.253905
72 0.027614
242 0.0
160 0.0
117 0.035026
150 0.076825
200 0.122708
29 0.0
170 0.0
95 0.067137
85 0.000003
30 0.129062
206 0.0
271 0.025451
225 0.0
148 0.0
33 0.015713
37 0.0
267 0.0
262 0.109427
42 0.133187
70 0.0
236 0.047279
100 0.0
135 0.000002
284 0.070892
272 0.0
190 0.0
145 0.0
209 0.0
3 0.143408
248 0.093282
224 0.0
203 0.0
211 0.123777
129 0.08969
75 0.075177
130 0.0
282 0.1035
241 0.0
187 0.0
296 0.128253
87 0.03737
237 0.135299
119 0.147825
246 0.110451
16 0.0
91 0.0
208 0.0
258 0.073334
102 0.024382
240 0.0
114 0.0
274 0.076491
289 0.0
99 0.0
146 0.0
283 0.0
68 0.0
93 0.125956
244 0.07592
273 0.0
199 0.037427
223 0.0
143 0.0
191 0.130213
255 0.0
84 0.0
45 0.0
182 0.0
109 0.097506
280 0.0
140 0.034224
180 0.065633
15 0.0
254 0.088161
21 0.0
62 0.0
25 0.0
249 0.106655
195 0.0
71 0.000101
82 0.050958
12 0.009149
46 0.102977
276 0.059339
28 0.040128
128 0.024194
161 0.071849
230 0.0
264 0.0
201 0.121264
90 0.0
169 0.073552
292 0.0
197 0.086642
24 0.0
176 0.022373
66 0.0
173 0.0
285 0.043591
210 0.028719
154 0.027888
189 0.0
36 0.117962
64 0.0
35 0.0
279 0.0
131 0.0
1 0.080502
149 0.108638
126 0.022368
123 0.104707
141 0.113229
49 0.117767
89 0.0
112 0.076482
136 0.0
63 0.0
39 0.0
165 0.086518
234 0.033443
108 0.141297
151 0.0
263 0.0
23 0.0
166 0.000016
157 0.109493
2 0.0
101 0.0
177 0.0
125 0.0
26 0.037632
213 0.116018
113 0.0
260 0.0
116 0.094584
183 0.0
229 0.227875
294 0.120723
8 0.133999
