158 0.0
291 0.077799
148 0.0
252 0.0
198 0.0
294 0.0
221 0.0
166 0.0
296 0.0
281 0.064023
167 0.029951
247 0.0
65 0.0
18 0.0
97 0.098724
181 0.027276
128 0.09557
16 0.0
137 0.103092
60 0.0
204 0.021997
246 0.0
276 0.104949
179 0.096703
45 0.0
163 0.0
37 0.0
242 0.034604
10 0.0
25 0.103959
4 0.0
119 0.0
39 0.014401
123 0.0
161 0.0
38 0.017812
135 0.110682
202 0.0
233 0.0
51 0.100525
31 0.0137
168 0.0
203 0.0
240 0.074962
83 0.026041
230 0.0
24 0.087239
220 0.0
120 0.0
287 0.070209
285 0.109122
0 0.012184
289 0.0
279 0.0
206 0.044074
182 0.0
173 0.0
155 0.0
9 0.044711
205 0.000005
266 0.102025
17 0.0
33 0.0
280 0.022291
52 0.0
109 0.0
124 0.0
183 0.0
13 0.0
269 0.079228
20 0.0
108 0.0
79 0.036095
151 0.108771
121 0.0
261 0.0
81 0.077635
201 0.0
41 0.025017
284 0.0
293 0.105875
69 0.0
282 0.096624
27 0.078549
189 0.10449
144 0.010195
95 0.000008
73 0.0
194 0.08182
219 0.09381
288 0.014251
238 0.0
260 0.0
48 0.093123
112 0.0
43 0.0
141 0.075634
64 0.0
251 0.02913
68 0.0
278 0.085806
217 0.0
175 0.0
264 0.034458
159 0.0
250 0.0
232 0.0
14 0.045937
286 0.0
140 0.0
222 0.111227
115 0.083736
236 0.0
213 0.015955
209 0.093773
177 0.094443
42 0.0
35 0.0
180 0.016035
107 0.025785
197 0.02026
187 0.00182
229 0.091513
12 0.0
53 0.0
67 0.0
227 0.0
87 0.0
5 0.028588
62 0.079729
11 0.079364
50 0.0
70 0.0
192 0.0
92 0.019542
142 0.0
98 0.014197
59 0.0
223 0.034907
100 0.022985
104 0.01354
253 0.0
226 0.107656
138 0.111298
143 0.000268
89 0.027784
171 0.076115
150 0.093911
190 0.0
77 0.0
186 0.094042
85 0.103181
7 0.0
29 0.0
127 0.02856
46 0.0
80 0.0
153 0.0
185 0.025348
211 0.0
34 0.080115
106 0.0
239 0.002279
44 0.0
114 0.022452
56 0.091311
94 0.017605
86 0.034053
272 0.0
178 0.002369
15 0.0
208 0.0
241 0.0
72 0.108992
145 0.015872
170 0.10014
191 0.052677
54 0.106076
277 0.106086
172 0.09289
96 0.071102
90 0.102048
82 0.114444
146 0.0
19 0.030943
271 0.089803
2 0.099453
91 0.0
76 0.0
164 0.070032
152 0.0
265 0.0
215 0.073087
193 0.084225
126 0.0
297 0.0
298 0.072736
130 0.01678
283 0.0
274 0.0
139 0.0
149 0.105434
199 0.0
8 0.068304
132 0.0
66 0.0
1 0.0
268 0.067283
290 0.0
133 0.0
228 0.0
237 0.078598
63 0.025647
267 0.101545
207 0.0
99 0.075995
116 0.0
169 0.000003
103 0.111563
299 0.112579
275 0.0
111 0.0
117 0.070391
214 0.081888
249 0.101417
257 0.005637
292 0.012953
295 0.015208
78 0.078283
84 0.0
49 0.0
165 0.036751
262 0.0
157 0.0
32 0.0
40 0.093616
88 0.013692
131 0.007612
258 0.007389
28 0.0
212 0.0
176 0.0
245 0.078623
61 0.023065
125 0.0
129 0.023144
263 0.031746
235 0.020182
102 0.0
210 0.0
58 0.0
273 0.0
244 0.0
55 0.024388
188 0.0
200 0.0
113 0.0
134 0.103776
196 0.014765
75 0.018035
26 0.109995
6 0.0
243 0.104353
224 0.099386
136 0.016119
259 0.0
93 0.021603
231 0.026446
3 0.0
101 0.0
225 0.0
74 0.0
147 0.0
118 0.015917
156 0.01373
71 0.025897
110 0.0
184 0.0
57 0.024237
256 0.091115
218 0.0
216 0.0
270 0.110823
22 0.107006
174 0.0
254 0.0
154 0.0
248 0.103547
255 0.132773
36 0.021297
122 0.0
21 0.0
47 0.116668
105 0.028977
234 0.02593
160 0.0
162 0.095815
195 0.114075
23 0.102286
30 0.0
