147 0.0
270 0.01386
245 0.0
12 0.0
242 0.0
54 0.0
240 0.012911
121 0.103441
21 0.097307
95 0.013697
224 0.0
237 0.0
61 0.081096
18 0.0
152 0.012031
7 0.0
86 0.01096
83 0.088873
131 0.0
296 0.025592
179 0.0
255 0.103693
25 0.0
175 0.075097
135 0.0
279 0.0
20 0.0
14 0.096042
32 0.102216
70 0.0
234 0.06828
72 0.0
231 0.072452
93 0.011057
149 0.0
34 0.0
283 0.0
264 0.008198
196 0.008859
101 0.01712
124 0.096663
88 0.0
27 0.03
63 0.0
183 0.0
132 0.0
109 0.06698
24 0.010502
251 0.065559
102 0.012748
15 0.0
67 0.0
282 0.015575
194 0.0
139 0.0
94 0.0
1 0.0
215 0.067052
128 0.0
45 0.0
146 0.0
182 0.012606
123 0.0
9 0.0
297 0.0
10 0.0
201 0.068648
136 0.0
157 0.0
278 0.006498
85 0.0
137 0.036773
219 0.010293
241 0.0
185 0.0
226 0.0
218 0.0
239 0.067535
290 0.0
248 0.0
259 0.016382
13 0.010979
144 0.0
203 0.027989
47 0.01275
165 0.016036
213 0.0
214 0.008434
113 0.0
104 0.0
212 0.084027
233 0.0
148 0.0
134 0.095955
181 0.091353
31 0.093237
75 0.0
205 0.0
155 0.101201
89 0.02203
125 0.0
53 0.0
190 0.0
208 0.010909
62 0.012291
118 0.090186
249 0.038482
81 0.0
294 0.0
166 0.0
227 0.0
91 0.073937
161 0.102832
159 0.0
280 0.0
110 0.108928
4 0.0
99 0.0
235 0.0
293 0.015643
197 0.0
252 0.01475
167 0.009188
64 0.0
5 0.112178
236 0.014683
200 0.0
176 0.007723
55 0.0
191 0.06699
217 0.010943
107 0.0
162 0.013092
250 0.0
173 0.091245
111 0.095465
138 0.0
17 0.008343
186 0.012201
225 0.019955
154 0.013603
163 0.01421
258 0.0
96 0.0
222 0.071231
68 0.0
42 0.014469
142 0.0
16 0.013162
51 0.108261
260 0.0
269 0.0
228 0.0
188 0.032053
145 0.0
289 0.0
230 0.0
80 0.115749
276 0.0
247 0.0
35 0.104605
192 0.014846
40 0.094706
112 0.0
158 0.014681
284 0.084517
49 0.0
151 0.0
0 0.0
79 0.102317
211 0.013653
39 0.0
6 0.0
254 0.012953
184 0.0
78 0.0
69 0.012147
202 0.0
272 0.071244
195 0.072932
37 0.0
299 0.0
28 0.0
271 0.07732
156 0.011565
84 0.0
97 0.0
77 0.0
29 0.0
273 0.0
100 0.097298
126 0.087171
160 0.0
268 0.0
90 0.104207
8 0.013315
180 0.0
189 0.0
207 0.0
120 0.019865
171 0.084943
76 0.007852
285 0.0
295 0.0
170 0.0
50 0.106221
223 0.093584
3 0.0
229 0.067823
114 0.076428
30 0.0
243 0.101195
130 0.0
199 0.0
26 0.097595
117 0.0
288 0.034474
36 0.0
169 0.068731
33 0.0
119 0.01238
266 0.07177
74 0.0
262 0.01107
43 0.0
115 0.0
256 0.076057
244 0.0
129 0.081478
178 0.0
277 0.0
105 0.104086
140 0.0
281 0.031323
46 0.077281
238 0.076439
150 0.022011
253 0.0
122 0.0
2 0.0
108 0.089398
291 0.0
127 0.0
246 0.0
143 0.0
153 0.014088
44 0.0
87 0.0
292 0.0
216 0.094107
206 0.0
23 0.0
221 0.0
58 0.041548
66 0.068628
177 0.0
141 0.0
73 0.007353
41 0.0
261 0.0
106 0.02369
274 0.090402
287 0.0
56 0.0
65 0.020377
298 0.0
198 0.011423
60 0.008041
257 0.0
164 0.068243
210 0.092491
204 0.0
92 0.0
193 0.011357
174 0.024377
59 0.0
19 0.0
48 0.113875
11 0.097876
187 0.024368
263 0.021915
265 0.030959
133 0.0
22 0.107191
267 0.0
57 0.0
168 0.0
82 0.016352
98 0.0
232 0.0
71 0.0
209 0.0
38 0.0
275 0.013601
52 0.0
103 0.0
172 0.0
116 0.0
220 0.018603
286 0.027796
