260 0.02429
111 0.0
299 0.0
298 0.0278
4 0.036505
113 0.0
263 0.0
7 0.11591
8 0.119123
9 0.0
10 0.016354
267 0.129014
93 0.105123
210 0.0
225 0.140756
15 0.132791
16 0.0
180 0.0
18 0.0
19 0.023418
20 0.129619
21 0.0
237 0.0
208 0.0
24 0.0
206 0.049451
26 0.033602
295 0.0
220 0.030611
29 0.279538
30 0.036654
31 0.0
178 0.0
33 0.047448
205 0.0
35 0.0
238 0.0
203 0.02442
38 0.149632
39 0.0
40 0.0
292 0.019782
291 0.0
43 0.067285
44 0.044082
231 0.0
46 0.021009
219 0.0
223 0.067601
49 0.0
289 0.0
201 0.0
288 0.0
53 0.015195
54 0.0
55 0.102947
287 0.0
57 0.018563
58 0.017252
59 0.034491
162 0.131075
160 0.136475
171 0.0
243 0.073657
163 0.0
236 0.330749
181 0.015716
172 0.0
167 0.036956
168 0.0
71 0.0
241 0.126178
66 0.143403
112 0.0
232 0.0
67 0.01041
61 0.0
63 0.0
200 0.0
114 0.025711
170 0.022932
275 0.0
274 0.0
272 0.0
65 0.135676
281 0.137615
73 0.089475
270 0.0
268 0.0
90 0.118758
91 0.045708
224 0.017308
280 0.051895
94 0.0
77 0.0
96 0.013443
97 0.0
279 0.0
198 0.133441
79 0.037612
276 0.023739
102 0.0
103 0.0
282 0.027168
265 0.029804
106 0.0
107 0.080213
211 0.01473
196 0.0
221 0.0
194 0.023348
85 0.0
193 0.0
217 0.0
192 0.039173
116 0.150555
117 0.0
233 0.0
215 0.130806
256 0.022725
255 0.031448
122 0.0
123 0.090561
124 0.0
189 0.0
126 0.140875
127 0.156333
188 0.0
129 0.0
254 0.151386
131 0.0
187 0.13359
133 0.0
176 0.0
135 0.012947
184 0.046349
98 0.0
138 0.0
139 0.0
252 0.0
183 0.136125
142 0.052891
266 0.0
144 0.0
145 0.013879
214 0.001824
250 0.016472
148 0.0
149 0.027721
197 0.0
212 0.035992
152 0.170566
246 0.129853
154 0.0
245 0.0
244 0.0
157 0.004169
158 0.06756
159 0.0
74 0.0
242 0.02388
143 0.0
62 0.011355
286 0.007534
240 0.115449
271 0.039335
100 0.0
249 0.0
81 0.0
284 0.031941
296 0.0
137 0.055568
285 0.047022
17 0.0
95 0.024369
248 0.142432
234 0.0
36 0.005022
22 0.0
32 0.0
1 0.0
11 0.025308
297 0.0
14 0.0
173 0.11403
207 0.01677
253 0.0
259 0.016702
132 0.0
226 0.0
104 0.052992
75 0.030564
191 0.02008
37 0.0
99 0.0
45 0.071669
34 0.0
128 0.123888
195 0.147012
216 0.037514
134 0.014446
258 0.144672
161 0.0
13 0.021829
283 0.0
25 0.0
51 0.0
185 0.020447
23 0.0
125 0.0
141 0.0
5 0.009795
146 0.085907
290 0.016901
261 0.036845
47 0.079962
239 0.0
294 0.031024
175 0.0
257 0.119078
86 0.0
150 0.0
80 0.006444
6 0.0
12 0.0
165 0.0
50 0.015465
120 0.045741
213 0.130593
2 0.127129
222 0.027802
82 0.133186
48 0.0
52 0.0
70 0.0
76 0.098144
204 0.074901
235 0.0
56 0.0
108 0.150373
68 0.0
72 0.130038
3 0.000032
88 0.044338
218 0.0
230 0.0
190 0.0
273 0.0
164 0.269034
64 0.0
78 0.0
119 0.141755
179 0.0
229 0.0
118 0.0
42 0.204348
151 0.0
105 0.0
177 0.127418
202 0.066931
101 0.0
227 0.0
209 0.0
169 0.0
69 0.100534
89 0.0
166 0.0
278 0.089709
87 0.0
109 0.045554
60 0.0
277 0.0
83 0.134654
264 0.0
228 0.158374
0 0.0
41 0.0
136 0.0
293 0.0
130 0.117463
186 0.025587
269 0.0
155 0.0
262 0.165411
247 0.0
110 0.027207
84 0.0
27 0.12563
92 0.0
115 0.042552
182 0.177063
28 0.033067
156 0.0
174 0.203026
121 0.178315
147 0.152348
251 0.0
199 0.0
140 0.054486
153 0.0
