206 0.0
40 0.0
239 0.127436
220 0.0
72 0.015132
67 0.015668
91 0.133664
251 0.0291
280 0.0
282 0.011232
148 0.0
218 0.039233
94 0.0
57 0.0
213 0.0
272 0.0
68 0.121426
232 0.034635
129 0.0
107 0.110343
214 0.0
106 0.270733
113 0.0
21 0.146928
207 0.001439
96 0.01409
296 0.0
24 0.131062
289 0.0
269 0.092397
205 0.107202
28 0.110067
212 0.0
241 0.0
18 0.1316
17 0.0
78 0.080541
112 0.048118
39 0.0
8 0.0
199 0.0
44 0.0
19 0.116041
166 0.0
93 0.021023
263 0.0
153 0.0
190 0.133731
230 0.023781
290 0.0
26 0.119034
297 0.0
71 0.0
84 0.104789
248 0.0
27 0.145781
135 0.0
60 0.0
231 0.013934
10 0.0
11 0.0
298 0.0
245 0.0
98 0.132619
260 0.021703
55 0.0
188 0.093368
211 0.0
196 0.0
173 0.0
236 0.026674
128 0.02823
286 0.0
43 0.027741
163 0.0
143 0.0
20 0.135437
247 0.0
174 0.0
157 0.0
294 0.0
49 0.000005
161 0.127802
117 0.050053
146 0.040127
233 0.017416
155 0.04366
197 0.0
105 0.0
13 0.0
134 0.0
33 0.0
141 0.04255
29 0.034445
152 0.0
291 0.0
85 0.071369
295 0.0
51 0.0
76 0.0
293 0.0
203 0.123412
90 0.0
227 0.0
204 0.124049
64 0.0
37 0.150556
15 0.0
16 0.123324
75 0.0
62 0.0
279 0.0
48 0.079738
183 0.090298
132 0.0
52 0.0
258 0.021517
179 0.0
194 0.0
86 0.0
278 0.0
87 0.0
83 0.027988
23 0.123267
59 0.0
181 0.0
202 0.117405
255 0.072357
7 0.0
95 0.0
97 0.0
240 0.028217
139 0.000295
176 0.08523
56 0.033073
169 0.03813
120 0.0
187 0.0
80 0.0
154 0.0
32 0.0
45 0.032053
70 0.130665
243 0.0
58 0.094229
54 0.0
127 0.0
108 0.0
253 0.00927
250 0.004807
12 0.000005
133 0.084496
180 0.111012
3 0.035859
151 0.0
131 0.0
119 0.0
249 0.0
229 0.0
170 0.128108
285 0.031389
257 0.138809
238 0.0
100 0.0
288 0.0
254 0.137906
30 0.000473
145 0.029152
69 0.069349
82 0.0
2 0.0
246 0.0
50 0.037711
77 0.136234
42 0.0
38 0.116136
61 0.0
186 0.0
102 0.0
201 0.052038
34 0.0
185 0.119991
41 0.0
265 0.0
226 0.0
182 0.0
200 0.145118
177 0.105699
178 0.0
235 0.0
35 0.0
209 0.0
79 0.144475
189 0.072938
164 0.0
53 0.0278
224 0.113606
273 0.036933
142 0.03103
118 0.046538
65 0.113616
256 0.0
136 0.031735
184 0.024852
276 0.0
262 0.114282
175 0.0
225 0.0
274 0.109037
299 0.171985
172 0.0
9 0.0
104 0.030546
63 0.0
109 0.0
88 0.0
130 0.0
217 0.133191
208 0.0
124 0.0
89 0.0
114 0.048327
6 0.121292
47 0.0
234 0.0
73 0.0
14 0.0
123 0.0
81 0.022477
228 0.0
122 0.130701
264 0.0
158 0.0
162 0.0
281 0.047678
125 0.107999
137 0.059203
138 0.0
219 0.0
1 0.0
191 0.158608
198 0.142682
275 0.111007
221 0.0
223 0.0
0 0.12546
159 0.0
116 0.0
259 0.0
150 0.0
210 0.133051
284 0.0
147 0.0
144 0.024836
287 0.0
156 0.057813
160 0.166708
111 0.0
268 0.108272
126 0.0
74 0.0
237 0.271114
261 0.132788
252 0.0
215 0.0
222 0.0
192 0.025311
115 0.005845
267 0.044604
283 0.159343
31 0.0
270 0.0
244 0.0
66 0.130401
121 0.22051
5 0.133036
195 0.138559
140 0.0
168 0.0
171 0.0
46 0.0
277 0.132573
242 0.0
92 0.0
110 0.258431
22 0.0
103 0.164665
167 0.0
292 0.0
271 0.000294
266 0.149731
101 0.130904
36 0.091307
193 0.0
99 0.0
149 0.0
165 0.0
4 0.0
216 0.03839
25 0.0
