15 0.0
32 0.0
129 0.0
108 0.0
113 0.0
25 0.0
254 0.01175
126 0.110579
65 0.100266
196 0.015951
144 0.020201
117 0.0
132 0.07988
96 0.0
22 0.037177
236 0.072088
55 0.0
291 0.0
177 0.011239
3 0.07738
272 0.015791
64 0.0
252 0.0
172 0.012836
152 0.0
42 0.0
194 0.068811
253 0.0
49 0.0
162 0.014093
94 0.107225
16 0.098577
52 0.080839
9 0.109173
19 0.000004
112 0.0
24 0.008699
268 0.010192
110 0.069807
298 0.020565
169 0.013702
53 0.0
175 0.0
226 0.073409
184 0.0
153 0.027965
200 0.032138
31 0.0
286 0.0
163 0.017812
274 0.0
6 0.0
241 0.0
2 0.0
181 0.016721
7 0.067975
188 0.0
176 0.076719
0 0.0
131 0.010942
292 0.014711
289 0.0
225 0.013899
282 0.099592
164 0.0
97 0.012091
21 0.0
256 0.099087
223 0.0
210 0.0
8 0.0
237 0.0
293 0.105318
81 0.0
149 0.015413
155 0.0
290 0.0
211 0.0
168 0.0
166 0.06674
88 0.080805
209 0.0
38 0.0
70 0.0
30 0.0
109 0.0
84 0.010001
199 0.098824
1 0.0
279 0.013045
255 0.0
277 0.00996
66 0.015425
165 0.090825
154 0.0
86 0.0
249 0.0
276 0.0
203 0.0
89 0.02701
296 0.0
41 0.0
280 0.109624
212 0.015337
250 0.106481
114 0.0
45 0.110703
281 0.015139
119 0.0
56 0.087056
214 0.0
37 0.018161
231 0.066076
137 0.0
80 0.0
102 0.0
143 0.090678
92 0.0
91 0.0
139 0.107562
160 0.011657
98 0.021743
187 0.0
284 0.0
107 0.06942
265 0.072526
269 0.0
233 0.0
197 0.0
67 0.009829
4 0.014175
206 0.016895
69 0.0
198 0.0
229 0.0
142 0.015105
23 0.013093
61 0.0
171 0.0
156 0.0
103 0.011679
267 0.0
77 0.0
242 0.0
90 0.0
121 0.094903
240 0.012486
227 0.080703
122 0.093445
232 0.0
74 0.067614
36 0.071786
106 0.0
271 0.012266
258 0.0
262 0.0
57 0.014118
295 0.0
270 0.0
235 0.0
27 0.013302
230 0.0
234 0.0
75 0.016846
239 0.0
189 0.069433
259 0.0
17 0.095097
173 0.0
215 0.096023
93 0.079438
202 0.0
287 0.0
219 0.0
29 0.026818
83 0.013221
101 0.021429
62 0.026925
95 0.0
264 0.012056
35 0.0
273 0.0
263 0.038195
82 0.0
33 0.0
294 0.0
120 0.0
246 0.0
299 0.0
238 0.010567
275 0.108625
128 0.027382
12 0.013911
161 0.0
201 0.0
40 0.008873
20 0.023273
247 0.012268
44 0.027833
213 0.035236
100 0.0
118 0.0
79 0.008913
283 0.012198
28 0.0
99 0.0
34 0.0
186 0.071873
133 0.008047
244 0.077559
147 0.008862
192 0.0
288 0.0
71 0.068961
124 0.009502
26 0.0
39 0.0
148 0.0
138 0.010898
170 0.00933
257 0.0
116 0.000007
251 0.090915
266 0.009743
208 0.010563
167 0.023619
193 0.073005
180 0.010526
158 0.020933
135 0.013135
134 0.0
123 0.0
130 0.022482
260 0.031614
190 0.0
222 0.030653
85 0.01515
54 0.0
245 0.0
146 0.0
18 0.0
13 0.04387
63 0.0
205 0.0
127 0.0
221 0.0
178 0.026266
207 0.0
47 0.0
185 0.0
10 0.030849
76 0.0
174 0.098634
51 0.0
43 0.0
72 0.0
261 0.0
136 0.008119
217 0.007813
58 0.0
59 0.079559
60 0.079319
183 0.0
125 0.097012
159 0.10381
5 0.016386
243 0.0
297 0.0
220 0.0
73 0.0
87 0.08722
248 0.097972
182 0.065054
50 0.0
150 0.0
224 0.102499
14 0.0
151 0.025343
195 0.097479
228 0.0
179 0.0
278 0.07311
48 0.070657
216 0.08391
285 0.077733
11 0.0
105 0.083447
78 0.030696
46 0.074108
157 0.079529
68 0.092829
141 0.0
145 0.098524
111 0.101663
204 0.037232
191 0.02193
115 0.078711
218 0.013534
104 0.0
140 0.0
