13 0.071072
100 0.0
211 0.10752
176 0.0
113 0.0
281 0.066803
283 0.0
277 0.034457
65 0.0
297 0.0
110 0.023001
220 0.0
239 0.066781
96 0.0
180 0.0
68 0.01776
243 0.0
170 0.0
177 0.0
125 0.0
240 0.010619
127 0.007503
24 0.0
172 0.0
265 0.0
250 0.072435
86 0.01032
3 0.003196
148 0.013349
7 0.0
43 0.0
185 0.0
223 0.0
99 0.003296
292 0.031196
280 0.0
274 0.073551
88 0.0
29 0.092051
137 0.074896
11 0.0
164 0.0
12 0.012541
132 0.06723
282 0.0
106 0.0
27 0.00667
204 0.0
290 0.013581
286 0.081822
218 0.0
138 0.0
238 0.071855
10 0.02004
53 0.0
206 0.0
150 0.0
26 0.115895
147 0.0
151 0.075364
71 0.0
38 0.0
146 0.0
259 0.069581
51 0.0
247 0.0
165 0.0
95 0.112775
119 0.0
1 0.0
32 0.0
294 0.071524
120 0.066777
112 0.0
42 0.074082
19 0.071585
186 0.0
129 0.073418
105 0.011974
195 0.00078
28 0.082602
263 0.074713
166 0.0
30 0.0
181 0.0
126 0.084225
136 0.0
69 0.0
109 0.0
221 0.0
162 0.109816
128 0.0
257 0.01037
21 0.070016
178 0.0
236 0.0
124 0.01108
224 0.11362
190 0.019137
64 0.0
193 0.074326
59 0.0
89 0.0
25 0.0
260 0.0
66 0.01192
189 0.0
72 0.0
60 0.076666
288 0.0
248 0.0
287 0.0
157 0.0
266 0.0
276 0.024406
94 0.0
134 0.0
140 0.025757
104 0.071988
245 0.0
284 0.008446
278 0.073383
234 0.070344
261 0.085093
159 0.0
167 0.0
97 0.043482
139 0.112944
179 0.0
233 0.0
182 0.068535
75 0.070308
298 0.068325
184 0.0
35 0.0
219 0.0
209 0.084863
229 0.0
142 0.0
273 0.0
133 0.095306
34 0.0
73 0.0
103 0.0
15 0.07474
76 0.01062
262 0.066173
269 0.013605
242 0.0
202 0.0
16 0.024446
171 0.0
289 0.0
17 0.086605
36 0.0
143 0.067491
208 0.0
22 0.069701
161 0.0
198 0.0
18 0.0
191 0.0
207 0.094223
160 0.0
44 0.0
258 0.00029
158 0.043277
144 0.06693
173 0.0
82 0.0
93 0.0
175 0.070944
272 0.078542
77 0.0
205 0.0
230 0.013261
187 0.0
201 0.087927
285 0.095634
98 0.114352
90 0.0
78 0.095539
252 0.106874
225 0.02902
118 0.008329
9 0.066674
61 0.077871
155 0.069023
293 0.068564
56 0.088439
50 0.076014
48 0.0
122 0.0
92 0.076823
149 0.0
253 0.068267
232 0.000006
235 0.07039
188 0.0
244 0.0
217 0.006433
199 0.0
123 0.0
154 0.074922
256 0.036983
6 0.0
130 0.027256
212 0.0
8 0.018862
264 0.0
291 0.0
81 0.08317
41 0.0
203 0.026778
14 0.0
37 0.0
241 0.0
267 0.0
121 0.071081
275 0.009001
295 0.012144
47 0.0
101 0.014765
91 0.0
153 0.0
213 0.033861
83 0.011864
174 0.0
49 0.0
84 0.009298
135 0.0
52 0.100004
222 0.0
227 0.0
254 0.045894
58 0.02393
114 0.012367
74 0.0
45 0.021686
231 0.068483
67 0.0
215 0.0
237 0.0
107 0.0
115 0.016127
270 0.006083
279 0.0
249 0.009981
228 0.0
4 0.090703
80 0.0
152 0.0
33 0.0
271 0.015313
40 0.089564
2 0.0
299 0.0
226 0.074327
39 0.043734
5 0.0
168 0.0
268 0.095504
156 0.0
255 0.0
63 0.094523
141 0.0
210 0.09349
116 0.0
296 0.086986
214 0.016095
20 0.011396
62 0.028332
194 0.0
246 0.073373
192 0.091186
87 0.0
70 0.0
111 0.099424
117 0.020875
79 0.0
163 0.0
251 0.110403
216 0.109857
131 0.0
85 0.0
197 0.0
23 0.022876
108 0.090277
169 0.0
57 0.037099
55 0.111603
54 0.0
196 0.025108
31 0.0
183 0.087028
0 0.025287
46 0.094672
200 0.02393
145 0.015612
102 0.0
