162 0.096411
32 0.0
129 0.0
108 0.0
113 0.063582
136 0.016208
119 0.0
280 0.0
275 0.0
214 0.100779
71 0.0
99 0.0
250 0.007337
96 0.0
18 0.011868
190 0.064356
20 0.0
224 0.0
26 0.0
161 0.0
256 0.0
64 0.101218
159 0.0
199 0.068202
201 0.0
42 0.0
205 0.115263
253 0.0
145 0.0
23 0.0
235 0.0
234 0.03321
215 0.0
278 0.0
221 0.010629
43 0.024851
182 0.0
296 0.017236
37 0.032981
120 0.022654
56 0.0
52 0.0
188 0.011423
163 0.0
184 0.0
197 0.028659
33 0.068407
31 0.0
59 0.0
193 0.0
180 0.020151
230 0.066629
264 0.014466
58 0.0
28 0.0
254 0.0
85 0.0
209 0.066389
200 0.0
154 0.0
223 0.0
84 0.086437
72 0.0
217 0.024505
91 0.067861
7 0.0
194 0.0
97 0.0
232 0.0
263 0.0
220 0.0
2 0.020409
290 0.0
289 0.071067
155 0.0
34 0.066969
53 0.0
173 0.0
122 0.068789
133 0.0
70 0.0
93 0.082928
291 0.0
210 0.0
5 0.025631
141 0.0
211 0.0
6 0.066561
233 0.073048
55 0.0
69 0.0
12 0.044892
115 0.011555
208 0.0
86 0.079849
63 0.095136
135 0.013351
213 0.067886
118 0.0
87 0.066869
41 0.075364
183 0.0
222 0.0
260 0.019779
107 0.0
259 0.035123
178 0.0
168 0.0
239 0.108188
219 0.099533
151 0.068439
226 0.0
137 0.134106
138 0.0
102 0.006677
38 0.0
166 0.0
98 0.107446
207 0.096802
39 0.0
273 0.0
0 0.086399
287 0.066941
143 0.099381
121 0.070784
231 0.0
298 0.0
75 0.07288
248 0.068236
111 0.0
255 0.0
169 0.0
272 0.069374
127 0.0
258 0.031415
186 0.0
237 0.0
282 0.066411
242 0.0
269 0.0
77 0.036945
281 0.086238
90 0.0
48 0.014472
22 0.0
198 0.101656
185 0.0
57 0.0
10 0.066013
109 0.069596
67 0.0
9 0.0
175 0.0
218 0.070891
128 0.031534
79 0.0331
165 0.0
83 0.0
171 0.0
271 0.067749
100 0.008856
257 0.0
268 0.0
265 0.015985
244 0.083588
88 0.0
172 0.0
106 0.086386
140 0.0
195 0.0
61 0.01384
170 0.068587
103 0.116122
3 0.10961
80 0.0
144 0.0
139 0.023532
262 0.0
176 0.075523
147 0.0
148 0.0
54 0.0
179 0.089636
167 0.0
142 0.0
50 0.0
274 0.106626
13 0.0
14 0.0
243 0.078495
126 0.0
35 0.0
236 0.0
146 0.075518
189 0.0
295 0.021897
297 0.0
247 0.087102
164 0.109952
49 0.0
249 0.0
246 0.01004
116 0.007701
95 0.0
174 0.0
206 0.081477
130 0.014966
203 0.067435
229 0.0
92 0.0
277 0.069755
160 0.078233
82 0.0
187 0.0
279 0.0
286 0.034297
284 0.0
51 0.012354
156 0.0
131 0.067606
66 0.0
117 0.066283
158 0.080059
40 0.0
24 0.0
177 0.0
294 0.0
261 0.073516
73 0.02596
89 0.0
267 0.035909
110 0.068503
149 0.0
30 0.068519
251 0.066386
44 0.0
216 0.0
181 0.0
153 0.0
8 0.009433
74 0.0
270 0.0
123 0.0
81 0.0
4 0.000285
252 0.032924
266 0.0
104 0.068312
204 0.091016
114 0.0
19 0.069566
1 0.0
150 0.0
25 0.0
16 0.108456
283 0.038878
225 0.0
11 0.0
62 0.083848
125 0.022497
112 0.018075
240 0.070864
17 0.11198
15 0.0
29 0.068383
292 0.0
299 0.0
212 0.019338
78 0.047022
60 0.0
276 0.0
293 0.0
132 0.092214
152 0.0
191 0.0
288 0.073529
124 0.089052
157 0.094958
285 0.0
65 0.0
227 0.080725
134 0.0
241 0.0
36 0.108733
94 0.025121
228 0.0
101 0.0
202 0.10307
245 0.0
76 0.027982
192 0.085071
238 0.108715
68 0.0
45 0.0
27 0.087383
196 0.077054
46 0.095319
21 0.0
47 0.0
105 0.028216
