78 0.0
111 0.0
34 0.0
51 0.0
159 0.0
95 0.113746
298 0.0
110 0.020573
269 0.070251
57 0.0
69 0.0
97 0.0
65 0.083739
54 0.037696
72 0.0
118 0.000705
204 0.000657
267 0.014605
167 0.005728
225 0.026193
257 0.023859
91 0.0
140 0.077161
163 0.016727
14 0.0
189 0.0
289 0.0
255 0.097724
178 0.066981
21 0.0
105 0.0
28 0.0
67 0.085345
157 0.076519
221 0.083701
151 0.025305
73 0.0
148 0.019769
17 0.0
266 0.0
187 0.103363
100 0.0
246 0.0
199 0.097434
186 0.08659
275 0.0
59 0.087289
193 0.0
132 0.0
262 0.0
261 0.0
134 0.10597
38 0.000003
188 0.026103
174 0.077633
259 0.0
123 0.0
241 0.0
18 0.0
175 0.042258
226 0.0
130 0.0
191 0.103486
197 0.0
236 0.030752
39 0.0
282 0.0
192 0.01686
229 0.0
211 0.0
285 0.019123
184 0.037029
138 0.0
82 0.0
131 0.098588
216 0.0
26 0.012773
243 0.0
253 0.030884
240 0.020439
195 0.036392
136 0.0
0 0.087199
139 0.007206
270 0.0
152 0.096795
185 0.077485
23 0.011863
75 0.014165
183 0.111033
224 0.0
181 0.095862
176 0.008103
112 0.003616
164 0.104415
87 0.0
126 0.101922
286 0.091096
115 0.003749
10 0.097433
137 0.101167
232 0.076004
235 0.0
83 0.035878
143 0.0
24 0.0
274 0.0
190 0.0
220 0.0299
245 0.11536
234 0.0
53 0.0
180 0.0
208 0.0
5 0.0
70 0.044382
277 0.0
62 0.0
218 0.104815
252 0.018906
116 0.117017
13 0.0
244 0.0
99 0.10057
215 0.045112
219 0.112134
198 0.102482
166 0.0
162 0.0
98 0.0
247 0.0
271 0.04689
160 0.068796
6 0.075695
144 0.037455
32 0.116824
290 0.069823
147 0.0
77 0.090318
107 0.094369
142 0.0
66 0.0
102 0.031241
36 0.076995
141 0.0
45 0.0
29 0.0
35 0.0
42 0.081869
117 0.033464
19 0.0
1 0.0
287 0.09404
294 0.0
88 0.0
127 0.0
264 0.0
250 0.025101
230 0.087071
86 0.099935
9 0.0
210 0.082079
49 0.0
43 0.0
120 0.0
85 0.097804
52 0.0
60 0.0
119 0.102372
206 0.0
104 0.015056
231 0.010427
256 0.043911
209 0.076485
272 0.0
68 0.11651
40 0.0
48 0.0
106 0.0
293 0.0
22 0.107114
129 0.021551
299 0.0
203 0.024496
76 0.0
15 0.0
251 0.0
92 0.0
90 0.0
94 0.025925
63 0.070389
55 0.0
170 0.0
114 0.010581
3 0.0
44 0.0
155 0.073534
171 0.01326
149 0.0
25 0.03693
200 0.116914
280 0.0
47 0.0
276 0.0
238 0.08825
179 0.026601
283 0.089592
93 0.013633
268 0.0
288 0.098856
145 0.0
202 0.0
27 0.092244
165 0.10351
20 0.0
281 0.0
217 0.105711
128 0.01457
273 0.100938
16 0.0
153 0.018749
196 0.094733
2 0.013295
205 0.0
37 0.011699
222 0.025613
182 0.045113
237 0.0
254 0.0
4 0.01776
207 0.0
61 0.019805
50 0.0
169 0.031054
56 0.08364
8 0.0
161 0.0
213 0.01836
248 0.0
279 0.0
33 0.007916
108 0.0
172 0.0
150 0.049421
12 0.103828
265 0.009165
242 0.104243
58 0.0
284 0.068163
80 0.108347
194 0.096427
103 0.0
295 0.0
258 0.020073
101 0.024359
64 0.0
30 0.0
156 0.0
89 0.084555
291 0.018234
158 0.0
212 0.080091
71 0.0
239 0.0
81 0.033356
113 0.0
249 0.0
227 0.0
41 0.087035
135 0.108693
121 0.0
133 0.0
233 0.0
84 0.023996
46 0.0
154 0.0
74 0.0
125 0.024986
79 0.0
168 0.0
146 0.0
11 0.108314
173 0.0
228 0.0
109 0.107072
124 0.0
214 0.036821
263 0.045348
278 0.112872
296 0.111932
297 0.115806
7 0.032532
223 0.108864
177 0.018962
96 0.0
292 0.018673
201 0.109979
260 0.105553
31 0.124221
122 0.10995
