182 0.0
126 0.0
3 0.006859
24 0.0
158 0.0
35 0.0
170 0.0
73 0.009956
53 0.115636
188 0.018933
114 0.074666
12 0.0
283 0.0
196 0.082769
30 0.104555
49 0.0
26 0.0
7 0.0
64 0.069027
156 0.0
88 0.0
235 0.007549
23 0.022463
254 0.020341
80 0.0
152 0.012883
169 0.0
157 0.031435
96 0.0
117 0.0
78 0.0
94 0.106193
132 0.104071
172 0.0
19 0.0
108 0.0
268 0.0
139 0.0
251 0.11073
237 0.036343
219 0.018486
209 0.0
243 0.0
62 0.0
171 0.0
248 0.031281
286 0.10381
130 0.115461
271 0.0
177 0.098835
253 0.0
148 0.0
207 0.143462
119 0.087384
115 0.0
260 0.0
230 0.0
161 0.037759
109 0.0
69 0.0
291 0.0
239 0.067159
2 0.0
48 0.0
85 0.042421
162 0.086392
97 0.0
107 0.0
244 0.0
140 0.067711
5 0.0
100 0.0
99 0.0
18 0.084656
189 0.0
184 0.0
1 0.0
151 0.0
228 0.0
51 0.101593
165 0.091737
68 0.103566
183 0.0
75 0.096621
298 0.0
112 0.0
86 0.026403
272 0.042499
122 0.008357
8 0.0
173 0.0
179 0.0
252 0.070841
66 0.113777
50 0.0
187 0.0
134 0.015131
264 0.016413
190 0.0
210 0.025163
231 0.0
229 0.024628
6 0.10421
221 0.072459
242 0.0
9 0.0
76 0.0
250 0.0
275 0.068937
277 0.066313
101 0.0
77 0.028466
120 0.0
266 0.114449
33 0.079366
89 0.0
293 0.092448
295 0.0
194 0.017329
15 0.0
42 0.0
46 0.0
91 0.091643
128 0.069252
288 0.008031
220 0.021938
285 0.075786
102 0.0
274 0.019346
104 0.0
144 0.114939
212 0.0
47 0.0
226 0.0
216 0.0
213 0.113853
92 0.099595
72 0.009641
22 0.069818
154 0.025808
225 0.0
135 0.0
166 0.0
40 0.021406
186 0.0
61 0.106552
238 0.104976
87 0.0
84 0.0
59 0.024642
263 0.0
178 0.0
200 0.0
10 0.03471
57 0.0
289 0.0
278 0.022391
241 0.055812
204 0.0
106 0.0
16 0.095129
142 0.0
282 0.007596
167 0.067537
43 0.0
256 0.03567
249 0.0
276 0.106962
27 0.025829
287 0.0
34 0.0
227 0.0
224 0.080821
290 0.072532
31 0.104556
259 0.0
206 0.107332
181 0.024526
37 0.093551
174 0.0
297 0.0
98 0.0
247 0.0
197 0.0
103 0.034518
21 0.0
202 0.075764
41 0.067598
180 0.0
292 0.0
262 0.067037
223 0.0
279 0.094727
138 0.067195
105 0.0
141 0.0
203 0.03707
4 0.097451
65 0.077884
82 0.0
201 0.0
137 0.07858
270 0.022724
17 0.07755
208 0.0
58 0.0
281 0.0
215 0.111035
155 0.106334
198 0.0
258 0.091864
110 0.110207
159 0.081389
29 0.023301
20 0.0
273 0.041032
113 0.012185
71 0.0
70 0.0
143 0.0
211 0.017008
294 0.109498
146 0.00838
149 0.110059
176 0.100033
54 0.0
45 0.018912
11 0.022695
52 0.0
160 0.0
60 0.0
153 0.0
131 0.0
280 0.083679
240 0.108291
123 0.0
232 0.021025
136 0.0
36 0.0
168 0.0
214 0.0
63 0.0
265 0.104628
55 0.0
111 0.0
90 0.012854
13 0.0
163 0.084879
56 0.027134
124 0.093257
192 0.0
81 0.014719
74 0.0
83 0.067606
32 0.0
129 0.0
191 0.110675
145 0.016758
0 0.012952
255 0.0
44 0.0
217 0.028805
150 0.033518
116 0.082539
234 0.0
28 0.0
14 0.0
38 0.110849
25 0.075953
195 0.0
299 0.0
193 0.0
246 0.095778
164 0.089473
121 0.046742
118 0.0
67 0.0
95 0.0
284 0.112868
222 0.105773
133 0.110052
257 0.0
125 0.105672
147 0.022483
296 0.036419
236 0.0
175 0.0
127 0.0
269 0.087634
233 0.0
185 0.055904
199 0.098525
218 0.046379
39 0.03674
267 0.104498
79 0.036342
93 0.0
205 0.0
245 0.0
261 0.038332
