38 0.032128
263 0.0
149 0.0
121 0.0
152 0.071766
276 0.096399
187 0.0
281 0.0
137 0.0
210 0.028459
169 0.0
107 0.02925
274 0.034954
33 0.0
190 0.0
144 0.0
87 0.0
285 0.0
195 0.078284
212 0.0
255 0.0
6 0.076207
160 0.0
150 0.03324
178 0.0
100 0.0
295 0.106512
133 0.011576
69 0.0
164 0.0
197 0.0
273 0.015552
63 0.0
172 0.0
251 0.130908
299 0.0
79 0.0
265 0.0
32 0.07458
176 0.108403
260 0.067742
103 0.073162
111 0.103027
55 0.0
199 0.0
205 0.0
120 0.112695
203 0.021642
154 0.021438
140 0.0
90 0.0
115 0.0
206 0.0
84 0.01956
168 0.020198
83 0.0
5 0.0
257 0.0
91 0.090533
56 0.0
170 0.0
225 0.089931
181 0.0
9 0.018131
135 0.0
220 0.0
221 0.0
114 0.066515
116 0.0
277 0.0
17 0.013965
75 0.081651
44 0.0
290 0.096308
278 0.012081
185 0.0
92 0.0
126 0.020223
99 0.01307
72 0.0
148 0.0
70 0.013126
259 0.0
237 0.0
151 0.109589
202 0.0
13 0.080423
130 0.013445
196 0.020554
284 0.023284
246 0.020683
104 0.10529
228 0.0
268 0.0
1 0.0
77 0.0
73 0.0
142 0.114806
21 0.017677
155 0.020182
289 0.021008
247 0.0
207 0.0
123 0.0
161 0.0
209 0.010576
245 0.0
292 0.0
54 0.0
0 0.044595
41 0.013211
226 0.020356
264 0.0
158 0.080672
208 0.0
23 0.0
229 0.0
298 0.090713
45 0.0
234 0.013567
40 0.0
252 0.0
20 0.058233
173 0.0
97 0.0
39 0.09249
96 0.0
61 0.09175
48 0.0
136 0.0
131 0.0
43 0.09303
177 0.115387
258 0.086052
59 0.020366
132 0.011995
188 0.0
86 0.0
27 0.0
250 0.017076
124 0.089941
167 0.0
174 0.028326
253 0.098036
19 0.0
224 0.0
95 0.015601
296 0.012076
94 0.107172
211 0.0
293 0.106564
267 0.0
227 0.0
200 0.108778
270 0.046673
243 0.0
218 0.026527
165 0.034909
261 0.0
139 0.114568
71 0.0
145 0.0
191 0.114972
108 0.106108
271 0.0
242 0.024601
241 0.0
217 0.0
106 0.015963
171 0.102764
24 0.0
8 0.093418
35 0.105082
141 0.107377
2 0.0
193 0.0
7 0.0
275 0.023148
16 0.009213
42 0.0
269 0.015713
256 0.066565
128 0.0
248 0.033568
143 0.0
25 0.0
236 0.0
279 0.021487
98 0.0
163 0.0
147 0.0
240 0.0
62 0.008497
80 0.0
215 0.0
266 0.0
29 0.0
28 0.006809
297 0.033046
201 0.016768
89 0.074873
286 0.0
166 0.0
102 0.0
192 0.034097
179 0.0
11 0.0
78 0.0
194 0.0
283 0.0
157 0.101803
183 0.027727
189 0.0
109 0.0
51 0.0
14 0.076122
127 0.068302
134 0.066559
238 0.0
60 0.0
68 0.091296
159 0.013461
18 0.0
117 0.0
47 0.019348
230 0.0
186 0.102751
180 0.0
101 0.054327
254 0.036147
76 0.102062
37 0.0
294 0.068391
214 0.028263
50 0.068537
216 0.0
113 0.0
67 0.0
26 0.0
34 0.0
3 0.022341
58 0.0
15 0.0
119 0.068352
239 0.0
233 0.0
138 0.0
22 0.0
156 0.068639
88 0.0
213 0.0
112 0.079268
184 0.0
66 0.0
31 0.0
232 0.074664
175 0.0
12 0.0
57 0.097634
65 0.0
105 0.116323
146 0.0
118 0.0
182 0.0
122 0.086676
291 0.086002
110 0.0
231 0.0
85 0.0
162 0.119144
282 0.084302
125 0.0
30 0.0
244 0.0
46 0.090419
53 0.119366
280 0.076151
272 0.0
223 0.0
129 0.0
81 0.0
10 0.086592
198 0.124754
49 0.0
93 0.0
36 0.105748
4 0.0
235 0.0
204 0.081886
74 0.083045
287 0.114186
219 0.0
262 0.012514
249 0.0
288 0.0
82 0.0
64 0.1082
153 0.090393
222 0.094748
52 0.0
