81 0.026027
213 0.065086
31 0.020826
270 0.0
231 0.0
10 0.078363
102 0.095464
18 0.0
60 0.0
143 0.010849
38 0.0
217 0.075457
255 0.0
39 0.070973
58 0.0
49 0.0
24 0.105674
249 0.067635
132 0.0
192 0.0
179 0.025906
46 0.0221
288 0.0
99 0.0
159 0.067376
86 0.0
76 0.0
147 0.0
52 0.03616
299 0.0
235 0.03895
214 0.0
198 0.0
157 0.0
229 0.0
154 0.109636
295 0.0
19 0.0
174 0.0
201 0.13018
80 0.075639
286 0.036534
175 0.0
17 0.090358
42 0.0
163 0.095685
122 0.112809
289 0.0
106 0.069652
3 0.0
136 0.0
131 0.0
32 0.027188
29 0.0
271 0.025184
1 0.0
91 0.018442
167 0.0
250 0.0
259 0.0
41 0.027344
66 0.0
228 0.039119
8 0.0
158 0.109165
79 0.0
185 0.0
155 0.043531
47 0.098896
241 0.0
73 0.022316
109 0.089796
236 0.0
51 0.079615
15 0.029541
20 0.0
264 0.0
37 0.0
128 0.094033
161 0.0
268 0.0
4 0.0
172 0.0
168 0.089817
112 0.0
252 0.019154
23 0.066531
253 0.0
186 0.0
94 0.0
219 0.0
92 0.067814
135 0.041532
244 0.0
248 0.066617
43 0.0
178 0.0
169 0.105055
181 0.0
208 0.0
193 0.084044
72 0.0
125 0.06979
116 0.102441
257 0.0
146 0.0
84 0.0
207 0.09241
118 0.0
183 0.008407
45 0.035353
150 0.0
115 0.024783
137 0.035844
218 0.104064
14 0.119834
196 0.09411
261 0.088002
292 0.0
224 0.0
173 0.0
28 0.032264
33 0.065895
119 0.098936
284 0.013383
191 0.03606
290 0.0
90 0.08782
54 0.0
40 0.02265
285 0.027031
83 0.064522
280 0.106259
258 0.0
144 0.0
164 0.028527
199 0.016858
111 0.0
117 0.0
114 0.034723
260 0.119394
48 0.078028
216 0.0
184 0.06467
170 0.0
142 0.012477
251 0.096812
104 0.0
82 0.0
210 0.116021
152 0.0
265 0.0
68 0.0
100 0.0
78 0.066409
22 0.067591
283 0.0
273 0.067175
291 0.02764
256 0.0
212 0.112531
239 0.0
148 0.0
44 0.0
220 0.051167
133 0.0
64 0.0
126 0.0
180 0.10558
59 0.0
50 0.0
156 0.065993
240 0.083538
237 0.074374
101 0.033248
194 0.0
5 0.0
202 0.068553
263 0.105057
247 0.0
162 0.0
2 0.105965
176 0.0
130 0.0
149 0.0
187 0.073543
30 0.0
16 0.0
165 0.07728
9 0.110698
6 0.070834
87 0.0
139 0.038175
294 0.037341
151 0.0
138 0.0
69 0.0
232 0.068511
61 0.0
227 0.044906
103 0.0
35 0.0
230 0.029944
67 0.0
238 0.075702
209 0.021023
223 0.0
215 0.0
195 0.0
63 0.094469
242 0.0
96 0.087835
204 0.030986
246 0.096245
0 0.0
107 0.0
281 0.0
56 0.070339
129 0.064017
272 0.0
21 0.0
70 0.07503
221 0.0
254 0.0
124 0.0675
110 0.0
75 0.0
95 0.114915
188 0.0
34 0.11134
113 0.089855
211 0.099267
243 0.057739
141 0.0
11 0.0
226 0.0
203 0.0
200 0.066918
53 0.0
89 0.0
276 0.111512
297 0.0
127 0.0
206 0.082471
93 0.0
85 0.070572
160 0.05363
27 0.076381
293 0.0
282 0.0
120 0.0
222 0.057307
233 0.0
123 0.0
88 0.0
182 0.0
105 0.093913
62 0.0
266 0.0
279 0.067592
12 0.0
55 0.0
77 0.0
36 0.066168
234 0.018432
189 0.0
274 0.0
287 0.0
153 0.072992
13 0.0
71 0.097278
108 0.095257
298 0.093778
26 0.086811
177 0.0
74 0.082731
121 0.0
225 0.0
275 0.0
262 0.100863
296 0.0
277 0.0
57 0.087815
145 0.122733
25 0.0
267 0.107787
7 0.0
97 0.0
197 0.0
65 0.045033
140 0.105824
205 0.105117
171 0.110742
269 0.0
166 0.094399
98 0.082173
245 0.075683
134 0.0
278 0.040671
190 0.0
