156 0.0
96 0.0
44 0.0
139 0.168503
46 0.069261
209 0.040413
10 0.0
164 0.0
178 0.0
104 0.027553
35 0.0
144 0.266466
196 0.122851
290 0.137134
50 0.104136
140 0.148922
214 0.105825
73 0.0
88 0.0
48 0.0
110 0.129899
122 0.121849
167 0.0
102 0.0
198 0.0
202 0.0
241 0.0
129 0.133655
249 0.0
26 0.116994
188 0.0
31 0.130902
22 0.0
187 0.132484
152 0.039396
203 0.0
99 0.0
34 0.024246
230 0.0
226 0.0
227 0.158829
257 0.0
296 0.03675
219 0.0
222 0.0
229 0.0
159 0.0
246 0.0
237 0.128624
131 0.061857
61 0.0
106 0.119172
218 0.0
92 0.0
244 0.0
6 0.11413
133 0.0
68 0.0
120 0.075632
117 0.0
19 0.165491
259 0.021803
157 0.0
111 0.0
215 0.0
189 0.0
147 0.115036
183 0.0
195 0.0
269 0.0
287 0.040047
128 0.0
260 0.0
2 0.0
289 0.0
254 0.0
84 0.025278
30 0.111284
142 0.0
15 0.0
180 0.0
206 0.044653
85 0.132292
256 0.022614
49 0.13168
77 0.0
245 0.0
39 0.025635
151 0.070181
91 0.0
40 0.058038
5 0.019362
174 0.0
11 0.0
172 0.113945
45 0.0
239 0.0
14 0.000004
119 0.0
190 0.0
278 0.053398
170 0.131908
64 0.030461
146 0.0
28 0.078166
54 0.134607
13 0.173066
247 0.032896
145 0.0
285 0.0
181 0.0
291 0.0
53 0.0
20 0.035581
42 0.0
36 0.0
66 0.0
149 0.033914
298 0.0
4 0.0
135 0.113905
65 0.0
199 0.029607
51 0.046558
205 0.0
185 0.023571
95 0.056269
191 0.0
62 0.0
109 0.123837
16 0.144741
160 0.112611
238 0.0
93 0.0
8 0.0
163 0.146125
86 0.133774
213 0.113476
17 0.0
258 0.0
108 0.0
262 0.110399
293 0.124829
70 0.0
12 0.0
103 0.066197
224 0.0
81 0.068236
270 0.109408
132 0.0
107 0.0
295 0.0
255 0.125358
261 0.0
169 0.0
24 0.092497
63 0.128978
76 0.069232
210 0.0
168 0.0
177 0.0
41 0.131
25 0.0
113 0.03287
89 0.0
297 0.034428
234 0.0
105 0.0
7 0.071162
194 0.0
292 0.0
231 0.0
207 0.021969
1 0.0
282 0.0
43 0.0
37 0.003727
0 0.0
60 0.062091
162 0.0
233 0.0
165 0.0
253 0.0
200 0.0
204 0.117799
201 0.0
248 0.092528
100 0.307786
136 0.0
38 0.0
264 0.0
217 0.163087
27 0.047502
69 0.0
55 0.0
193 0.0
235 0.034993
29 0.0
208 0.0
47 0.116613
281 0.0
216 0.0
232 0.04831
58 0.069104
148 0.0
273 0.0
121 0.178353
263 0.021778
279 0.0
277 0.104307
182 0.0
252 0.0
67 0.0
265 0.037275
166 0.150086
153 0.032695
266 0.004434
80 0.0
90 0.0
299 0.0
154 0.055028
225 0.193169
274 0.0
155 0.0
228 0.0
94 0.0
141 0.02553
9 0.0
212 0.123126
267 0.0
272 0.0
97 0.031176
276 0.0
143 0.0
176 0.0
137 0.0
123 0.042494
161 0.0
221 0.118873
71 0.143229
101 0.0
284 0.0
175 0.0
115 0.0
271 0.156015
268 0.071592
125 0.124337
171 0.0
283 0.077925
158 0.0
52 0.0
18 0.069451
118 0.0
211 0.142907
275 0.0
57 0.0
87 0.0
184 0.110391
197 0.0
294 0.114138
173 0.05446
114 0.0
3 0.0
186 0.128995
75 0.130645
112 0.125732
240 0.0
134 0.291635
124 0.0
130 0.071868
74 0.110784
33 0.0
220 0.075618
242 0.0
59 0.0
288 0.130829
286 0.0
251 0.116664
236 0.0
23 0.0
32 0.0
98 0.077092
56 0.164677
280 0.0
82 0.13
250 0.123298
21 0.113245
150 0.046675
72 0.0
179 0.12355
79 0.117765
116 0.0
126 0.0
223 0.13108
83 0.0
138 0.134351
78 0.023237
127 0.0
243 0.0
192 0.034351
