69 0.0
271 0.0
178 0.025485
140 0.000064
66 0.130509
208 0.143957
67 0.0
124 0.029831
8 0.0
9 0.0
82 0.043951
55 0.0
101 0.044899
13 0.030167
193 0.0
15 0.0
16 0.022539
278 0.131434
176 0.083209
19 0.0
230 0.0
60 0.0
250 0.0
132 0.025604
145 0.034713
25 0.063948
260 0.0
27 0.036244
28 0.0
284 0.130094
280 0.0
175 0.0
183 0.0
291 0.134315
6 0.106656
156 0.0
187 0.080228
213 0.0
148 0.074803
289 0.0
158 0.106748
22 0.029266
39 0.0
185 0.014928
38 0.094009
299 0.10689
205 0.0
48 0.014476
146 0.127882
293 0.0
154 0.140338
182 0.170946
233 0.0
68 0.0
257 0.131148
204 0.0
277 0.0
58 0.016979
228 0.0
152 0.0
272 0.013134
292 0.076409
164 0.14303
166 0.0
231 0.122048
51 0.0
285 0.070819
159 0.158543
209 0.0
14 0.134503
150 0.118071
2 0.0
40 0.0
261 0.037158
110 0.0
199 0.026514
77 0.0
155 0.0
181 0.050589
226 0.0
194 0.133501
59 0.0
127 0.0
84 0.0
143 0.056306
147 0.0
254 0.0
190 0.035979
197 0.035072
21 0.0
91 0.0
223 0.0
249 0.0
276 0.092854
95 0.022903
96 0.0
221 0.0
241 0.0
99 0.019859
92 0.0
274 0.065409
225 0.0
103 0.0
192 0.034447
105 0.133296
220 0.0
36 0.112121
121 0.0
85 0.0
129 0.0
46 0.024549
112 0.000002
131 0.029162
296 0.134622
248 0.116016
246 0.122516
141 0.000222
201 0.0
212 0.0
53 0.0
163 0.118345
45 0.110626
162 0.030248
217 0.0
17 0.0
98 0.109394
161 0.028795
128 0.025246
74 0.019028
130 0.0
52 0.01601
268 0.0
215 0.0
265 0.0
35 0.0
287 0.142852
90 0.0
186 0.027182
10 0.0
286 0.134289
32 0.0
54 0.130097
184 0.0
70 0.0
219 0.0
106 0.10238
24 0.05642
224 0.0
170 0.083792
235 0.11288
279 0.0
56 0.0
75 0.0
104 0.025596
168 0.0
144 0.0
207 0.0
31 0.164034
86 0.125605
137 0.025164
214 0.0
179 0.0
122 0.314256
7 0.0
109 0.0
211 0.037387
172 0.0
94 0.0
298 0.023936
244 0.0
251 0.0
283 0.0
229 0.068583
180 0.0
173 0.033224
29 0.005341
62 0.0
23 0.039909
3 0.131113
0 0.0
57 0.043971
133 0.053055
151 0.0
191 0.0
117 0.013252
238 0.066916
222 0.0
34 0.065715
200 0.0
42 0.0
263 0.16924
97 0.13147
196 0.146727
33 0.065533
275 0.0
245 0.000397
153 0.0
253 0.028893
210 0.133139
218 0.0
247 0.016605
89 0.037229
76 0.0
114 0.133135
126 0.170005
88 0.0
255 0.128357
71 0.0
252 0.140986
37 0.048063
102 0.0
262 0.181603
83 0.0
264 0.0
118 0.152368
93 0.289355
239 0.0
160 0.0
258 0.023076
149 0.0
243 0.0
11 0.0
165 0.015357
294 0.0
123 0.040394
61 0.0
43 0.077424
120 0.068939
80 0.029211
72 0.081999
171 0.035893
282 0.0
232 0.052676
111 0.114452
125 0.0
242 0.0
189 0.025756
256 0.309845
26 0.038365
138 0.0
188 0.0
81 0.111609
139 0.143715
50 0.142506
65 0.0
1 0.0
73 0.020205
44 0.370319
174 0.139682
295 0.06816
290 0.001378
100 0.037398
87 0.0
49 0.04227
47 0.119873
108 0.022198
30 0.103046
134 0.0
237 0.094885
281 0.0
203 0.184436
115 0.023825
227 0.070837
206 0.069977
195 0.0
202 0.0
270 0.082981
288 0.0
297 0.10601
157 0.0
240 0.0
119 0.058538
216 0.132424
4 0.0
116 0.068965
198 0.070431
259 0.07391
18 0.089081
269 0.087609
78 0.233288
63 0.0
136 0.129093
169 0.0
135 0.0
64 0.0
107 0.0
167 0.109242
5 0.0
20 0.0
41 0.114637
177 0.0
12 0.0
234 0.15137
266 0.0
273 0.187834
267 0.0
79 0.035824
113 0.0
236 0.0
142 0.0
