153 0.262204
144 0.0
124 0.0
280 0.0
2 0.130483
226 0.032194
43 0.0
263 0.0
214 0.025751
112 0.177298
143 0.0
269 0.0
149 0.0
63 0.142819
203 0.158016
91 0.048244
281 0.0
191 0.079877
75 0.037784
33 0.318017
193 0.0
247 0.0
229 0.044975
170 0.0
21 0.0
264 0.133883
283 0.0
292 0.0
117 0.0
266 0.0
188 0.034172
47 0.047418
77 0.0
155 0.0
48 0.074988
222 0.0
286 0.0
240 0.305715
277 0.097628
78 0.0
284 0.127009
101 0.0
39 0.0
297 0.0
62 0.317732
151 0.0
3 0.24007
99 0.16088
41 0.020219
51 0.260802
68 0.000006
158 0.0
113 0.000341
45 0.120023
134 0.130719
183 0.0
136 0.0
7 0.0
90 0.0
176 0.1183
81 0.0
293 0.000967
160 0.0
204 0.0
40 0.0
56 0.072817
23 0.113431
42 0.108538
8 0.318435
271 0.0
251 0.0
230 0.161167
289 0.259595
146 0.053594
18 0.0
177 0.066636
220 0.073337
103 0.0
257 0.0
207 0.0
30 0.0
242 0.143389
109 0.0
208 0.0
260 0.0
221 0.192726
125 0.030467
27 0.036984
218 0.0
282 0.0
273 0.0
22 0.0
88 0.118881
79 0.0
245 0.072982
98 0.0
58 0.0
127 0.0
55 0.0
137 0.144208
24 0.090609
93 0.0
172 0.0
248 0.030039
159 0.036031
237 0.0
147 0.041254
17 0.096077
25 0.0
294 0.0
10 0.135314
59 0.117381
85 0.026287
298 0.270663
178 0.137012
180 0.0
16 0.108866
122 0.0
76 0.0
123 0.0
184 0.0
152 0.106741
167 0.0
199 0.0
129 0.123746
270 0.137285
275 0.116162
97 0.0
87 0.0
44 0.0
80 0.124035
198 0.130959
104 0.0
100 0.038101
37 0.0
256 0.300656
186 0.041702
243 0.13618
38 0.0
67 0.0
254 0.031869
107 0.0
118 0.117972
267 0.0
0 0.104134
161 0.0
174 0.0
142 0.037094
209 0.106676
239 0.131572
139 0.0
173 0.035437
233 0.023092
111 0.0
69 0.025664
278 0.0
64 0.0
26 0.0
171 0.128073
19 0.0
192 0.0
138 0.0
12 0.090289
135 0.0
70 0.0
249 0.0
244 0.043175
13 0.037469
165 0.0
84 0.0
179 0.0
225 0.036235
60 0.129309
119 0.130663
36 0.0
262 0.0
131 0.0
196 0.033755
162 0.0
217 0.0
145 0.015459
197 0.041827
73 0.128438
169 0.021236
105 0.019317
156 0.0
89 0.0
15 0.0
232 0.028959
157 0.0
202 0.0
61 0.023667
132 0.0
108 0.0
236 0.131583
130 0.023447
291 0.13334
163 0.052395
133 0.0
238 0.123561
74 0.0
211 0.0
295 0.0
141 0.0
187 0.0
166 0.032712
213 0.0
252 0.028937
65 0.132582
181 0.023932
219 0.032845
287 0.0
189 0.0
121 0.0
50 0.005816
4 0.156899
71 0.0
258 0.042893
215 0.0
140 0.0
46 0.034761
290 0.049547
20 0.133586
35 0.0
86 0.0
54 0.054088
279 0.0
276 0.0
216 0.0
253 0.157719
148 0.0
261 0.0
190 0.0
95 0.0
250 0.162644
274 0.0
128 0.0
246 0.0
52 0.319552
231 0.0
210 0.142996
154 0.0
5 0.0
235 0.0
272 0.041038
206 0.0
168 0.0
288 0.035327
200 0.02507
201 0.072032
11 0.0
195 0.069189
92 0.0
234 0.22908
72 0.0
31 0.0
49 0.146881
94 0.130928
83 0.0
116 0.041688
194 0.0
205 0.135462
299 0.0
265 0.0
224 0.0
259 0.121372
106 0.035593
227 0.13844
285 0.016555
110 0.0
1 0.0
57 0.043929
96 0.0
115 0.0
126 0.0
182 0.130253
32 0.138347
175 0.0
9 0.0
6 0.0
223 0.146498
53 0.0
212 0.02669
29 0.0
102 0.0
296 0.146913
82 0.0
14 0.0
185 0.127522
28 0.141955
114 0.166711
228 0.0
150 0.0
241 0.038519
34 0.02801
66 0.0
164 0.174933
120 0.0
255 0.0
268 0.0
