298 0.13453
207 0.0
237 0.0
254 0.076418
54 0.109249
131 0.0
74 0.005908
21 0.092176
229 0.0
271 0.0
291 0.047646
43 0.14109
28 0.1175
253 0.0
158 0.056144
170 0.056713
296 0.0
230 0.050044
139 0.0
203 0.311581
247 0.027738
141 0.0
104 0.0
180 0.0
295 0.0
140 0.088316
108 0.121297
27 0.0
222 0.0
181 0.108919
292 0.116867
20 0.013372
32 0.0
10 0.0
208 0.119794
219 0.022231
100 0.05374
218 0.139487
172 0.119193
256 0.0832
82 0.0
178 0.0
42 0.127916
16 0.0
44 0.001956
49 0.102701
46 0.000356
151 0.036112
31 0.109136
210 0.0
129 0.0
72 0.0
262 0.029054
285 0.0
197 0.136258
206 0.0
68 0.043446
102 0.035798
231 0.000128
59 0.0
26 0.029827
69 0.0
191 0.0
242 0.028553
248 0.098623
121 0.0
61 0.120331
279 0.0
156 0.0
228 0.0
286 0.112809
71 0.024877
299 0.040319
250 0.130996
268 0.035058
196 0.046857
199 0.0
37 0.0
125 0.0
251 0.035666
111 0.130425
97 0.0
241 0.058814
204 0.0
168 0.0
48 0.108193
275 0.095828
221 0.000977
293 0.131644
76 0.001108
211 0.112209
194 0.10851
91 0.026413
149 0.0
103 0.021276
52 0.0
80 0.0
177 0.025858
226 0.0
144 0.0
5 0.047499
244 0.044274
225 0.121348
152 0.033828
11 0.0
134 0.0
62 0.0
297 0.0
283 0.0
116 0.314859
171 0.0
2 0.0
176 0.043865
157 0.0
255 0.0
261 0.025894
186 0.017163
184 0.143053
277 0.068285
66 0.043015
89 0.1175
55 0.0
122 0.0
267 0.0
87 0.055481
161 0.125838
259 0.0
22 0.0
280 0.0
79 0.118459
294 0.031482
150 0.0
278 0.0
238 0.0
9 0.125473
137 0.0
67 0.0
85 0.0
195 0.033649
128 0.0
112 0.0
90 0.0
290 0.0
147 0.025659
78 0.0
167 0.0
216 0.023718
274 0.0
57 0.0
284 0.066086
266 0.0
192 0.0
118 0.067874
58 0.0
201 0.0
93 0.069798
88 0.169357
155 0.0
209 0.044254
77 0.0
260 0.040761
0 0.0
105 0.0
109 0.034576
245 0.0
29 0.02711
12 0.039495
51 0.0
18 0.030855
120 0.148676
56 0.127321
215 0.054725
258 0.0
159 0.0
106 0.0
41 0.126909
239 0.0
133 0.034119
246 0.0
24 0.0
202 0.0
30 0.0
98 0.135033
146 0.0
63 0.136982
114 0.028104
153 0.0
174 0.242331
83 0.0
92 0.068404
19 0.0
223 0.0
185 0.0
220 0.0
190 0.037466
217 0.111566
138 0.0
4 0.015358
264 0.124194
101 0.024347
126 0.0
86 0.0
232 0.07805
107 0.080435
148 0.106293
136 0.171799
115 0.0
36 0.109987
47 0.0
33 0.099964
65 0.0
142 0.0
84 0.01852
273 0.0
50 0.032402
233 0.0
193 0.040092
213 0.011392
224 0.0
257 0.0
96 0.163118
113 0.019112
269 0.0
123 0.12146
145 0.026673
130 0.001562
34 0.0
81 0.0
73 0.068716
94 0.041326
99 0.0
6 0.0
175 0.0
282 0.0
162 0.130945
276 0.156439
163 0.133032
166 0.080015
14 0.0
124 0.03307
236 0.093974
25 0.0
182 0.0
119 0.060536
212 0.130109
183 0.0
1 0.121275
179 0.0
75 0.0
45 0.0
287 0.123291
135 0.028545
289 0.041258
189 0.0
249 0.0
200 0.119886
165 0.0
39 0.0
154 0.016547
214 0.046991
15 0.090163
35 0.0
263 0.038023
164 0.0
169 0.104685
243 0.112683
132 0.117301
17 0.0
235 0.026296
40 0.02603
38 0.0
70 0.118395
7 0.121681
53 0.0
252 0.147076
95 0.0
60 0.0
288 0.0
281 0.052321
173 0.0
8 0.039789
240 0.0
188 0.0
110 0.110352
23 0.0
272 0.0
270 0.0
13 0.063204
143 0.045791
127 0.122163
198 0.123475
187 0.056166
3 0.035996
160 0.141008
265 0.186517
64 0.038996
117 0.035429
205 0.0
227 0.0
234 0.0
