177 0.0
144 0.0
165 0.042605
131 0.061661
10 0.094733
213 0.0
23 0.000181
117 0.0
16 0.040691
288 0.071692
80 0.0
154 0.0
99 0.0
87 0.164589
129 0.0
8 0.0
281 0.0
14 0.167063
234 0.11073
183 0.0
193 0.0
253 0.0
280 0.027598
43 0.0
21 0.0
53 0.0
169 0.0
12 0.32034
282 0.0
222 0.0
61 0.028257
212 0.0
251 0.0
214 0.0
160 0.039784
85 0.0
151 0.0
126 0.0
55 0.0
98 0.113905
78 0.003741
224 0.000159
254 0.0142
175 0.0
264 0.0
290 0.218818
198 0.008763
279 0.132379
204 0.145288
121 0.05495
231 0.071375
226 0.0
81 0.0
124 0.0
159 0.0
116 0.072451
51 0.0
256 0.0
89 0.0
59 0.068389
297 0.157655
277 0.0
1 0.0
40 0.044989
83 0.0
63 0.0
13 0.0
225 0.233352
229 0.0
56 0.016446
196 0.013387
238 0.0
92 0.0
9 0.287092
62 0.167731
93 0.128311
103 0.15131
158 0.0
100 0.165568
50 0.113491
20 0.0
275 0.0
155 0.329885
142 0.0
4 0.21294
248 0.013033
49 0.0
215 0.0
137 0.324213
118 0.179894
272 0.040547
90 0.0
79 0.028509
70 0.0
39 0.017482
240 0.0
176 0.0
243 0.005501
190 0.122255
242 0.177435
153 0.289237
230 0.131169
148 0.030974
60 0.121912
237 0.0
128 0.0
244 0.139442
31 0.0
34 0.232652
0 0.0
106 0.145013
65 0.0
294 0.03796
18 0.039521
221 0.0
76 0.0
180 0.0
114 0.338412
184 0.0
32 0.0
188 0.0
296 0.060495
189 0.0
298 0.047154
35 0.127938
97 0.130208
171 0.0
191 0.0
26 0.278092
7 0.070047
104 0.0
250 0.0
207 0.0
295 0.0
74 0.124589
123 0.0
127 0.0
203 0.167234
48 0.021291
109 0.008749
132 0.0
105 0.306084
285 0.02035
145 0.046758
220 0.202121
293 0.0
206 0.125138
68 0.0
274 0.0
139 0.0
84 0.0
111 0.147732
291 0.0
195 0.045118
270 0.171505
168 0.137035
147 0.0
199 0.0
292 0.0
24 0.140082
216 0.0
3 0.02843
136 0.0
88 0.0
44 0.0
269 0.0
58 0.013018
185 0.0
284 0.0
143 0.121842
107 0.042269
276 0.030728
271 0.0
197 0.0
6 0.0
247 0.119071
217 0.0
36 0.0
66 0.115029
47 0.108422
182 0.114783
17 0.027145
30 0.068563
112 0.021055
149 0.118001
157 0.024665
205 0.02931
94 0.015335
161 0.131202
219 0.061779
208 0.0
235 0.0
267 0.028696
162 0.114212
233 0.0
286 0.126173
258 0.0
54 0.113435
75 0.0
73 0.013999
228 0.0
187 0.001593
64 0.028454
5 0.013237
260 0.0
262 0.0
130 0.0
173 0.04419
41 0.0
52 0.129734
170 0.0
113 0.05688
15 0.030715
172 0.0
86 0.0
140 0.036561
69 0.0
42 0.14301
82 0.0
265 0.041056
27 0.0
134 0.142722
255 0.0
146 0.025873
19 0.257121
122 0.120535
178 0.0
227 0.0
38 0.0
67 0.114802
209 0.020153
133 0.0
25 0.0
150 0.0
186 0.0
266 0.023329
77 0.0
167 0.0
91 0.0
211 0.024854
120 0.0
163 0.0
223 0.0
192 0.0
181 0.0
101 0.033324
252 0.022337
202 0.120606
138 0.133586
241 0.030691
125 0.0
232 0.129838
289 0.0
210 0.0
156 0.122928
299 0.000392
239 0.007965
115 0.0
135 0.0
273 0.045019
28 0.132599
174 0.0
29 0.0
257 0.0
33 0.03013
152 0.0
71 0.0
283 0.137466
108 0.060306
37 0.051171
287 0.022873
164 0.138696
11 0.13907
102 0.037595
263 0.0
110 0.127146
119 0.0
249 0.0
179 0.0
166 0.070381
45 0.172018
46 0.0
218 0.128786
96 0.0
268 0.0
194 0.0
236 0.0
278 0.081495
95 0.0
245 0.0
2 0.308503
261 0.030238
259 0.0
57 0.0
72 0.043917
246 0.05726
141 0.0
22 0.0
201 0.0
200 0.0
