151 0.094913
92 0.0
207 0.0
9 0.0
127 0.0
211 0.0
173 0.019497
284 0.020335
296 0.017838
58 0.0
157 0.085823
15 0.0
72 0.0
152 0.0
117 0.09267
155 0.0
276 0.006782
4 0.008046
1 0.105901
0 0.013297
226 0.0
221 0.0
41 0.011679
206 0.0
184 0.0
239 0.070463
19 0.104198
266 0.010669
213 0.086097
28 0.011578
37 0.106783
265 0.0
236 0.102895
25 0.0
228 0.0
194 0.0
57 0.116637
10 0.017406
274 0.01089
13 0.0
156 0.0
54 0.007581
278 0.0
69 0.016222
113 0.0
243 0.0
205 0.007225
254 0.016129
250 0.068321
167 0.106435
112 0.0
36 0.0
218 0.0
109 0.107235
132 0.0
295 0.0
192 0.0
160 0.103159
268 0.0
294 0.097217
2 0.015627
91 0.008777
141 0.072334
162 0.067453
99 0.014357
35 0.093803
7 0.0
144 0.0
102 0.0
170 0.0
200 0.084133
174 0.0
262 0.0
216 0.0
181 0.013146
56 0.0
179 0.0
45 0.0
30 0.089338
297 0.078122
52 0.0
225 0.021723
290 0.0
125 0.006268
183 0.010789
277 0.0
8 0.011768
64 0.018036
220 0.0
100 0.090392
241 0.0
53 0.0
124 0.007217
182 0.0
142 0.0
115 0.0
233 0.0
96 0.015752
71 0.035307
85 0.0
11 0.075226
140 0.0
161 0.098623
197 0.0
245 0.015416
44 0.0
175 0.0
108 0.0
17 0.0
271 0.008264
177 0.009943
291 0.105595
166 0.011369
238 0.098158
38 0.076287
78 0.069497
136 0.014414
259 0.01186
147 0.107149
68 0.0
139 0.0
34 0.010909
208 0.0
70 0.0
121 0.0
282 0.095234
98 0.072061
223 0.024109
258 0.0
123 0.0
65 0.070463
244 0.008723
43 0.0
119 0.0
60 0.067087
67 0.0
199 0.0
42 0.096104
209 0.0
193 0.0
94 0.011384
252 0.0
89 0.0
195 0.104781
260 0.0
82 0.011188
255 0.0
86 0.071832
176 0.106309
88 0.012741
129 0.0
39 0.0
3 0.10319
180 0.0
288 0.068993
289 0.0
48 0.023181
188 0.0
185 0.0
29 0.010174
122 0.009196
153 0.0
256 0.0
196 0.0
178 0.0142
210 0.0846
246 0.109988
249 0.103207
280 0.0
103 0.0
171 0.01242
16 0.0
251 0.011509
285 0.0
159 0.0
126 0.0
267 0.070826
222 0.022709
74 0.007347
77 0.0
198 0.097467
104 0.017102
201 0.0
49 0.0
257 0.023901
32 0.009598
114 0.0
275 0.0
204 0.0
191 0.0
18 0.0
46 0.012928
217 0.0
116 0.0
131 0.011803
148 0.010656
273 0.008746
230 0.0
158 0.0
107 0.0
247 0.088063
269 0.0
227 0.083794
172 0.109192
61 0.0
169 0.0
146 0.0
76 0.069374
75 0.013355
135 0.069257
40 0.018035
229 0.0
214 0.0
26 0.0
93 0.094792
286 0.0
298 0.105371
31 0.0
145 0.0
234 0.06824
143 0.06839
154 0.0
164 0.018156
50 0.0
128 0.0
219 0.046056
63 0.0
24 0.0
97 0.0
215 0.010687
62 0.0
80 0.0
81 0.0
190 0.0
23 0.032928
73 0.102239
232 0.015282
134 0.068278
163 0.0
299 0.0
202 0.0
110 0.0
47 0.0
224 0.064555
240 0.034877
231 0.0
150 0.0
281 0.0
165 0.095473
293 0.0
95 0.0
264 0.0
187 0.039057
212 0.0
133 0.0
235 0.008354
6 0.097847
51 0.0
261 0.025226
263 0.0
237 0.0
279 0.0443
87 0.0
66 0.107976
149 0.0
189 0.0
186 0.0
168 0.09415
118 0.0
20 0.0
59 0.0
55 0.086807
130 0.0
283 0.106492
22 0.0
272 0.103208
5 0.0
248 0.0
253 0.082599
27 0.0
270 0.012154
83 0.104319
137 0.105349
120 0.0
79 0.0
242 0.036502
101 0.089577
33 0.0
105 0.084068
203 0.034617
138 0.0
12 0.016895
287 0.016455
84 0.0
14 0.022779
106 0.0
111 0.0
90 0.023575
292 0.0
21 0.099619
