51 0.0
270 0.0
245 0.0
12 0.0
242 0.0
54 0.0
178 0.068971
180 0.034266
192 0.006212
74 0.06784
224 0.0
295 0.066107
79 0.009251
18 0.0
152 0.0
7 0.0
50 0.066541
71 0.100908
126 0.027842
199 0.067132
33 0.067564
255 0.0
25 0.0
277 0.069182
29 0.023389
279 0.0
20 0.0
171 0.065509
284 0.007494
146 0.0
105 0.06938
291 0.072088
264 0.0
15 0.0
253 0.06982
181 0.0
24 0.0
272 0.013738
251 0.0
191 0.0
98 0.100325
139 0.0
108 0.071761
128 0.0
287 0.080572
53 0.0
184 0.012234
201 0.0
52 0.104946
137 0.0
210 0.086887
185 0.0
35 0.00482
116 0.110908
69 0.013407
203 0.0
94 0.0
1 0.0
129 0.06839
46 0.069512
238 0.069653
234 0.0
75 0.0
89 0.0
101 0.0
286 0.11711
118 0.0
249 0.0
44 0.073677
114 0.066775
100 0.0276
85 0.0
130 0.067124
219 0.0
285 0.066019
6 0.010559
226 0.0
218 0.0
273 0.024898
119 0.067666
158 0.007203
23 0.074606
56 0.081385
144 0.0
154 0.0
47 0.0
30 0.066974
213 0.0
214 0.0
113 0.0
170 0.066499
212 0.0
233 0.0
275 0.104357
70 0.0
268 0.032704
187 0.095218
189 0.039117
263 0.095392
172 0.110132
283 0.0
125 0.0
140 0.069387
117 0.067152
61 0.0
62 0.0
223 0.066556
131 0.0
73 0.078329
175 0.0
244 0.068354
227 0.0
246 0.073265
161 0.0
159 0.0
280 0.0
153 0.073656
90 0.033395
99 0.0
235 0.0
293 0.0
115 0.068251
252 0.0
167 0.0
64 0.0
5 0.0
236 0.0
36 0.06725
176 0.0
240 0.0
121 0.0
281 0.069394
76 0.065631
162 0.0
250 0.0
164 0.08649
111 0.0
138 0.0
127 0.072648
186 0.0
225 0.0
160 0.031484
206 0.074335
258 0.0
96 0.0
65 0.08166
68 0.0
42 0.0
142 0.0
60 0.085015
147 0.0
260 0.0
269 0.0
58 0.075657
188 0.0
145 0.0
207 0.039224
87 0.073861
120 0.064972
266 0.067809
32 0.0
141 0.077839
40 0.006488
8 0.033419
168 0.097856
196 0.0
149 0.0
72 0.0
78 0.012908
93 0.0
132 0.0
10 0.0
297 0.0
88 0.0
37 0.014712
27 0.0
45 0.0
271 0.015922
208 0.0
134 0.0
49 0.007804
274 0.080467
112 0.006594
136 0.0
190 0.0
209 0.100914
106 0.080208
63 0.0
150 0.069765
9 0.0
2 0.071641
166 0.0
157 0.0
174 0.091203
294 0.0
182 0.0
156 0.018277
282 0.0
123 0.0
109 0.0
211 0.009359
276 0.0
80 0.0
230 0.0
289 0.0
267 0.095874
16 0.0
163 0.0
84 0.01964
103 0.105521
217 0.0
200 0.0
197 0.0
261 0.079933
48 0.09441
143 0.073367
57 0.096252
299 0.014993
135 0.0
86 0.0
28 0.015358
193 0.09113
67 0.0
104 0.0
22 0.095724
259 0.0
290 0.0
241 0.0
288 0.067242
4 0.0
91 0.0
198 0.084796
231 0.0
59 0.091343
151 0.008066
278 0.0
243 0.067106
215 0.0
124 0.0
77 0.022862
3 0.066646
0 0.009103
14 0.0
195 0.014134
179 0.0
43 0.068212
296 0.0
247 0.000007
256 0.06826
26 0.067147
221 0.074619
237 0.0
95 0.0
55 0.0
254 0.011787
39 0.009612
165 0.0
21 0.0
110 0.0
41 0.079396
66 0.076449
122 0.070157
262 0.068186
107 0.0
92 0.090343
228 0.0
220 0.115123
194 0.0
239 0.0
183 0.0
265 0.095507
133 0.095589
216 0.074152
82 0.098289
232 0.10055
34 0.0
229 0.066656
169 0.067537
19 0.092813
298 0.084647
222 0.0
173 0.0
204 0.088075
11 0.095177
81 0.0
155 0.0
257 0.086183
205 0.0
31 0.0
148 0.0
177 0.07664
17 0.0
97 0.021154
248 0.0
102 0.0
292 0.073992
202 0.01366
38 0.101726
13 0.0
83 0.0
