54 0.11554
75 0.0
298 0.0
68 0.000004
102 0.022295
12 0.024245
264 0.0
37 0.007073
80 0.046529
132 0.0
19 0.102432
217 0.078468
257 0.0
11 0.000233
207 0.0
278 0.0
103 0.0
226 0.159402
181 0.086299
61 0.016523
292 0.123914
0 0.0
119 0.0
188 0.126043
50 0.118001
63 0.130496
58 0.0
15 0.0
209 0.0
166 0.067059
49 0.113699
133 0.109505
202 0.0
141 0.0
89 0.086684
96 0.117511
169 0.000925
165 0.022165
29 0.115619
38 0.0
106 0.000004
107 0.0
18 0.082071
28 0.124772
178 0.121339
129 0.000003
78 0.001221
60 0.028513
170 0.0
253 0.084437
72 0.0
91 0.0
162 0.001152
43 0.014452
198 0.0
5 0.0
97 0.0
185 0.13295
248 0.023493
86 0.0
88 0.071343
34 0.0
241 0.0
281 0.146602
295 0.0
183 0.0
242 0.080622
210 0.0
39 0.0
115 0.0
110 0.000004
240 0.06766
57 0.0
7 0.0
65 0.0
117 0.108812
291 0.101686
35 0.093722
55 0.0
159 0.003863
208 0.078096
144 0.130354
293 0.146855
175 0.015428
118 0.0
99 0.0
239 0.0
219 0.0
1 0.0
124 0.067236
262 0.0
33 0.026249
134 0.073642
145 0.0
254 0.0
199 0.004723
153 0.118943
176 0.111019
113 0.102385
296 0.096044
31 0.0
116 0.090387
167 0.117622
92 0.112019
105 0.088865
143 0.130718
109 0.075941
64 0.0
284 0.0
268 0.112114
189 0.088446
215 0.119136
151 0.0
193 0.06889
225 0.106773
93 0.117798
8 0.078022
41 0.027486
252 0.0
98 0.0
24 0.018236
220 0.0
201 0.0
40 0.0
186 0.0
174 0.113385
288 0.016875
294 0.0
172 0.025096
149 0.119781
258 0.099207
266 0.025246
147 0.0
10 0.017968
158 0.04524
286 0.116127
67 0.0
6 0.0
290 0.118714
74 0.0
179 0.0
250 0.109944
173 0.068517
62 0.0
180 0.0
127 0.03356
51 0.0
204 0.037185
59 0.0
270 0.0164
271 0.0
138 0.037791
197 0.000033
232 0.0
77 0.0
140 0.0
101 0.116275
21 0.0
79 0.0
76 0.000007
269 0.109942
203 0.000004
131 0.118337
13 0.0
218 0.047631
150 0.000115
73 0.003193
191 0.021109
32 0.0
251 0.064858
2 0.060495
66 0.0
4 0.0
136 0.0
255 0.09524
222 0.140109
211 0.0
200 0.106017
223 0.000448
81 0.000135
212 0.0
234 0.115141
48 0.016093
126 0.055441
187 0.0
157 0.0
142 0.0
95 0.06139
111 0.019155
137 0.0
82 0.0
17 0.0
83 0.000233
16 0.090903
56 0.0
156 0.0
14 0.0
194 0.133646
289 0.070818
213 0.0
192 0.0
108 0.0
276 0.03
87 0.0
247 0.080876
100 0.0
112 0.126678
36 0.0
190 0.0
148 0.117364
42 0.0
44 0.0
154 0.106426
123 0.01458
206 0.137551
214 0.0
160 0.020776
236 0.0
267 0.0
233 0.0
249 0.036607
121 0.022558
282 0.0
280 0.175588
53 0.0
221 0.0
297 0.03783
152 0.0
277 0.0
168 0.0
273 0.0
70 0.157739
23 0.145689
177 0.081281
128 0.000035
146 0.0
238 0.0
287 0.085414
299 0.016253
261 0.0
47 0.0
275 0.0
135 0.0
104 0.021745
46 0.0
243 0.115712
25 0.0
274 0.0
114 0.0
230 0.001635
122 0.0
120 0.0
259 0.0
237 0.0
9 0.03591
196 0.090005
229 0.0
90 0.0
245 0.0
216 0.0
205 0.078352
139 0.0
184 0.069849
20 0.0
84 0.067445
227 0.067729
155 0.060681
263 0.0
45 0.0
161 0.0
265 0.122541
130 0.0
256 0.000109
69 0.045437
272 0.117458
182 0.113815
3 0.118428
279 0.118635
85 0.084453
164 0.119563
22 0.002483
94 0.0
244 0.0
235 0.0
246 0.060334
260 0.152864
228 0.0
285 0.0
231 0.039522
171 0.06705
30 0.0
71 0.0
27 0.043769
125 0.131047
26 0.0
224 0.0
163 0.0
283 0.0
195 0.0
52 0.000161
