115 0.0
110 0.0
62 0.0
13 0.0
7 0.0
53 0.011092
24 0.018893
54 0.026749
198 0.070919
155 0.0
157 0.090457
23 0.0
189 0.0
169 0.0
252 0.0
5 0.091591
298 0.0
207 0.068275
126 0.00025
95 0.0
195 0.0
1 0.06716
100 0.0
174 0.0
121 0.0
137 0.071671
199 0.029298
282 0.0
206 0.0
86 0.0
128 0.0
237 0.009295
176 0.0
177 0.012581
68 0.0
223 0.031891
263 0.012051
105 0.064799
227 0.0
142 0.065411
76 0.040123
276 0.090366
238 0.0
99 0.0
123 0.0
212 0.067927
35 0.0
2 0.016364
92 0.0
266 0.0
233 0.076161
30 0.0
257 0.0
151 0.007569
256 0.094348
283 0.074344
152 0.0
25 0.087595
22 0.0
232 0.007577
166 0.0
201 0.091485
63 0.06951
251 0.0
167 0.0
185 0.069289
98 0.0
39 0.068322
106 0.068455
96 0.0
293 0.0
102 0.06491
274 0.0
204 0.0
262 0.0
69 0.07161
291 0.013164
8 0.0
148 0.095335
108 0.019231
103 0.0
141 0.081592
21 0.0
70 0.0
75 0.0
260 0.0
117 0.068441
277 0.080537
45 0.0
181 0.0
118 0.02547
222 0.0
71 0.0
133 0.067611
129 0.094102
52 0.066794
273 0.071609
150 0.0
6 0.110832
57 0.008378
73 0.074334
221 0.0
249 0.0
242 0.016169
146 0.0
85 0.0673
74 0.0
154 0.068694
127 0.0
194 0.072694
36 0.0
250 0.0
20 0.0
190 0.080743
46 0.0
224 0.0
114 0.018888
244 0.0
153 0.0
59 0.0
51 0.078635
243 0.0
9 0.088292
160 0.0
119 0.099645
93 0.072401
101 0.0
12 0.0
82 0.0
188 0.095013
65 0.101764
104 0.0
280 0.070603
33 0.0
149 0.0
295 0.0
10 0.028095
3 0.008422
214 0.066383
44 0.0
265 0.024877
292 0.034957
156 0.000009
84 0.0
89 0.0
268 0.0
4 0.0
16 0.014528
77 0.019392
90 0.007237
49 0.0
72 0.0
145 0.0
18 0.001509
203 0.067287
196 0.0
269 0.067366
272 0.018159
31 0.0
91 0.0
83 0.0
275 0.0
47 0.073122
264 0.0
125 0.0
286 0.017979
179 0.0
34 0.0
200 0.068682
135 0.0
131 0.010604
218 0.0
94 0.0
183 0.0
158 0.012206
258 0.065985
205 0.0
299 0.0
173 0.094259
147 0.0
267 0.0
246 0.033055
88 0.0
178 0.0
186 0.0
0 0.077131
81 0.09611
175 0.0
234 0.0
14 0.0
113 0.071446
225 0.0
163 0.0
197 0.011786
138 0.012967
213 0.077113
261 0.010351
180 0.0
80 0.0
241 0.09558
230 0.023316
182 0.004388
172 0.017152
228 0.0
170 0.0
211 0.020824
279 0.101464
111 0.0
41 0.100484
134 0.005789
112 0.072642
38 0.069454
28 0.0
67 0.0
78 0.068561
27 0.0
87 0.0
32 0.069895
245 0.0
168 0.0
161 0.071449
220 0.0
191 0.0
202 0.0
235 0.079491
165 0.0
58 0.0
281 0.077129
15 0.0
187 0.022283
26 0.0
254 0.036414
42 0.0
219 0.0
253 0.0
50 0.023663
17 0.066858
29 0.0
164 0.0
210 0.0
209 0.066439
139 0.0
294 0.066718
56 0.073788
122 0.022541
37 0.0
236 0.0
296 0.086206
184 0.013542
55 0.01064
239 0.066253
19 0.0
270 0.0
278 0.0
162 0.012083
248 0.0
60 0.0
231 0.067569
140 0.066381
130 0.021386
247 0.0
255 0.0
208 0.006673
216 0.0
107 0.0
226 0.0
297 0.0
288 0.104583
287 0.0
144 0.072939
61 0.082097
143 0.0
40 0.079073
66 0.0
109 0.0
116 0.0
48 0.108356
97 0.104726
64 0.0
159 0.082039
271 0.10124
11 0.031368
192 0.0
136 0.087422
284 0.104103
290 0.0
124 0.0
171 0.0
240 0.0
79 0.0
132 0.1059
120 0.097708
193 0.0
43 0.0
229 0.102512
217 0.067041
259 0.0
215 0.068865
285 0.0
289 0.0
