213 0.069723
111 0.0
34 0.0
51 0.0
159 0.0
95 0.0
298 0.0
154 0.101502
101 0.089874
57 0.0
3 0.016033
97 0.0
65 0.0
54 0.0
72 0.0
118 0.0
204 0.0
8 0.067166
167 0.0
172 0.076545
196 0.033334
254 0.043492
140 0.0
113 0.095942
14 0.0
189 0.0
289 0.0
255 0.0
61 0.049243
21 0.0
105 0.0
28 0.0
67 0.0
76 0.013004
109 0.106041
168 0.103931
268 0.021117
295 0.088349
17 0.0
266 0.0
187 0.0
100 0.0
246 0.0
228 0.105455
280 0.018201
275 0.0
59 0.0
193 0.0
155 0.016359
94 0.014306
261 0.0
92 0.013829
135 0.09763
188 0.0
25 0.017068
106 0.011401
123 0.0
241 0.0
283 0.019998
175 0.0
226 0.0
170 0.015306
217 0.029862
197 0.0
236 0.0
238 0.019489
282 0.0
90 0.014045
229 0.0
211 0.0
285 0.0
184 0.0
103 0.087602
179 0.019588
131 0.0
216 0.0
26 0.0
243 0.0
231 0.00771
240 0.0
195 0.0
146 0.104066
177 0.113643
108 0.075397
27 0.023562
152 0.0
185 0.0
23 0.0
75 0.0
203 0.012868
41 0.097439
153 0.033083
269 0.0
112 0.0
164 0.0
87 0.0
58 0.081108
293 0.012402
115 0.0
165 0.024514
137 0.0
232 0.0
2 0.034485
124 0.106383
89 0.092674
24 0.0
161 0.069005
30 0.091646
4 0.043585
245 0.0
234 0.0
53 0.0
227 0.096319
208 0.0
201 0.115087
223 0.113151
233 0.100022
292 0.11447
218 0.0
252 0.0
116 0.0
149 0.016882
125 0.102499
16 0.031956
215 0.0
7 0.111121
0 0.0
253 0.0
162 0.0
209 0.00983
247 0.0
64 0.090735
160 0.0
6 0.0
276 0.018994
32 0.0
290 0.0
147 0.0
77 0.0
107 0.0
248 0.070458
40 0.011201
171 0.016615
36 0.0
79 0.103844
45 0.0
281 0.028824
35 0.0
12 0.07743
166 0.0
78 0.0
19 0.0
202 0.02347
110 0.0
48 0.01131
88 0.0
33 0.074802
264 0.0
42 0.0
74 0.102493
158 0.093418
9 0.0
11 0.104101
49 0.0
207 0.047743
20 0.028602
242 0.079496
52 0.0
117 0.0
104 0.00363
212 0.0935
173 0.105133
205 0.034503
145 0.0231
98 0.0
66 0.0
273 0.031283
176 0.0
5 0.0
119 0.000004
62 0.0
198 0.0
55 0.015053
169 0.066003
1 0.0
85 0.0
284 0.082747
71 0.09355
120 0.0
43 0.0
133 0.098669
210 0.0
258 0.089242
86 0.0
129 0.012562
230 0.0
127 0.0
294 0.0
287 0.0
250 0.0
68 0.010686
219 0.0
29 0.0
47 0.01877
141 0.0
102 0.0
50 0.065969
142 0.0
144 0.0
271 0.0
206 0.00122
99 0.0
244 0.0
13 0.0
256 0.008656
277 0.0
70 0.0
272 0.010488
122 0.131837
194 0.087148
46 0.100989
180 0.0
22 0.012539
288 0.021822
220 0.0
190 0.0
274 0.0
143 0.0
44 0.016146
296 0.110422
93 0.020087
83 0.0
235 0.0
249 0.095996
10 0.0
286 0.0
278 0.108649
126 0.0
222 0.03578
56 0.066138
181 0.0
150 0.076843
237 0.038091
214 0.106538
224 0.0
239 0.09495
183 0.0
270 0.0
84 0.10096
139 0.0
60 0.000002
128 0.029914
136 0.0
299 0.012704
279 0.071569
82 0.0
138 0.0
182 0.036441
192 0.0
39 0.0
191 0.0
130 0.0
18 0.0
265 0.078099
259 0.0
251 0.013462
174 0.0
38 0.0
15 0.013374
134 0.0
262 0.0
121 0.098232
132 0.0
156 0.092292
186 0.0
63 0.014371
96 0.113699
291 0.092882
37 0.035574
263 0.107736
199 0.0
297 0.110603
31 0.119635
80 0.084251
148 0.0
73 0.0
151 0.0
260 0.117306
221 0.0
157 0.0
178 0.0
81 0.095247
200 0.017467
163 0.0
91 0.0
257 0.0
225 0.0
114 0.015692
267 0.0
69 0.0
