74 0.0
228 0.105787
36 0.0
140 0.0
98 0.0
171 0.0
262 0.0
78 0.0
203 0.0
48 0.0
138 0.0
107 0.0
144 0.095273
55 0.037612
151 0.040686
282 0.101347
297 0.032909
93 0.011975
249 0.0
202 0.0
283 0.009771
265 0.111293
159 0.0
216 0.016934
104 0.090198
16 0.0
183 0.0
286 0.033919
220 0.0
77 0.0
244 0.0
142 0.0
26 0.0
218 0.069579
225 0.104926
116 0.0
101 0.0
156 0.0
25 0.014647
59 0.0
281 0.032968
274 0.0
110 0.0
114 0.0
174 0.0
123 0.078085
277 0.036256
52 0.0
23 0.0
288 0.036858
267 0.0
106 0.0
79 0.0
290 0.0
292 0.089561
105 0.0
176 0.011298
261 0.07859
166 0.077762
67 0.0
50 0.100616
41 0.0
275 0.086724
49 0.086954
233 0.000014
255 0.0
111 0.093171
117 0.0
247 0.081179
102 0.007079
86 0.0
253 0.0
7 0.0
56 0.043235
32 0.0
285 0.119676
167 0.0
90 0.0
109 0.066842
157 0.079179
87 0.0
95 0.0
28 0.026709
31 0.079816
175 0.0
257 0.0
222 0.0
212 0.0
227 0.081178
226 0.021573
17 0.091364
2 0.091646
53 0.0
34 0.0
256 0.031577
217 0.0
38 0.0
89 0.0
139 0.0
188 0.0
19 0.110034
204 0.023878
260 0.100624
27 0.0
149 0.0
145 0.026545
191 0.08205
12 0.012158
137 0.02601
200 0.0
45 0.0
232 0.031604
94 0.0
68 0.0
54 0.0
4 0.119898
264 0.113959
150 0.029181
120 0.084102
289 0.028985
280 0.0
30 0.0
103 0.0
18 0.035905
143 0.094326
182 0.0
119 0.0
20 0.043512
221 0.0
65 0.0
268 0.015114
124 0.0
66 0.0
84 0.067557
21 0.119621
127 0.0
162 0.099652
165 0.0
291 0.0
118 0.067365
61 0.10152
129 0.0
141 0.0
64 0.111921
198 0.102289
133 0.0
3 0.0
223 0.103071
152 0.093762
13 0.074331
208 0.033786
189 0.0
132 0.0
161 0.0
1 0.108046
80 0.0
71 0.096818
184 0.087596
40 0.0
46 0.024949
8 0.013729
126 0.110104
209 0.0
243 0.010259
35 0.0
11 0.0
293 0.0
238 0.08683
72 0.01869
196 0.089888
199 0.0
63 0.076092
15 0.073474
230 0.0
234 0.081427
269 0.0
44 0.0
115 0.024202
164 0.0
237 0.0
148 0.0
91 0.0
251 0.077843
172 0.115189
239 0.0
205 0.0
158 0.086575
178 0.110057
136 0.09451
206 0.0
5 0.0
92 0.014933
112 0.0
271 0.106312
83 0.087851
187 0.0
100 0.0
37 0.020492
231 0.0
81 0.016914
163 0.017934
47 0.0
190 0.0
240 0.0
210 0.0
250 0.081583
76 0.0
88 0.0
193 0.0
263 0.0
186 0.087184
242 0.030475
9 0.0
135 0.0
14 0.0
125 0.112649
194 0.0
168 0.106108
147 0.0
214 0.0
236 0.0
130 0.0
287 0.0
213 0.013499
22 0.0
29 0.02873
179 0.024616
155 0.02157
259 0.00733
181 0.0
70 0.0
122 0.0
39 0.107253
113 0.0
224 0.0
235 0.0
43 0.035232
229 0.024404
146 0.099718
241 0.112816
73 0.0
24 0.019454
154 0.0
82 0.0
245 0.0
276 0.116539
258 0.082142
170 0.0
197 0.0
299 0.085342
279 0.0
57 0.090182
121 0.085754
272 0.0
252 0.0
211 0.092132
266 0.012109
99 0.102324
296 0.0
6 0.08675
215 0.079204
201 0.0
62 0.0
69 0.0
58 0.0
97 0.016719
153 0.111669
278 0.029462
108 0.081416
51 0.091533
207 0.111333
284 0.0
273 0.0
173 0.0
294 0.106502
192 0.0
96 0.032608
75 0.078175
60 0.086968
185 0.0
195 0.035716
169 0.0
134 0.035294
248 0.107636
295 0.0
131 0.0
85 0.0
180 0.094167
219 0.0
177 0.024873
160 0.0
128 0.036571
0 0.0
298 0.0
270 0.079696
254 0.019973
33 0.0
42 0.044687
246 0.0
10 0.0
