7 0.116344
282 0.0
80 0.115191
266 0.101097
135 0.0
258 0.12338
60 0.0
36 0.0
145 0.073187
134 0.0
218 0.031049
98 0.0
179 0.0
262 0.0
286 0.119536
261 0.138508
139 0.0
15 0.0
141 0.0
212 0.032179
58 0.0
53 0.0
49 0.034594
153 0.0
103 0.072088
29 0.0
117 0.026769
189 0.0
199 0.120151
151 0.0
81 0.076046
19 0.046641
18 0.0
170 0.02578
233 0.103764
82 0.0
70 0.130883
164 0.0
236 0.029238
180 0.114693
23 0.0
57 0.0
128 0.105865
238 0.124527
122 0.047145
251 0.032913
292 0.027008
204 0.0
62 0.0
121 0.0
140 0.037208
90 0.022988
84 0.077727
295 0.036137
100 0.021534
207 0.041926
40 0.0
287 0.0
224 0.0
28 0.000005
176 0.0
195 0.0
193 0.0
259 0.068188
267 0.184249
149 0.0
184 0.0
160 0.104275
48 0.0
283 0.0
4 0.102226
52 0.024624
96 0.117425
50 0.0
63 0.019862
119 0.0
194 0.034366
89 0.0
38 0.0
200 0.119291
136 0.12305
105 0.0
196 0.13478
142 0.021036
186 0.025102
255 0.11456
51 0.0
26 0.024599
191 0.110454
297 0.045333
138 0.0
131 0.027181
163 0.023418
269 0.124763
39 0.0
248 0.028393
108 0.0
27 0.047499
42 0.0
34 0.10321
93 0.036687
288 0.035547
270 0.030477
173 0.123566
61 0.088128
159 0.027223
33 0.0
213 0.020429
129 0.040418
45 0.0
6 0.126496
289 0.037157
73 0.0
115 0.0
188 0.112142
228 0.0
110 0.0
88 0.022362
168 0.0
202 0.0
227 0.127892
214 0.082163
247 0.141101
254 0.0
126 0.0
22 0.02921
242 0.0
146 0.0
209 0.0
17 0.034221
240 0.0
37 0.0
56 0.0
2 0.0317
162 0.0
253 0.134539
133 0.0
156 0.024998
217 0.0
9 0.0
172 0.02358
123 0.0
10 0.13871
299 0.026622
101 0.038577
275 0.0
66 0.079717
166 0.0
24 0.039995
74 0.0
291 0.045039
68 0.0
241 0.0
64 0.0
16 0.085991
257 0.0
231 0.0
143 0.0
78 0.0
272 0.030538
157 0.169118
120 0.0
54 0.0
116 0.075331
92 0.257732
190 0.028836
47 0.134765
264 0.0
192 0.109711
65 0.0
211 0.0
280 0.016946
99 0.0
147 0.0
175 0.0
161 0.0
86 0.033275
76 0.028279
12 0.0
249 0.034995
55 0.136136
106 0.021584
235 0.047555
216 0.025982
67 0.14305
215 0.0
25 0.0
260 0.0
154 0.0
268 0.163309
243 0.024581
8 0.159711
109 0.125153
127 0.0
13 0.0
223 0.0
203 0.0
276 0.156332
256 0.0
59 0.047464
72 0.043033
43 0.0
221 0.0
41 0.021984
94 0.105731
167 0.031242
11 0.0
183 0.0
244 0.0
234 0.163825
271 0.0
208 0.121568
281 0.150686
229 0.0
148 0.129636
118 0.0
1 0.0
187 0.036608
201 0.0
197 0.0
181 0.0
44 0.169257
237 0.0
285 0.0
155 0.130875
83 0.090548
20 0.040334
107 0.118135
274 0.034982
293 0.0
222 0.020582
75 0.045192
296 0.0
219 0.0
278 0.098863
102 0.022505
104 0.0
284 0.0
35 0.0
113 0.0
220 0.131078
225 0.0
210 0.0
239 0.057288
14 0.0
232 0.041968
32 0.0
46 0.0
91 0.02396
130 0.022472
114 0.0
273 0.0
21 0.0
125 0.030239
252 0.0
226 0.0
198 0.130698
279 0.069618
97 0.162437
290 0.156135
77 0.129455
0 0.0
185 0.038209
152 0.12023
294 0.000425
277 0.129303
3 0.0
158 0.000296
150 0.035072
169 0.100677
174 0.0
178 0.035148
31 0.129326
112 0.16931
182 0.181475
206 0.0
95 0.133361
137 0.0
30 0.0
250 0.125605
205 0.131014
165 0.118854
245 0.0
230 0.125385
69 0.0
298 0.032817
144 0.080351
246 0.0
85 0.0
177 0.0
71 0.0
5 0.294325
171 0.0
265 0.0
263 0.132385
132 0.134791
79 0.0
87 0.0
111 0.0
124 0.0
