177 0.008814
113 0.0
293 0.0
195 0.0
256 0.0
25 0.0
133 0.093084
90 0.069561
80 0.066968
147 0.08835
215 0.0
183 0.02863
252 0.010266
160 0.0
181 0.0
117 0.068806
167 0.085255
244 0.08332
223 0.0
232 0.0
28 0.023143
285 0.0
89 0.008094
271 0.00593
75 0.0
187 0.069007
239 0.067228
35 0.032837
130 0.083736
33 0.0
45 0.0
289 0.0
211 0.006317
136 0.093171
267 0.0
277 0.02106
34 0.0
257 0.0
193 0.076515
153 0.070788
0 0.0
216 0.0
38 0.006074
276 0.0
79 0.0
121 0.094456
198 0.0
230 0.0
77 0.006273
200 0.0
56 0.0
159 0.008177
217 0.005992
85 0.07341
128 0.072621
118 0.0
178 0.112656
182 0.0
73 0.0
15 0.0
61 0.070038
57 0.067525
8 0.0
95 0.013006
196 0.0
49 0.010363
145 0.0
78 0.0
9 0.074863
48 0.0
266 0.0
51 0.00639
268 0.083216
96 0.069347
227 0.0
173 0.013153
67 0.015587
245 0.015871
23 0.092032
64 0.071278
129 0.0
164 0.069244
163 0.067909
179 0.006679
30 0.0
126 0.093243
283 0.00614
139 0.0
14 0.0
202 0.068137
220 0.029545
270 0.0
137 0.0
42 0.06674
7 0.00803
210 0.0
131 0.0
102 0.010725
269 0.006224
144 0.007572
213 0.0
172 0.008236
292 0.006636
206 0.0076
219 0.081631
58 0.007654
286 0.021213
63 0.085833
108 0.0
105 0.008905
55 0.016119
54 0.0
2 0.007726
93 0.0
13 0.0
112 0.030312
68 0.068453
209 0.160658
275 0.009732
241 0.066897
69 0.0
115 0.0
125 0.0
280 0.086065
107 0.0
240 0.0
19 0.073585
46 0.081918
152 0.0
298 0.009046
299 0.082788
50 0.0
6 0.0
120 0.08096
272 0.089539
169 0.037915
12 0.0
11 0.0
134 0.0
88 0.0
260 0.009418
72 0.018985
242 0.014696
273 0.080084
212 0.075277
20 0.100621
86 0.0
214 0.006366
71 0.077512
140 0.0
151 0.006373
171 0.068965
218 0.0
251 0.005964
188 0.093534
224 0.0
204 0.0
41 0.0
16 0.0841
225 0.098626
155 0.009752
122 0.0
156 0.070241
175 0.098621
229 0.005888
221 0.01799
157 0.0
1 0.0
5 0.098577
27 0.0
44 0.084788
81 0.0
29 0.035239
39 0.006251
233 0.037468
74 0.067802
287 0.0
99 0.033224
84 0.067329
170 0.0
106 0.0
101 0.068405
124 0.0
111 0.068041
207 0.0
132 0.108827
82 0.0
4 0.0
281 0.0
291 0.076506
248 0.0
47 0.085095
253 0.090492
154 0.006583
76 0.0
43 0.066805
288 0.0
53 0.006596
143 0.0
127 0.0
174 0.081082
110 0.006185
250 0.067065
246 0.03484
168 0.0
40 0.0
24 0.0
297 0.079296
254 0.1063
158 0.026137
100 0.0
60 0.0
192 0.087277
238 0.0
148 0.068645
65 0.09639
150 0.068774
59 0.0
228 0.029792
146 0.069089
255 0.087277
263 0.069475
184 0.0
103 0.007518
282 0.073803
97 0.072794
259 0.0
247 0.070113
290 0.0
36 0.010735
162 0.075707
265 0.0
10 0.084303
274 0.0
258 0.073898
109 0.0
135 0.006837
249 0.0
194 0.066565
165 0.008154
261 0.0
37 0.068215
295 0.006749
142 0.011653
104 0.006218
278 0.069117
279 0.090782
98 0.0
222 0.0
264 0.008665
231 0.009749
87 0.075391
226 0.0
236 0.094873
21 0.0
205 0.075274
32 0.0
91 0.086351
176 0.0
203 0.071593
166 0.0
66 0.077962
26 0.0
3 0.0
186 0.067346
119 0.0
94 0.0
197 0.0
191 0.079314
189 0.0
31 0.0
180 0.0
243 0.079953
116 0.0
294 0.0
149 0.073356
114 0.0
138 0.0
208 0.0
199 0.084577
18 0.071614
296 0.069179
161 0.081981
62 0.0
92 0.068481
52 0.084043
83 0.0
70 0.0
141 0.0
234 0.078594
22 0.0
185 0.0
284 0.07173
123 0.080166
237 0.067909
190 0.079058
17 0.0
235 0.0
262 0.099983
201 0.080137
