193 0.0
76 0.096126
2 0.0
219 0.112844
105 0.0
55 0.0
94 0.0
172 0.088918
33 0.0
207 0.081665
179 0.0
254 0.0
275 0.0
213 0.013738
22 0.0
256 0.006138
214 0.0
111 0.0
229 0.015767
113 0.067606
127 0.0
148 0.0
257 0.0
135 0.071229
284 0.0
203 0.086146
131 0.0
108 0.0
228 0.092622
53 0.0
170 0.068387
96 0.0
180 0.0
251 0.081181
271 0.0
242 0.0
192 0.0
195 0.0
267 0.0
280 0.0
287 0.126357
110 0.0
158 0.0
253 0.068253
57 0.0
164 0.0
221 0.069465
120 0.0
98 0.0
138 0.022637
212 0.0
238 0.0
91 0.0
234 0.0
279 0.096474
272 0.0
202 0.0
266 0.0
223 0.090363
191 0.0
174 0.0
65 0.0
175 0.100822
226 0.0
136 0.0
10 0.085246
182 0.0
95 0.0
269 0.0
276 0.0
190 0.086259
3 0.08975
161 0.0
176 0.0
177 0.0
43 0.087842
93 0.0
38 0.0
125 0.0
283 0.081286
153 0.0
24 0.0
84 0.0
52 0.0
211 0.0
260 0.100853
282 0.0
224 0.008089
92 0.0
121 0.077057
209 0.0
31 0.0
58 0.07121
290 0.0
46 0.0
178 0.098068
119 0.0
75 0.0
166 0.006381
45 0.0
277 0.0
117 0.060933
252 0.0
246 0.072227
222 0.0
1 0.0
66 0.0
44 0.101664
281 0.0
27 0.0
171 0.06471
236 0.0
165 0.0
157 0.0
255 0.066759
167 0.079026
295 0.0
294 0.0
73 0.0
147 0.0
11 0.0
137 0.071957
220 0.0
291 0.067628
151 0.0
32 0.0
118 0.0
104 0.0
206 0.0
54 0.073288
205 0.075963
79 0.0
150 0.0
143 0.0
14 0.0
81 0.0
208 0.068315
149 0.0
237 0.068993
69 0.0
40 0.0
67 0.0
297 0.0
265 0.083165
51 0.0
173 0.0
184 0.017806
140 0.0
292 0.0
128 0.0
87 0.0
86 0.10831
273 0.0
215 0.061798
29 0.0
261 0.0
298 0.0
6 0.079033
114 0.130712
30 0.0
217 0.0
169 0.0
201 0.087876
64 0.0
102 0.073666
36 0.0
196 0.0
74 0.0
13 0.073238
187 0.0
62 0.006092
129 0.0
17 0.0
141 0.0
107 0.068307
293 0.0
162 0.0
235 0.0
146 0.067278
26 0.0
200 0.0
289 0.08023
218 0.0
268 0.0
109 0.0
4 0.005765
88 0.0
35 0.0
90 0.0694
145 0.0
154 0.009092
123 0.0
296 0.082511
144 0.0
156 0.088515
9 0.0
82 0.0
155 0.0
28 0.0
37 0.0
286 0.0
134 0.083213
106 0.0
249 0.0
163 0.026693
239 0.0
274 0.0
185 0.0
50 0.021671
250 0.147049
7 0.0
99 0.0
288 0.0
19 0.0
78 0.103064
204 0.0
241 0.0
299 0.025136
285 0.0
186 0.078762
230 0.0
112 0.0
23 0.0
248 0.067052
63 0.0
124 0.0
227 0.071383
42 0.0
5 0.071985
116 0.0
183 0.0
233 0.071886
278 0.0
232 0.0
56 0.011215
159 0.0
122 0.089671
189 0.0
259 0.0
181 0.072969
142 0.0
70 0.0
225 0.0
21 0.0
258 0.0
16 0.068124
160 0.0
199 0.0
216 0.0
80 0.109894
48 0.0
47 0.0
34 0.0
71 0.0
0 0.068496
270 0.0
264 0.09053
194 0.0
130 0.0
25 0.0
132 0.0
126 0.085681
115 0.0
15 0.0
89 0.071607
245 0.0
61 0.0
68 0.0
231 0.06858
198 0.0
197 0.0
41 0.0
168 0.0
39 0.087524
12 0.0
18 0.0
85 0.08227
244 0.0
97 0.079521
72 0.0
133 0.0
210 0.0
188 0.067617
243 0.0
77 0.076391
83 0.0
8 0.0
152 0.0
263 0.0
59 0.096344
262 0.0
247 0.0
103 0.0
49 0.022431
101 0.0
20 0.0
60 0.0
139 0.0
100 0.0
240 0.02649
