219 0.0
234 0.0
2 0.0
262 0.0
184 0.011774
97 0.006006
208 0.0
169 0.0
220 0.0
256 0.0
186 0.08713
63 0.074989
170 0.0
72 0.0
119 0.0
10 0.0
299 0.0
36 0.008293
201 0.020381
162 0.0
28 0.077832
67 0.0
249 0.059227
9 0.0
64 0.0
56 0.0
79 0.0
265 0.0
37 0.0
274 0.022569
156 0.0
194 0.0
145 0.088364
281 0.0
135 0.094545
253 0.0
250 0.0
278 0.047303
109 0.0
49 0.0
163 0.011925
58 0.0
94 0.0
23 0.022711
290 0.0
20 0.0
202 0.034595
54 0.0
242 0.0
280 0.10082
277 0.0
93 0.000007
71 0.0
31 0.079175
166 0.0
86 0.023538
57 0.0
137 0.0
236 0.0
115 0.0
291 0.005559
19 0.078378
246 0.0
232 0.0
131 0.023026
189 0.0
295 0.0
149 0.080543
30 0.0
164 0.0
88 0.0
285 0.09811
122 0.0
140 0.0
104 0.078696
130 0.081213
181 0.0
141 0.0
187 0.0
136 0.0
247 0.0
224 0.0
40 0.0
268 0.095202
211 0.089533
124 0.0
266 0.0
146 0.0
16 0.08553
134 0.0
212 0.0
175 0.0
157 0.019916
138 0.0
168 0.0
29 0.068162
120 0.0
83 0.0
24 0.071923
160 0.0
61 0.011793
271 0.0
273 0.0
216 0.0
84 0.051716
123 0.0
116 0.011793
207 0.0
226 0.0
99 0.107041
34 0.0
221 0.0
165 0.077716
46 0.0
39 0.0
205 0.067574
51 0.0
204 0.020576
106 0.0
21 0.0
48 0.038093
267 0.0
41 0.069858
81 0.0
102 0.0
148 0.0
111 0.0
38 0.104754
133 0.0
210 0.0
150 0.0
132 0.030449
87 0.0
182 0.0
17 0.0
76 0.102118
18 0.0
89 0.091238
3 0.0
159 0.0
45 0.0
179 0.094422
272 0.082158
227 0.0
254 0.0
147 0.0
125 0.068364
180 0.0
108 0.096118
4 0.0
188 0.0
276 0.0
35 0.0
82 0.0
239 0.0
198 0.076513
172 0.0
255 0.013711
42 0.0
7 0.0
144 0.006827
293 0.0
43 0.065425
74 0.010958
95 0.0
287 0.0
14 0.086685
65 0.0
80 0.075971
5 0.0
98 0.0
296 0.0
241 0.0
50 0.0
129 0.000006
12 0.0
154 0.0
155 0.000006
73 0.090524
177 0.0
258 0.084349
245 0.0
66 0.0
158 0.0
228 0.072798
174 0.0
90 0.0
264 0.0
230 0.089944
44 0.0
171 0.0
91 0.0
69 0.0
105 0.0
143 0.024793
118 0.101395
185 0.0
223 0.0
192 0.092915
190 0.0
252 0.0
215 0.078861
214 0.0
25 0.0
197 0.021043
288 0.0
193 0.0
176 0.075154
275 0.094248
22 0.0
233 0.0
114 0.0
243 0.0
26 0.011616
259 0.0
231 0.0
282 0.08602
153 0.0
6 0.09971
33 0.0
110 0.0
107 0.079507
32 0.0
279 0.057475
196 0.0
27 0.0
8 0.088934
195 0.0
283 0.0
13 0.091517
127 0.0
112 0.0
237 0.0
284 0.121912
126 0.0
139 0.069624
78 0.0
183 0.0
1 0.0
248 0.0
240 0.0
298 0.008242
70 0.0
191 0.0
251 0.000004
0 0.0
203 0.085035
62 0.006418
142 0.0
225 0.0
217 0.07483
96 0.0
178 0.0
167 0.0
289 0.0
235 0.0
292 0.007574
60 0.0
77 0.0
152 0.075278
286 0.0
15 0.040742
270 0.0
100 0.0
200 0.0
103 0.066387
244 0.0
75 0.0
92 0.036533
257 0.0
222 0.0
68 0.0
213 0.0
59 0.066888
161 0.069761
173 0.0
113 0.0
47 0.0
238 0.0
121 0.067893
263 0.0
52 0.0
261 0.072374
101 0.0
128 0.0
199 0.0
117 0.0
269 0.0
53 0.019275
11 0.0
151 0.0
85 0.0
209 0.085864
260 0.0
297 0.0
294 0.037073
229 0.0
218 0.0
55 0.0
206 0.0
