212 0.0
168 0.071591
2 0.0
215 0.068402
256 0.0
230 0.0
208 0.0
250 0.0
220 0.0
286 0.0
16 0.060194
277 0.0
151 0.0
107 0.0
120 0.0
5 0.06378
254 0.0
289 0.0
119 0.0
178 0.067226
229 0.0
10 0.0
266 0.0
77 0.0
278 0.0
298 0.112205
17 0.0
177 0.0
33 0.0
227 0.0
201 0.06764
36 0.0
292 0.008361
62 0.0
210 0.0
82 0.0
173 0.034258
297 0.0
104 0.0
242 0.0
198 0.113404
49 0.0
245 0.0
167 0.0
272 0.0
214 0.068592
55 0.0
83 0.082841
237 0.0
44 0.0
288 0.0
248 0.0
114 0.06615
98 0.0
144 0.0
79 0.036176
203 0.0
27 0.0
54 0.101817
236 0.0
35 0.0
110 0.0
179 0.0
194 0.099443
152 0.0
294 0.0
80 0.0
146 0.078984
100 0.0
231 0.06774
166 0.0
46 0.0
176 0.0
129 0.0
189 0.072569
211 0.0
226 0.0
9 0.0
90 0.0
159 0.0
154 0.068668
261 0.0
228 0.0
225 0.0
121 0.077628
127 0.0
251 0.0
221 0.0
34 0.016727
103 0.0
241 0.0
131 0.067409
246 0.006597
190 0.0
48 0.0
113 0.0
18 0.103823
117 0.0
223 0.0
213 0.068194
65 0.0
32 0.0
19 0.0
233 0.0
284 0.007925
66 0.0
158 0.0
93 0.018768
128 0.0
218 0.0
111 0.0
156 0.072186
94 0.0
137 0.0
188 0.0
88 0.022312
263 0.0
135 0.0
262 0.071008
71 0.0
23 0.0
102 0.036672
112 0.0
299 0.0
53 0.0
106 0.0
40 0.069538
70 0.0
186 0.0
140 0.090589
162 0.0
92 0.0
295 0.0
216 0.0
267 0.07911
68 0.0
296 0.016276
193 0.0
42 0.0
255 0.0
275 0.0
73 0.081638
205 0.0
276 0.037619
157 0.0
219 0.0
209 0.0
50 0.084693
175 0.0
270 0.0
60 0.007936
183 0.0
185 0.0
63 0.090411
72 0.0
287 0.018352
280 0.0
75 0.0
285 0.041229
197 0.0
105 0.030178
101 0.0
265 0.0
51 0.088441
184 0.0
259 0.0
37 0.0
260 0.0
253 0.0
142 0.0
268 0.078502
99 0.0
124 0.0
78 0.087939
290 0.0
274 0.0
74 0.0
1 0.085852
57 0.0
97 0.0
169 0.0
235 0.0
171 0.010915
161 0.0
291 0.0
182 0.0
122 0.12539
14 0.0
67 0.068422
138 0.0
24 0.0
170 0.0
81 0.0
224 0.0
191 0.076802
143 0.0
95 0.0
234 0.0
180 0.0
133 0.0
192 0.0
76 0.067395
222 0.0
109 0.0
174 0.0
8 0.094117
147 0.0
45 0.0
199 0.0
118 0.0
84 0.0
155 0.0
271 0.077857
125 0.133409
89 0.0
243 0.0
58 0.0
108 0.0
22 0.0
163 0.0
85 0.084006
217 0.0
139 0.0
206 0.014828
28 0.0
281 0.0
64 0.0
195 0.0
160 0.09326
165 0.0
172 0.068158
12 0.0
149 0.0
11 0.0
247 0.023918
252 0.0
238 0.087964
145 0.0
29 0.0
181 0.0
123 0.0
257 0.0
239 0.0
279 0.117239
130 0.0
249 0.018617
30 0.0
20 0.0
207 0.0
96 0.0
136 0.071853
52 0.0
6 0.080049
7 0.0
204 0.0
164 0.0
269 0.068812
61 0.0
91 0.0
134 0.0
86 0.0
153 0.01893
200 0.0
87 0.0
293 0.0
232 0.018811
244 0.0
47 0.0
258 0.105927
150 0.0
148 0.0
15 0.067586
13 0.0
25 0.0
283 0.0
115 0.088115
69 0.093632
4 0.0
264 0.0
273 0.0
21 0.066966
132 0.0
3 0.087486
43 0.0
26 0.0
196 0.066632
126 0.0
59 0.0
282 0.0
240 0.020735
56 0.0
187 0.0
31 0.086852
38 0.0
141 0.086077
0 0.0
41 0.0
39 0.0
116 0.0
202 0.0
