121 0.081039
163 0.006827
2 0.0
51 0.0
173 0.0
164 0.0
36 0.0
104 0.094193
277 0.0
65 0.0
49 0.0
240 0.0
48 0.014476
293 0.0
1 0.0
10 0.0
139 0.0
46 0.072953
137 0.0
145 0.033625
150 0.0
97 0.0
213 0.083139
81 0.0
205 0.123811
144 0.0
262 0.0
80 0.0
123 0.083505
119 0.0
192 0.0
207 0.010414
288 0.0
226 0.005649
171 0.0
15 0.0
60 0.068407
33 0.07786
91 0.0
146 0.0
195 0.0
56 0.0
75 0.072793
269 0.0
202 0.0229
42 0.0
166 0.148
20 0.0
201 0.0
31 0.0
57 0.072
265 0.0
278 0.0
256 0.0
94 0.074087
105 0.0
71 0.0
40 0.0
133 0.077931
44 0.089275
154 0.0
82 0.0
238 0.0
175 0.0
168 0.080114
281 0.0
254 0.0
259 0.0
204 0.096212
113 0.0
140 0.0
253 0.0
24 0.0
190 0.107785
223 0.0
158 0.0
128 0.015412
228 0.0
76 0.025393
87 0.0
179 0.0
67 0.0
86 0.0
233 0.014368
79 0.0
22 0.007618
16 0.0
285 0.102598
161 0.067432
8 0.0
187 0.0
232 0.0
189 0.075496
152 0.0
132 0.095867
148 0.0
209 0.0
89 0.0
249 0.0
241 0.0
210 0.074168
64 0.0
90 0.084171
47 0.0
112 0.0
39 0.0
191 0.0
194 0.067733
282 0.0
34 0.069332
220 0.0
136 0.0
54 0.0
3 0.070227
7 0.0
268 0.066907
162 0.0
280 0.0
102 0.0
14 0.0
218 0.0
221 0.075308
28 0.069696
252 0.0
243 0.0
272 0.0
178 0.071139
107 0.067413
234 0.0
235 0.0
4 0.0
237 0.00573
100 0.0
17 0.005925
134 0.0
258 0.0
266 0.080825
63 0.0
196 0.069184
186 0.0
30 0.0
287 0.0
35 0.0
294 0.0
141 0.090944
69 0.0
78 0.08766
188 0.0
135 0.0
95 0.0
153 0.0
183 0.087889
177 0.0
9 0.006392
206 0.0
106 0.0
18 0.007265
273 0.0
251 0.105032
27 0.071597
216 0.0
165 0.0
184 0.0
85 0.0
211 0.0
197 0.069163
55 0.0
225 0.0
261 0.0
41 0.0
52 0.0
284 0.0
263 0.006058
231 0.0
130 0.0
172 0.068777
229 0.145731
275 0.0
236 0.0
283 0.0
58 0.0
198 0.0
98 0.013627
219 0.0
74 0.069609
291 0.0
11 0.038752
111 0.0
155 0.0
222 0.0
157 0.031061
296 0.0
124 0.064141
88 0.0
50 0.0
101 0.017178
224 0.0
274 0.0
5 0.0
244 0.0
176 0.079351
59 0.068586
292 0.0
200 0.0
169 0.0
120 0.0
174 0.0
45 0.0
257 0.072344
61 0.0
73 0.0
180 0.0
242 0.070358
151 0.0
118 0.0
297 0.0
13 0.0
0 0.0
170 0.067883
62 0.0
122 0.0
267 0.023203
290 0.0
110 0.0
193 0.0
115 0.0
203 0.067365
255 0.0
38 0.0
53 0.044837
92 0.0
127 0.0
93 0.0
108 0.0
156 0.097216
19 0.0
149 0.067479
289 0.0
271 0.0
212 0.0
286 0.068212
264 0.0
167 0.0
270 0.006404
43 0.0
143 0.0
239 0.014208
217 0.0
276 0.0
279 0.109955
117 0.006682
199 0.0
245 0.0
84 0.069607
181 0.0
247 0.0
29 0.019494
227 0.0
96 0.0
129 0.046415
246 0.0
125 0.096449
182 0.0
142 0.0
37 0.0
66 0.005715
68 0.0
103 0.0
32 0.0
23 0.025834
109 0.0
160 0.097346
77 0.0
6 0.0
83 0.075768
299 0.0
248 0.068367
230 0.0
126 0.0
12 0.019065
298 0.0
295 0.0
131 0.0
214 0.014407
185 0.0
99 0.0
116 0.07729
208 0.0
72 0.089272
25 0.0
70 0.0
215 0.0
26 0.086124
147 0.0
138 0.024284
250 0.0
260 0.0
114 0.089862
21 0.100223
159 0.0
