85 0.066771
140 0.0
2 0.0
81 0.0
61 0.0
223 0.071429
298 0.0
27 0.0
225 0.0
130 0.0
112 0.0
263 0.0
282 0.025954
152 0.0
147 0.0
64 0.025648
245 0.0
107 0.0
34 0.0
297 0.0
145 0.0
128 0.110836
13 0.0
122 0.0
149 0.0
10 0.10001
6 0.0
21 0.0
83 0.0
293 0.099154
206 0.0
93 0.104704
159 0.0
87 0.0
115 0.0
138 0.0
175 0.0
25 0.0
32 0.0
275 0.072037
58 0.039932
1 0.0
143 0.0
251 0.0
100 0.076179
20 0.095468
268 0.0
75 0.0
194 0.0
233 0.071918
156 0.0
236 0.067468
213 0.0
98 0.0
164 0.0
51 0.0
82 0.099747
63 0.0
110 0.0
222 0.0
155 0.011955
71 0.0
192 0.0
199 0.105947
26 0.0
182 0.0
119 0.0
7 0.022141
36 0.0
211 0.0
205 0.0
78 0.0
232 0.0
45 0.03841
54 0.083894
73 0.0
154 0.0
239 0.0
84 0.100984
256 0.0
255 0.009948
254 0.0
150 0.07583
12 0.0
90 0.0
123 0.104411
31 0.0
59 0.0
237 0.0
221 0.076426
253 0.0
16 0.0
258 0.069073
224 0.0
240 0.0
276 0.079768
289 0.0
53 0.085353
242 0.0
184 0.0
72 0.0
0 0.100201
231 0.0
24 0.0
283 0.0
265 0.0
299 0.0
177 0.088021
247 0.0
217 0.0
50 0.090802
39 0.0
117 0.0
287 0.100799
92 0.0
244 0.0
170 0.0
56 0.0
77 0.0
66 0.089968
23 0.0
127 0.0
14 0.0
169 0.032757
129 0.0
88 0.0
279 0.078658
215 0.0
43 0.0
204 0.0
22 0.066252
68 0.0
49 0.0
114 0.0
212 0.0
163 0.06622
144 0.067596
181 0.0
139 0.0
28 0.0
191 0.070793
60 0.070313
201 0.0
193 0.0
146 0.0
135 0.0
280 0.067439
116 0.0
246 0.0
168 0.0
203 0.064938
271 0.0
179 0.0
267 0.0
131 0.06756
278 0.0
195 0.0
74 0.0
262 0.020846
288 0.0
95 0.0
15 0.0
44 0.0
202 0.0
178 0.0
270 0.103209
286 0.0
142 0.0
8 0.0
103 0.0
79 0.081154
55 0.0
296 0.0
120 0.01472
37 0.0
166 0.0
188 0.0
294 0.089621
264 0.0
33 0.0
200 0.065656
137 0.0
97 0.0
158 0.0
173 0.088751
4 0.0
285 0.0
99 0.050805
104 0.0
46 0.0
274 0.0
234 0.0
185 0.085539
153 0.0
134 0.0
69 0.0
227 0.099626
157 0.0
62 0.0
91 0.0
243 0.071175
197 0.008913
133 0.0
96 0.0
106 0.067236
290 0.0
5 0.011495
118 0.0
291 0.0
171 0.0
67 0.112576
228 0.0
125 0.0
180 0.0
266 0.0
198 0.029696
40 0.0
47 0.0
136 0.0
272 0.084495
101 0.0
126 0.074882
94 0.0
277 0.0
273 0.0
257 0.0
196 0.0
18 0.046726
214 0.0
209 0.076681
113 0.0
161 0.0
172 0.112214
269 0.0
76 0.0
109 0.0
230 0.067414
292 0.0
89 0.0
70 0.0
284 0.095632
80 0.0
121 0.0
174 0.0
42 0.0
52 0.099143
111 0.0
229 0.0
160 0.0
248 0.0
124 0.0
105 0.086346
250 0.07997
208 0.0
189 0.0
9 0.0
38 0.080081
210 0.0
167 0.0
86 0.09114
252 0.0
183 0.0
260 0.0
220 0.022085
11 0.0
57 0.0
29 0.097818
216 0.0
19 0.0
176 0.101297
186 0.0
3 0.0
17 0.084355
190 0.0
281 0.067174
226 0.0
41 0.0
141 0.019141
151 0.0
259 0.0
132 0.0
235 0.07624
219 0.0
187 0.0
102 0.0
48 0.0
148 0.0
35 0.0
238 0.089853
295 0.0
65 0.0
249 0.0
218 0.031129
261 0.0
207 0.078055
162 0.0
108 0.0
30 0.079841
165 0.0
241 0.0
