105 0.074659
14 0.090742
2 0.0
104 0.0
6 0.0
100 0.0
66 0.0
78 0.08017
152 0.065784
3 0.0
233 0.0
226 0.0
47 0.0
262 0.0
144 0.0
180 0.028848
151 0.073826
173 0.0
164 0.0
202 0.0
195 0.0
65 0.0
299 0.113938
55 0.0
269 0.090084
106 0.0
273 0.0
138 0.0
265 0.109549
278 0.0
111 0.0
292 0.026128
61 0.0
176 0.0
266 0.025603
54 0.0
34 0.0
149 0.0
58 0.074524
205 0.0
140 0.10079
277 0.0
295 0.0
79 0.0
17 0.0
89 0.0
280 0.088683
191 0.0
208 0.0
107 0.0
142 0.0
102 0.108486
36 0.0
261 0.0
29 0.104194
286 0.0
15 0.0
268 0.07019
200 0.0
74 0.0
184 0.087432
23 0.0
258 0.0
257 0.0
10 0.073297
199 0.0
153 0.0
221 0.0
38 0.0
91 0.104379
32 0.0
163 0.0
248 0.0
119 0.0
5 0.067263
115 0.0
132 0.0
219 0.0
86 0.100414
155 0.0
247 0.0
276 0.0
112 0.0
41 0.036257
161 0.0
76 0.0
52 0.086549
288 0.0
178 0.0
56 0.028052
59 0.0
98 0.0
71 0.016241
0 0.0
73 0.079307
239 0.0
275 0.0
196 0.0
85 0.0
192 0.0
97 0.0
30 0.038063
90 0.0
237 0.07483
282 0.0
189 0.0
231 0.0
198 0.0
181 0.030071
289 0.0
222 0.0
188 0.0
197 0.0
63 0.0
283 0.074859
1 0.0
232 0.0
207 0.0
249 0.0
137 0.0
243 0.031102
125 0.0
8 0.0
190 0.067938
68 0.0
113 0.0
48 0.0
224 0.068656
148 0.0
146 0.0
116 0.0
214 0.088288
156 0.0
220 0.0
227 0.099753
171 0.0
131 0.0
25 0.0
293 0.0
57 0.0
242 0.0
254 0.0
270 0.068712
147 0.0
165 0.0
117 0.082766
234 0.0
209 0.0
245 0.0
26 0.099609
217 0.0
271 0.0
126 0.0
40 0.0
129 0.0
187 0.162089
223 0.0
159 0.0
82 0.0
22 0.094329
69 0.0
203 0.0
81 0.0
157 0.110168
95 0.0
240 0.110618
260 0.0
183 0.0
186 0.0
284 0.0
238 0.026865
274 0.107951
124 0.0
24 0.0
244 0.0
279 0.083419
182 0.0
256 0.082273
60 0.0
99 0.0
120 0.0
103 0.0
175 0.067891
193 0.0
158 0.0
139 0.090171
145 0.0
298 0.0
166 0.0
4 0.079589
93 0.0
230 0.0
46 0.031668
236 0.0
123 0.0
251 0.0
18 0.0
70 0.0
255 0.0
287 0.092445
110 0.032345
42 0.0
294 0.0
94 0.0
194 0.087013
143 0.0
172 0.085857
64 0.0
135 0.0
177 0.0
31 0.0
39 0.0
211 0.041458
160 0.0
272 0.084982
281 0.0
201 0.0
169 0.0
133 0.020759
118 0.0
128 0.087869
53 0.0
285 0.0
235 0.0
7 0.0
67 0.0
37 0.068131
241 0.0
62 0.0
75 0.0
150 0.028003
49 0.0
229 0.033346
259 0.0
225 0.0
16 0.009783
13 0.0
168 0.0
121 0.0
263 0.11099
101 0.0
228 0.078293
127 0.0
109 0.0
130 0.0
296 0.0
206 0.083266
21 0.0
134 0.0
92 0.0
28 0.0
72 0.006464
122 0.0
20 0.0
141 0.0
77 0.11142
96 0.0
297 0.0
291 0.021714
267 0.0
33 0.0
185 0.0
218 0.0
215 0.0
12 0.022112
246 0.0
212 0.013775
250 0.0
88 0.0
174 0.0
210 0.0
162 0.0
179 0.105487
87 0.073011
264 0.0
253 0.0
154 0.0
50 0.0
252 0.0
290 0.098331
204 0.028847
11 0.0
108 0.0
44 0.114755
213 0.0
51 0.0
136 0.0
43 0.091976
216 0.0
114 0.0
170 0.10439
80 0.0
19 0.0
9 0.015615
83 0.0
35 0.091627
84 0.0
45 0.0
167 0.015413
27 0.0
