242 0.016674
131 0.079657
2 0.0
81 0.0
244 0.0
162 0.0
298 0.0
27 0.0
111 0.0
89 0.089429
77 0.06634
187 0.0
282 0.0
152 0.0
147 0.0
103 0.075424
174 0.0
107 0.0
40 0.070131
297 0.0
195 0.0
128 0.0
121 0.08214
122 0.0
13 0.039748
10 0.0
6 0.0
299 0.015954
83 0.0
90 0.094838
206 0.0
123 0.094226
117 0.0
87 0.0
4 0.0
172 0.105317
175 0.0
30 0.0
234 0.068992
24 0.0
58 0.0
1 0.0
124 0.105637
228 0.0
100 0.0
210 0.0
247 0.022525
208 0.0
194 0.0
252 0.0
156 0.0
236 0.0
259 0.010579
98 0.0
56 0.0
200 0.074217
291 0.0
265 0.09415
167 0.0
79 0.0
80 0.0
139 0.0
41 0.082756
199 0.0
26 0.0
182 0.0
135 0.08455
133 0.0
36 0.0
211 0.0
129 0.074849
52 0.0
46 0.071176
45 0.0
35 0.0
73 0.0
165 0.0
239 0.0
256 0.095108
12 0.0
57 0.0
254 0.0
150 0.0
19 0.0
269 0.116358
160 0.0
14 0.031433
59 0.0
105 0.0
221 0.0
209 0.0
16 0.0
258 0.0
54 0.0
85 0.015696
62 0.0
112 0.013189
257 0.0
217 0.0
3 0.0
145 0.109644
240 0.0
292 0.0
231 0.0
230 0.0
191 0.0
227 0.0
23 0.0
53 0.029371
224 0.093754
88 0.0
50 0.0
39 0.0
225 0.121006
287 0.0
140 0.0
151 0.0134
164 0.0
176 0.0
183 0.07125
92 0.0
44 0.076331
168 0.0
120 0.0
169 0.0
245 0.0
71 0.102599
263 0.0
21 0.0
43 0.0
204 0.0
18 0.0
28 0.086416
49 0.0
114 0.0
276 0.013142
264 0.0
212 0.073247
181 0.0
8 0.0
214 0.035638
267 0.0
288 0.0
278 0.0
95 0.0
280 0.084533
266 0.009514
20 0.0
177 0.027962
109 0.0
66 0.0
136 0.011031
178 0.0
233 0.120925
142 0.0
260 0.0
248 0.108633
161 0.0
188 0.0
74 0.0
255 0.0
185 0.068545
0 0.0
84 0.095683
38 0.0
186 0.0
272 0.011614
134 0.0
159 0.014154
180 0.008464
235 0.0
108 0.0
223 0.0
33 0.087394
296 0.0
295 0.0
78 0.032866
166 0.0
215 0.0
148 0.088604
126 0.0
251 0.104055
125 0.0
137 0.0
216 0.010821
158 0.0
173 0.0
86 0.082426
285 0.0
97 0.073087
104 0.0
25 0.0
226 0.0
274 0.0
229 0.021086
153 0.0
72 0.011763
69 0.0
190 0.0
157 0.0
113 0.0
196 0.0
75 0.082017
197 0.0
42 0.000113
96 0.0
106 0.0
207 0.103464
5 0.0
170 0.089891
219 0.0
70 0.0
171 0.0
202 0.0
232 0.097879
65 0.0
132 0.051603
82 0.0
60 0.0
261 0.0
222 0.103196
284 0.0
47 0.067052
220 0.0
246 0.0
189 0.0
290 0.068417
271 0.0
37 0.0
163 0.0
237 0.0
198 0.100054
281 0.0
213 0.0
279 0.0
91 0.0
118 0.0
249 0.0
289 0.077123
243 0.0
48 0.0
283 0.066103
99 0.0
22 0.0
102 0.0
193 0.035511
294 0.0
17 0.02961
179 0.0
55 0.0
15 0.0
277 0.0
64 0.083563
241 0.0
218 0.089058
286 0.0
141 0.0
61 0.0
76 0.0
7 0.100555
94 0.0
270 0.07579
144 0.0
68 0.0
11 0.0
250 0.009933
203 0.0
253 0.111326
155 0.0
34 0.0
67 0.067423
275 0.0
146 0.0
116 0.080588
31 0.0
110 0.0
149 0.0
127 0.089117
115 0.0
205 0.0
29 0.0
192 0.0
63 0.0
51 0.0
201 0.077548
268 0.0
143 0.0
32 0.0
262 0.030387
138 0.0
93 0.0
184 0.0
273 0.0
101 0.0
9 0.0
293 0.0
119 0.0
238 0.107891
130 0.0
154 0.026463
