34 0.095389
217 0.0
2 0.0
220 0.085066
164 0.0
20 0.0
252 0.0
62 0.0
179 0.0
26 0.0
286 0.0
10 0.068317
163 0.094134
243 0.0
32 0.0
226 0.0
12 0.0
101 0.0
133 0.0
111 0.074577
174 0.0
176 0.078724
124 0.0
53 0.0
247 0.0
137 0.077911
105 0.0
191 0.090123
227 0.0
296 0.0
172 0.0
149 0.0
48 0.0
25 0.023202
23 0.0
165 0.0
193 0.0
230 0.0
192 0.0
72 0.106061
99 0.0
126 0.0
7 0.0
156 0.0
246 0.033921
121 0.0
190 0.0
155 0.0
147 0.0
45 0.06751
268 0.066424
253 0.0
177 0.0
272 0.0
207 0.088551
144 0.0
237 0.09743
87 0.0
218 0.0
254 0.0
74 0.08155
281 0.0
100 0.0
150 0.0
275 0.0
84 0.00868
175 0.0
135 0.098154
6 0.0
277 0.0
136 0.066091
245 0.0
228 0.0
44 0.0
159 0.0
129 0.083513
251 0.0
145 0.0
208 0.068648
80 0.0
291 0.0
239 0.016797
282 0.0
234 0.0
195 0.0
43 0.0
97 0.0
298 0.0
28 0.0344
19 0.0
194 0.0
290 0.0
29 0.0
203 0.021859
292 0.0
46 0.0
116 0.0
24 0.0
65 0.023397
213 0.0
236 0.0
229 0.067803
9 0.0
70 0.008682
154 0.0
280 0.0
73 0.02118
143 0.0
269 0.110205
127 0.0
77 0.0
180 0.0
206 0.0
3 0.0
151 0.0
110 0.073807
233 0.0
238 0.0
134 0.036309
200 0.0
81 0.095441
39 0.0
102 0.01599
278 0.0
123 0.0
265 0.0
82 0.0
225 0.0
21 0.0
68 0.0
112 0.019938
79 0.0
250 0.017673
276 0.0
8 0.0
266 0.0
294 0.0
92 0.0
18 0.0
11 0.0
1 0.015792
63 0.109484
261 0.0
117 0.0
211 0.014232
242 0.0
157 0.0
108 0.0
47 0.0
107 0.099917
224 0.0
88 0.079293
153 0.0
158 0.0
232 0.0
183 0.0
125 0.0
161 0.009675
166 0.0
22 0.0
66 0.012624
31 0.0
85 0.066254
214 0.0
50 0.0
89 0.0
64 0.0
273 0.070452
120 0.0
148 0.0
244 0.0
257 0.097624
249 0.0
78 0.0
69 0.0
106 0.104489
109 0.0
128 0.0
58 0.006189
71 0.0
283 0.083635
14 0.0
132 0.0
259 0.0
119 0.020933
182 0.0
17 0.0
146 0.0
86 0.0
197 0.0
67 0.0
262 0.0
289 0.007688
263 0.0
168 0.100854
142 0.0
274 0.094207
138 0.0
248 0.0
178 0.0
202 0.045058
115 0.0
27 0.0
38 0.079093
184 0.0
130 0.081157
113 0.0
52 0.0
256 0.083894
56 0.0
293 0.0
223 0.0
162 0.0
96 0.007107
271 0.0
167 0.0
205 0.099437
0 0.093238
152 0.0
30 0.0
103 0.0
284 0.031429
209 0.0
4 0.047211
255 0.0
173 0.0
15 0.0
91 0.0
258 0.068516
235 0.083464
240 0.0
199 0.0
57 0.0
160 0.0
42 0.0
94 0.0
139 0.035662
13 0.006458
90 0.0
241 0.108749
297 0.0
75 0.102779
33 0.0
171 0.0
141 0.0
37 0.094779
295 0.0
188 0.067561
288 0.0
181 0.0
59 0.0
270 0.098478
5 0.0
187 0.068073
189 0.0
76 0.0
221 0.0
93 0.077148
40 0.0
201 0.098846
231 0.0
267 0.0
299 0.0
215 0.0
260 0.0
60 0.0
61 0.086859
54 0.0
222 0.068116
122 0.0
55 0.0
204 0.0
169 0.084969
51 0.0
210 0.068216
35 0.0
219 0.0
36 0.0
98 0.096794
83 0.0
287 0.0
16 0.068869
131 0.0
279 0.0
95 0.0
49 0.0
186 0.0
198 0.008991
185 0.0
212 0.0
114 0.068522
264 0.0
196 0.0
140 0.108939
285 0.0
104 0.0
216 0.0
41 0.017294
170 0.0
118 0.0
