92 0.0
124 0.0
2 0.0
267 0.0
61 0.014114
83 0.0
279 0.034074
292 0.0
225 0.0
123 0.102618
244 0.0
263 0.0
7 0.0
93 0.0
147 0.0
88 0.029406
72 0.0
128 0.0
169 0.0
199 0.106928
247 0.066678
282 0.0
96 0.0
49 0.0
201 0.0
108 0.010324
129 0.0
33 0.0
18 0.083481
133 0.0
264 0.0
142 0.016698
287 0.0
20 0.0
115 0.0
116 0.0
175 0.017344
64 0.0
32 0.0
100 0.016457
227 0.0
36 0.0
150 0.087298
182 0.0
165 0.0
65 0.0
11 0.100598
113 0.0
275 0.0
226 0.0
271 0.0
210 0.011382
51 0.0
236 0.013091
177 0.0
97 0.0
162 0.070129
6 0.0
110 0.015521
222 0.0
86 0.0
59 0.0
143 0.0
273 0.0
14 0.103092
248 0.0
66 0.010618
172 0.0
299 0.112722
156 0.0
238 0.0
60 0.013315
91 0.0
213 0.0
82 0.0
47 0.0
35 0.099277
178 0.0
69 0.010923
5 0.0
291 0.0
121 0.0
41 0.102441
179 0.0
87 0.0
221 0.0
288 0.0
237 0.017022
109 0.0
114 0.083598
276 0.0
151 0.0
132 0.107381
39 0.0
101 0.0
258 0.0
215 0.0
42 0.0
54 0.009341
277 0.0
127 0.092665
242 0.0
160 0.0
265 0.010718
78 0.0
146 0.0
180 0.0
79 0.0
224 0.030444
81 0.0
289 0.035458
46 0.0
296 0.0
284 0.0
50 0.0
94 0.0
246 0.01525
261 0.0
194 0.0
190 0.0
52 0.0
8 0.100681
76 0.0
168 0.107924
1 0.0
21 0.0
26 0.0
200 0.106288
138 0.0
154 0.080564
181 0.0
297 0.0
106 0.0
3 0.010645
71 0.0
99 0.010349
37 0.0
191 0.103563
17 0.0
250 0.013869
157 0.0
207 0.0
136 0.0
112 0.0
23 0.125272
260 0.0
120 0.0
45 0.083235
117 0.0
73 0.0
208 0.0
70 0.068992
174 0.0
240 0.067149
253 0.0
139 0.0
286 0.0
16 0.0
15 0.0
44 0.086973
183 0.0
158 0.071326
9 0.0
217 0.0
197 0.0
234 0.0
266 0.0
90 0.105134
55 0.0
223 0.0
295 0.034146
134 0.0
0 0.0
118 0.0
166 0.067111
67 0.0
137 0.067443
95 0.0
184 0.0
298 0.0
27 0.0
220 0.0
75 0.019741
63 0.0
153 0.0
48 0.0
12 0.031203
107 0.0
40 0.0
219 0.012626
4 0.0
74 0.0
229 0.099219
198 0.0
285 0.0
141 0.0
111 0.0
171 0.0
203 0.0
204 0.074174
270 0.0
196 0.0
58 0.0
209 0.091789
38 0.0
80 0.0
53 0.033321
228 0.0
125 0.0
104 0.0
186 0.0
187 0.0
34 0.0
84 0.090937
77 0.0
281 0.0
243 0.0
144 0.011673
131 0.0
293 0.0
22 0.0
176 0.075674
103 0.011638
202 0.0
205 0.0
167 0.116001
259 0.0
280 0.0
149 0.0
28 0.108289
218 0.0
216 0.0
235 0.0
31 0.0
164 0.100395
19 0.105387
256 0.0
126 0.0
135 0.0
89 0.0
290 0.0
145 0.08803
268 0.0
148 0.0
119 0.0
233 0.102684
173 0.0
30 0.0
257 0.018092
206 0.0
57 0.0
232 0.08418
193 0.0
274 0.0
262 0.0
85 0.024669
241 0.0
185 0.0
62 0.0
239 0.0
231 0.08885
98 0.0
105 0.0
283 0.0
278 0.010026
255 0.0
249 0.090318
272 0.0
189 0.0
43 0.0
56 0.0
25 0.091083
68 0.0
252 0.105476
211 0.0
159 0.0
102 0.0
251 0.0
10 0.087138
170 0.035026
161 0.0
195 0.0
254 0.0
163 0.118018
212 0.0
130 0.019255
269 0.0
140 0.0
24 0.0
192 0.113006
294 0.0
245 0.017717
29 0.0
152 0.0
214 0.0
230 0.0
13 0.0
122 0.0
155 0.118388
188 0.0
