281 0.0
125 0.073327
2 0.0
257 0.0
194 0.0
133 0.0
181 0.0
85 0.0
233 0.0
179 0.016863
283 0.0
55 0.0
40 0.009138
284 0.0
136 0.0
230 0.098071
6 0.0
237 0.0
119 0.089794
183 0.0
184 0.0
197 0.0
253 0.0
259 0.084424
122 0.087191
76 0.0
64 0.0
171 0.0
245 0.0
5 0.032166
145 0.0
92 0.0711
199 0.0
274 0.0
54 0.072843
78 0.0
108 0.0
88 0.068849
268 0.0
269 0.0
243 0.0
32 0.0
152 0.0
296 0.0
39 0.0
137 0.068623
195 0.0
232 0.078187
38 0.0
93 0.0
51 0.0
43 0.0
35 0.114801
99 0.0
224 0.0
215 0.07611
150 0.0
56 0.0
217 0.0
89 0.0
186 0.120515
73 0.0
36 0.0
112 0.086955
24 0.0
229 0.0
162 0.0
255 0.0
15 0.0
86 0.0
114 0.0
222 0.095076
163 0.0
33 0.087997
288 0.0
196 0.0
113 0.0
118 0.0
47 0.0
57 0.0
293 0.087105
60 0.0
22 0.0
205 0.0
141 0.066823
223 0.0
202 0.0
278 0.0
151 0.0
289 0.020288
105 0.0
187 0.068288
41 0.0
244 0.0
177 0.0
254 0.0
248 0.0
272 0.0
17 0.06621
160 0.0
192 0.0
129 0.0
225 0.0
140 0.097117
128 0.0
249 0.0
95 0.0
265 0.098323
67 0.0
294 0.0
148 0.06968
11 0.0
65 0.0
121 0.0
154 0.031635
49 0.0
101 0.0
3 0.0
153 0.0
27 0.065958
210 0.0
279 0.0
226 0.0
70 0.0
42 0.0
277 0.089289
18 0.0
98 0.0
58 0.0
250 0.085887
68 0.0
147 0.075946
102 0.0
117 0.0
212 0.0
37 0.0
84 0.0
87 0.0
174 0.094031
185 0.0
138 0.038253
206 0.0
227 0.0
107 0.0
104 0.080907
109 0.036842
235 0.0
81 0.0
75 0.0
203 0.0
299 0.083444
263 0.0
280 0.0
59 0.070892
94 0.0
29 0.0
241 0.0
271 0.078496
201 0.0
61 0.0
176 0.0
191 0.00708
127 0.0
8 0.035342
262 0.0
90 0.0
155 0.0
143 0.0
157 0.0
97 0.069553
69 0.0
231 0.0
240 0.0
19 0.09296
220 0.0
169 0.0
111 0.0
130 0.0
1 0.097397
238 0.0
156 0.0
134 0.0
4 0.0
12 0.077586
219 0.068469
275 0.0
221 0.0
260 0.0
267 0.0
34 0.0
103 0.0
188 0.0
282 0.0
266 0.105113
131 0.0
178 0.071136
9 0.0
234 0.0
239 0.0
285 0.0
91 0.0
106 0.0
295 0.0
77 0.081834
80 0.077674
246 0.0
124 0.0
120 0.0
211 0.024452
172 0.0
290 0.116099
242 0.0
252 0.0
276 0.0
7 0.0
256 0.0
144 0.070097
46 0.0
164 0.0
207 0.011974
44 0.0
292 0.0
190 0.0
116 0.029061
26 0.0
270 0.0
115 0.0
182 0.069036
213 0.0
139 0.0
189 0.0
175 0.102994
261 0.0
166 0.0
30 0.0
209 0.0
149 0.079285
16 0.0
208 0.0
25 0.0
28 0.0
173 0.0
82 0.069531
297 0.0
96 0.0
45 0.084004
216 0.0
286 0.0
72 0.061304
264 0.0
214 0.0
251 0.0
110 0.0
31 0.131979
180 0.0
132 0.0
20 0.0
158 0.080084
0 0.0
142 0.0
63 0.0
159 0.0
66 0.069523
48 0.034515
74 0.0
168 0.0
10 0.0
165 0.0
62 0.086916
123 0.0
200 0.06643
258 0.0
52 0.0
273 0.0
13 0.0
167 0.0
14 0.075727
71 0.0
291 0.0
23 0.096938
236 0.0
193 0.0
298 0.0
53 0.0
161 0.068603
126 0.0
218 0.067207
170 0.0
204 0.0
21 0.0
247 0.091434
228 0.0
146 0.068217
135 0.0
50 0.0
100 0.0
198 0.082372
287 0.0
83 0.0
79 0.0
