184 0.0
229 0.0
2 0.0
275 0.0
194 0.0
236 0.113256
181 0.0
54 0.07058
209 0.0
219 0.0
11 0.0
185 0.0
40 0.0
291 0.0
254 0.097614
71 0.037865
97 0.0
31 0.0
244 0.0
99 0.0
299 0.0
282 0.0
8 0.072416
92 0.0
156 0.077288
76 0.0
285 0.0
33 0.0
245 0.0
91 0.0
271 0.011605
250 0.0
95 0.071239
167 0.0
94 0.022373
187 0.0
224 0.0
170 0.070126
288 0.0
98 0.0
79 0.103154
112 0.0
118 0.0
147 0.0
260 0.0
298 0.0
113 0.10047
129 0.0
225 0.0
116 0.078254
155 0.0
160 0.0
174 0.0
177 0.0
235 0.0
109 0.0
296 0.078537
258 0.0
131 0.0
138 0.111467
117 0.0
143 0.0
73 0.128137
105 0.0
248 0.0
13 0.0
199 0.100427
0 0.0
270 0.0
182 0.080113
111 0.0
17 0.0
261 0.0
208 0.066571
47 0.0
157 0.0
205 0.077043
201 0.0
149 0.0
273 0.0
9 0.085839
175 0.0
52 0.0
283 0.0
243 0.071839
3 0.0
286 0.0
168 0.05411
84 0.0
128 0.0
268 0.0
281 0.0
189 0.077488
35 0.0
267 0.0
93 0.0
133 0.0
14 0.082385
139 0.0
249 0.0
142 0.0
101 0.024459
72 0.0
19 0.072586
102 0.0
246 0.0
180 0.0
272 0.0
108 0.0
69 0.091062
56 0.0
221 0.0
68 0.0
135 0.0
88 0.0
126 0.0
34 0.087605
12 0.0
166 0.105002
176 0.0
6 0.0
234 0.0
251 0.0
21 0.0
15 0.097179
211 0.0
146 0.0
161 0.0
67 0.073394
153 0.0
213 0.0
294 0.0
59 0.0
150 0.0
137 0.0
193 0.0
252 0.016539
104 0.0
255 0.0
237 0.108998
227 0.0
238 0.0
18 0.0
127 0.089112
277 0.0
1 0.0
10 0.0
85 0.0
22 0.096416
110 0.0
276 0.111169
217 0.0
115 0.0
253 0.0
57 0.0
16 0.0
20 0.0
7 0.107362
123 0.0
124 0.085454
119 0.0
144 0.0
171 0.0
61 0.0
179 0.019965
206 0.0
223 0.0
265 0.096682
293 0.0
86 0.0
215 0.076512
280 0.0
190 0.0
55 0.041369
269 0.0
231 0.0
240 0.0
162 0.0
83 0.0
152 0.081899
81 0.0
130 0.0
186 0.0
120 0.019993
24 0.0
220 0.0
4 0.0
264 0.0
207 0.0
65 0.0
212 0.017087
46 0.0
51 0.0
134 0.114204
297 0.0
274 0.038952
196 0.0
214 0.0
230 0.026826
178 0.0
289 0.0
197 0.0
204 0.014407
125 0.0
191 0.033685
27 0.0
74 0.081072
295 0.0
80 0.0
202 0.0
226 0.0
198 0.000086
165 0.0
151 0.072242
257 0.0
256 0.0
222 0.0
114 0.0
247 0.094133
228 0.0
188 0.0
262 0.0
77 0.0
103 0.0
241 0.0
218 0.093191
100 0.0
284 0.109553
45 0.0
64 0.0
44 0.0
132 0.100278
122 0.0
239 0.0
173 0.0
62 0.096069
32 0.0
28 0.0
195 0.0
39 0.014318
53 0.0
25 0.0
50 0.034847
158 0.0
37 0.100394
169 0.0
141 0.0
90 0.021957
29 0.0
290 0.0
233 0.032251
292 0.0
154 0.048057
148 0.0
43 0.0
41 0.0
121 0.083024
136 0.0
63 0.0
70 0.067029
279 0.0
48 0.0
82 0.0
266 0.0
287 0.032126
106 0.0
172 0.0
60 0.091388
75 0.0
49 0.0
89 0.0
58 0.0
216 0.0
164 0.086
210 0.0
5 0.0
140 0.0
159 0.077338
36 0.0
38 0.0
242 0.098238
96 0.0
26 0.0
203 0.10242
145 0.0
259 0.0
30 0.0
87 0.077039
200 0.0
66 0.0
263 0.0
42 0.0
183 0.069554
23 0.0
192 0.082419
163 0.0
232 0.0
278 0.0
78 0.0
107 0.0
