146 0.0
242 0.108502
2 0.0
214 0.068003
284 0.0
125 0.0
73 0.0
7 0.0
8 0.0
257 0.0
24 0.0
203 0.0
295 0.0
258 0.006659
227 0.007199
15 0.0
197 0.0
231 0.006525
18 0.0
70 0.067922
100 0.0
90 0.0
22 0.0
88 0.0
93 0.067654
27 0.0
28 0.0
103 0.0
98 0.0
62 0.0
248 0.067863
149 0.0
0 0.068267
33 0.0
38 0.0
148 0.0
87 0.0
56 0.0
96 0.0
35 0.016521
167 0.0
240 0.068482
158 0.0
36 0.0
55 0.0
80 0.100271
298 0.0
218 0.0
127 0.0
37 0.032615
11 0.0
289 0.0
192 0.0
10 0.034573
235 0.0
32 0.0
117 0.0
250 0.0
61 0.103296
209 0.0
188 0.0
105 0.0722
138 0.0
194 0.0
228 0.0
175 0.0
256 0.012478
259 0.0
156 0.0
137 0.073528
66 0.069517
220 0.0
185 0.0
1 0.0
145 0.0
45 0.0
255 0.0
17 0.086107
168 0.0
78 0.0
290 0.0
288 0.100795
249 0.0
182 0.0
268 0.0
279 0.0
44 0.083723
176 0.0
150 0.0
107 0.088776
47 0.0
266 0.0
122 0.0
57 0.0
173 0.07397
86 0.0
272 0.0
72 0.089191
299 0.0
232 0.0
112 0.0
76 0.0
285 0.0
244 0.067697
217 0.0
154 0.0
219 0.083098
64 0.0
162 0.0
58 0.0
9 0.0
53 0.067292
6 0.0
193 0.0
94 0.0
119 0.0
267 0.0
264 0.01496
135 0.0
287 0.0
170 0.0
133 0.0
5 0.0
263 0.067324
59 0.091409
262 0.0
130 0.0
276 0.0
155 0.0
251 0.0
106 0.072743
82 0.0
92 0.0
224 0.009392
124 0.0
208 0.0
126 0.0
3 0.0
29 0.034691
213 0.0
50 0.0
294 0.0
63 0.0
236 0.0
166 0.069401
71 0.0
195 0.0
205 0.0
178 0.0
282 0.070335
169 0.069532
278 0.0
291 0.0
54 0.0
246 0.0
110 0.0
160 0.0
225 0.0
274 0.0
164 0.067314
221 0.0
31 0.007195
147 0.0
104 0.0
84 0.0
16 0.01485
253 0.0
152 0.0
238 0.071955
216 0.0
207 0.0
283 0.029574
51 0.0
114 0.0
134 0.0
247 0.0
85 0.0
13 0.013917
183 0.0
184 0.0
179 0.079593
237 0.0
111 0.0
108 0.080652
43 0.0
21 0.0
191 0.0
261 0.0
116 0.0
67 0.069157
12 0.0
196 0.0
233 0.000007
165 0.0
243 0.0
91 0.070442
201 0.0
202 0.0
181 0.013968
204 0.0
48 0.0
171 0.0
163 0.085699
52 0.0
281 0.0
210 0.0
234 0.070414
265 0.0
136 0.0
226 0.0
30 0.0
128 0.0
75 0.0
190 0.0
245 0.0
140 0.0
95 0.070214
223 0.006378
187 0.0
113 0.0
141 0.0
199 0.0
26 0.033276
121 0.0
229 0.0
20 0.0
69 0.067667
273 0.0
97 0.0
101 0.0
230 0.0
143 0.073149
186 0.0
172 0.0
139 0.0
215 0.0
153 0.0
115 0.0
189 0.0
252 0.081927
102 0.0
123 0.0
222 0.0
211 0.068259
79 0.0
269 0.0
241 0.0
34 0.0
89 0.0
280 0.0
109 0.0
286 0.067641
131 0.0
77 0.0
296 0.0
120 0.0
270 0.068576
198 0.0
157 0.0
200 0.0
297 0.0
41 0.0
60 0.035909
19 0.0
260 0.0
40 0.0
65 0.0
118 0.068414
144 0.0
74 0.0
277 0.0
132 0.0
49 0.071171
81 0.0
292 0.0
206 0.0
129 0.0
174 0.011243
46 0.0
275 0.0
161 0.0
39 0.0
142 0.077811
42 0.0
151 0.0
177 0.0
83 0.090459
254 0.0
25 0.0
271 0.0
68 0.072133
23 0.0
159 0.0
180 0.0
239 0.0
14 0.089269
99 0.0
212 0.076569
293 0.0
4 0.0
