106 0.0
182 0.0
2 0.0
79 0.0
21 0.0
152 0.105873
259 0.0
212 0.0
155 0.078334
248 0.0
46 0.0
127 0.0
114 0.0
291 0.0
55 0.008489
196 0.070084
185 0.0
118 0.071142
255 0.0
249 0.0
222 0.0
75 0.0
184 0.104194
9 0.0
226 0.085945
247 0.0
143 0.0
0 0.0
45 0.0
43 0.019905
233 0.086692
116 0.0
239 0.0
299 0.023965
277 0.0
32 0.0
76 0.0
154 0.0
58 0.085648
29 0.0
103 0.0
151 0.083995
52 0.0
20 0.0
183 0.0
282 0.068357
296 0.011576
174 0.0
90 0.0
219 0.037654
195 0.0
54 0.0
22 0.0
284 0.0
71 0.008445
138 0.0
38 0.0
78 0.091023
225 0.0
276 0.152275
177 0.0
132 0.0
80 0.0
18 0.0
35 0.0
230 0.032179
246 0.0
211 0.0
126 0.0
168 0.008163
200 0.0
278 0.037602
188 0.0
119 0.0
131 0.0
290 0.084845
297 0.0
283 0.0
224 0.013498
37 0.0
181 0.0
12 0.069943
175 0.0
150 0.0
112 0.0
263 0.087057
65 0.0
128 0.0
215 0.0
161 0.0
42 0.023861
94 0.0
124 0.006436
92 0.0
210 0.0
62 0.0
34 0.088995
134 0.0
231 0.006339
83 0.0
172 0.0
189 0.0
17 0.007804
89 0.0
158 0.005785
234 0.078854
63 0.0
4 0.090321
251 0.0
11 0.0
190 0.075814
192 0.0
163 0.0
157 0.0
6 0.037101
86 0.0
137 0.0
8 0.0
93 0.08466
221 0.0
117 0.0
254 0.0
61 0.083289
266 0.0
7 0.0
33 0.029196
145 0.0
279 0.0
238 0.024565
13 0.091947
235 0.0
82 0.0
250 0.0
109 0.090007
180 0.0
10 0.0
206 0.0
242 0.069147
216 0.0
237 0.0
146 0.017362
293 0.0
67 0.0
15 0.0
31 0.0
142 0.006614
51 0.0
240 0.078122
241 0.0
48 0.086773
122 0.0
286 0.0
27 0.10482
187 0.0
135 0.0
139 0.017293
140 0.0
269 0.080898
73 0.0
209 0.067556
66 0.0
159 0.0
280 0.0
165 0.0
5 0.0
141 0.104055
202 0.0
214 0.090517
23 0.0
97 0.0
28 0.0
169 0.093991
201 0.0
95 0.0
144 0.019091
176 0.0
120 0.0
87 0.105715
162 0.0
3 0.007673
256 0.0
265 0.0
191 0.0
288 0.078708
129 0.0
50 0.111884
149 0.0
186 0.0
99 0.095356
227 0.0
243 0.0
88 0.075849
85 0.0
107 0.078855
25 0.0
36 0.0
72 0.070305
261 0.0
173 0.0
208 0.071587
223 0.0
252 0.0
260 0.0
41 0.074857
213 0.0
275 0.0
49 0.0
197 0.0
178 0.074021
125 0.0
204 0.0
228 0.0
289 0.076015
245 0.0
270 0.0
108 0.0
105 0.0
232 0.070015
267 0.0
236 0.0
101 0.068598
147 0.0
272 0.021835
274 0.0
133 0.0
136 0.07728
69 0.079345
199 0.0
170 0.0
81 0.0
77 0.0
294 0.07475
39 0.0
19 0.096041
258 0.0
110 0.0
287 0.0
68 0.0
244 0.067345
56 0.0
1 0.085042
98 0.0
194 0.0
217 0.0
26 0.0
193 0.06971
64 0.0
179 0.0
30 0.006116
171 0.0
123 0.0
84 0.081667
104 0.0
164 0.070554
205 0.0
218 0.0
44 0.0
60 0.072891
153 0.0
298 0.0
57 0.07249
40 0.0
281 0.0
295 0.0
91 0.069811
100 0.0
156 0.0
14 0.0
229 0.0
253 0.066387
115 0.0
268 0.0
292 0.0
262 0.0
166 0.0
257 0.076759
264 0.0
273 0.0
198 0.068188
271 0.0
102 0.0
130 0.0
111 0.0
24 0.0
113 0.072818
207 0.0
220 0.0
47 0.0
285 0.087026
59 0.0
96 0.0
160 0.0
74 0.0
203 0.076918
16 0.0
167 0.087703
121 0.0
148 0.0
53 0.067751
70 0.0
