201 0.0
1 0.071186
65 0.012258
3 0.0648
159 0.088064
224 0.0
205 0.05642
10 0.0
228 0.0
273 0.067543
293 0.008054
30 0.0
181 0.066959
184 0.077409
44 0.067342
115 0.068374
84 0.0
123 0.0
263 0.069511
51 0.0
27 0.0
101 0.0
148 0.06842
155 0.0
268 0.0
163 0.0
270 0.030852
223 0.0
280 0.087419
80 0.0
222 0.0
238 0.0
246 0.089103
100 0.0
282 0.06708
15 0.000536
133 0.067839
245 0.012379
18 0.0
125 0.0
39 0.010136
292 0.024248
176 0.0
195 0.025375
90 0.0
11 0.0
129 0.000007
235 0.067687
87 0.0
85 0.0
137 0.067673
31 0.021245
45 0.0
153 0.075166
86 0.0
63 0.0
9 0.079517
232 0.074943
143 0.007077
13 0.005641
16 0.006859
12 0.079079
194 0.0
70 0.006578
66 0.005594
116 0.068423
58 0.000008
35 0.07187
154 0.0
171 0.0
299 0.067209
296 0.008999
183 0.067339
106 0.0
241 0.068486
92 0.067465
277 0.000008
111 0.0
127 0.0
259 0.074844
214 0.006317
203 0.0
73 0.068323
167 0.0
221 0.072997
219 0.0
95 0.0
267 0.066496
164 0.0
150 0.0
264 0.0
128 0.0267
72 0.0
124 0.067068
152 0.000021
178 0.067049
186 0.018472
142 0.075846
104 0.0
89 0.006875
210 0.02802
275 0.0
215 0.090309
262 0.0
174 0.0
248 0.0
254 0.00591
258 0.06951
38 0.068114
118 0.000006
251 0.000006
139 0.068068
279 0.067786
206 0.0
109 0.073371
196 0.012972
278 0.0
78 0.0
120 0.079414
47 0.0
132 0.032142
182 0.00001
108 0.032735
240 0.0
286 0.006135
37 0.0675
126 0.0
61 0.013838
79 0.0
250 0.008482
54 0.0
136 0.000008
121 0.0
56 0.006515
103 0.092932
77 0.005867
157 0.110588
36 0.004208
236 0.0
4 0.0
151 0.000006
91 0.000006
185 0.006233
75 0.013615
199 0.068554
26 0.007152
247 0.000007
297 0.067842
7 0.0
165 0.0
252 0.040598
14 0.0
147 0.0
233 0.068648
93 0.0
216 0.0
33 0.068537
170 0.0
272 0.0
234 0.071049
175 0.0
69 0.0
190 0.015684
114 0.082137
22 0.067857
141 0.072902
285 0.0
256 0.0
161 0.06743
208 0.0
260 0.083258
119 0.082474
271 0.0
60 0.073859
68 0.013715
231 0.0
83 0.06824
193 0.000003
32 0.070821
23 0.067262
8 0.0
40 0.0
67 0.068499
225 0.0
117 0.067838
140 0.01065
41 0.0
179 0.0
122 0.0
217 0.075655
169 0.013212
102 0.0
244 0.0
156 0.071988
5 0.0
289 0.06848
19 0.0
110 0.000006
131 0.064833
130 0.0
99 0.0
266 0.067604
242 0.067747
288 0.0
290 0.06768
188 0.0
243 0.0
2 0.067364
166 0.0
237 0.0
98 0.0
34 0.0
25 0.069701
298 0.068498
211 0.0
207 0.066858
17 0.072348
212 0.0
218 0.0
295 0.009782
82 0.082334
48 0.0
112 0.066997
162 0.022849
49 0.0
261 0.0
43 0.000253
158 0.0
198 0.0
192 0.068574
191 0.02768
146 0.0
281 0.0
283 0.072993
149 0.0
144 0.0
168 0.066966
71 0.068684
138 0.0
160 0.068482
255 0.0
177 0.015162
173 0.031476
53 0.105266
42 0.0
57 0.0
96 0.0828
204 0.0
229 0.0
62 0.068513
294 0.012691
253 0.0
202 0.079114
21 0.0
55 0.025829
249 0.107195
200 0.044761
135 0.0
94 0.084123
20 0.067433
0 0.0
74 0.0
105 0.0
28 0.006017
239 0.007468
180 0.0
265 0.0
172 0.006858
284 0.024333
287 0.06875
291 0.067932
52 0.0
107 0.078248
227 0.000006
230 0.071351
226 0.099944
276 0.0
269 0.0
24 0.021489
88 0.069705
46 0.0
81 0.0
29 0.000004
76 0.071446
145 0.067293
97 0.0
59 0.069611
209 0.0
274 0.080809
6 0.067648
257 0.033247
134 0.0
213 0.019333
50 0.081377
197 0.079853
113 0.0
189 0.0
220 0.078712
64 0.079937
187 0.0
