81 0.0
15 0.0
245 0.006808
244 0.0
74 0.0
17 0.070668
180 0.030217
217 0.0
297 0.007809
289 0.005756
121 0.036289
112 0.0
156 0.068495
146 0.005958
292 0.102954
90 0.033837
40 0.0
140 0.0
200 0.0
173 0.06845
164 0.0
126 0.0
49 0.0
229 0.0
273 0.079607
24 0.016103
68 0.0
96 0.0
249 0.0
11 0.006295
270 0.087055
91 0.06827
107 0.080158
127 0.0
235 0.0
52 0.0
222 0.006989
255 0.067569
295 0.07109
120 0.0
293 0.0
284 0.0
85 0.000006
278 0.0
71 0.01246
80 0.025308
27 0.0
209 0.0
148 0.090999
153 0.0
87 0.0
198 0.0
274 0.123633
110 0.01124
228 0.0
219 0.068465
254 0.098402
183 0.0
125 0.06738
28 0.0
72 0.0
136 0.009463
108 0.018216
191 0.0
231 0.068291
135 0.068745
57 0.080806
133 0.0
30 0.0
167 0.0
119 0.004405
115 0.0
4 0.099128
246 0.077897
21 0.0
44 0.0
202 0.025683
51 0.0
221 0.006544
237 0.0
34 0.0
243 0.073963
39 0.0
113 0.0
79 0.066217
122 0.022947
234 0.0
18 0.0
116 0.085419
213 0.0
56 0.083709
230 0.068034
169 0.075716
82 0.075614
165 0.018097
207 0.0
160 0.029824
212 0.0
285 0.000005
177 0.01219
236 0.00699
185 0.068651
31 0.007104
271 0.008414
186 0.06695
218 0.11569
99 0.0
109 0.0
12 0.0
214 0.0
257 0.067882
139 0.093677
179 0.0
41 0.009691
260 0.080399
184 0.0
226 0.008382
104 0.067098
149 0.131488
137 0.0
188 0.0
294 0.0
155 0.067822
205 0.00868
144 0.071742
62 0.0
265 0.067322
259 0.006086
143 0.0
296 0.01357
78 0.0
123 0.0
29 0.0
168 0.018996
84 0.010591
208 0.017595
53 0.0733
128 0.0
106 0.0
129 0.083832
111 0.0
299 0.071887
272 0.0
22 0.000009
75 0.0
95 0.0
32 0.071137
46 0.071697
77 0.0
93 0.0
261 0.009126
238 0.0
157 0.0
242 0.010868
192 0.0
196 0.013476
101 0.081462
33 0.077372
117 0.0
204 0.000003
50 0.008717
281 0.0
275 0.0
268 0.023159
283 0.000008
47 0.070788
102 0.071458
239 0.0
114 0.009271
280 0.0
262 0.0
233 0.0
258 0.068863
195 0.006798
174 0.041885
124 0.0
266 0.036991
181 0.068683
23 0.0
14 0.07602
89 0.0
76 0.0
19 0.102536
256 0.0
251 0.0
152 0.0
279 0.008977
193 0.067931
55 0.079089
134 0.0
166 0.0
187 0.068341
38 0.088137
65 0.0
264 0.0
37 0.0
267 0.109905
25 0.090956
248 0.005532
288 0.0
162 0.06712
210 0.067089
290 0.009217
45 0.066775
178 0.078288
263 0.089202
201 0.103138
232 0.066986
227 0.007548
61 0.067444
94 0.0
64 0.077333
60 0.0
43 0.008101
252 0.005648
54 0.067291
92 0.0
150 0.000007
7 0.0
48 0.0
145 0.066902
141 0.106664
182 0.0
247 0.000007
190 0.000004
16 0.00697
215 0.008271
172 0.079824
241 0.0
67 0.068986
197 0.007393
223 0.005949
59 0.0
8 0.0
1 0.0
291 0.006278
97 0.031517
86 0.067464
154 0.023654
171 0.0
118 0.010066
10 0.0
225 0.066645
175 0.007091
70 0.010693
224 0.067474
58 0.080324
206 0.017772
98 0.0
286 0.008544
20 0.006939
0 0.0
36 0.110695
277 0.068267
276 0.0
189 0.084828
35 0.0
83 0.006695
250 0.0
138 0.0
26 0.0
159 0.076189
287 0.0
3 0.069157
2 0.069687
240 0.0
220 0.068486
105 0.067102
158 0.06822
253 0.084516
151 0.070918
176 0.085041
100 0.043751
73 0.0
103 0.0
269 0.067479
199 0.0
13 0.0
142 0.097777
5 0.0
298 0.112154
88 0.079577
131 0.0
161 0.015443
203 0.067359
163 0.0
42 0.0
9 0.070105
170 0.0
216 0.0
63 0.040802
6 0.0
132 0.082012
282 0.076249
147 0.069037
130 0.068467
69 0.0
194 0.0
211 0.013673
66 0.0
