235 0.0
294 0.0
2 0.0
217 0.0
221 0.073202
20 0.008379
252 0.0
44 0.0
33 0.070196
37 0.0
63 0.0
18 0.0
118 0.0
159 0.06965
41 0.0
175 0.0
152 0.0
178 0.0
76 0.0
261 0.010759
174 0.0
68 0.0
124 0.089442
203 0.0
122 0.0
242 0.0
59 0.0
54 0.06968
140 0.0
271 0.0
90 0.0
149 0.0
48 0.086494
116 0.0
288 0.0
165 0.0
106 0.0
129 0.070198
40 0.0
60 0.0
240 0.0
126 0.0
232 0.01545
156 0.0
236 0.0
121 0.072593
213 0.0
125 0.0
147 0.0
215 0.085335
141 0.0
166 0.0
177 0.0
272 0.066796
256 0.0
144 0.0
104 0.0
172 0.0
259 0.085512
96 0.0
185 0.0
198 0.0
67 0.074909
70 0.0
211 0.0
154 0.091211
239 0.0
193 0.0
87 0.0
161 0.0
137 0.066385
8 0.0
225 0.083704
208 0.0
244 0.0
222 0.066376
29 0.0
78 0.0
176 0.0
85 0.086472
79 0.0
135 0.016002
243 0.0
273 0.0
28 0.045371
136 0.0
82 0.021116
110 0.0
119 0.0
114 0.0
71 0.111327
210 0.0
81 0.10407
246 0.0
169 0.0
263 0.0
35 0.110974
99 0.0
250 0.0
180 0.0
268 0.0
112 0.104567
9 0.0
187 0.034502
10 0.0
216 0.0
214 0.0
127 0.0
270 0.110321
94 0.0
266 0.0
285 0.016313
151 0.0
295 0.0
74 0.0
238 0.0
228 0.0
224 0.067878
226 0.0
39 0.0
89 0.0
194 0.085961
145 0.0
290 0.0
251 0.0
220 0.0
65 0.017237
93 0.0
7 0.0
13 0.079128
153 0.0
257 0.0
88 0.09296
237 0.0
204 0.0
4 0.0
91 0.0
131 0.044574
189 0.0
168 0.0
196 0.068363
23 0.0
205 0.0
202 0.0
5 0.076412
86 0.0
173 0.0
16 0.0
6 0.0
234 0.0
212 0.0
84 0.08171
157 0.0
128 0.0
277 0.10331
150 0.0
143 0.0
134 0.035286
258 0.0
160 0.0
158 0.068078
77 0.0
170 0.102222
64 0.0
183 0.0
120 0.0
0 0.0
3 0.10228
133 0.0
249 0.032296
139 0.0
19 0.0
279 0.0
83 0.0
233 0.0
50 0.098934
66 0.020649
53 0.0
14 0.0
132 0.0
171 0.0
199 0.0
182 0.0
55 0.0
146 0.072041
291 0.0
197 0.0
278 0.0
262 0.0
57 0.099296
229 0.0
267 0.0
34 0.0
281 0.016951
138 0.0
248 0.0
298 0.08578
107 0.0
163 0.05473
206 0.0
15 0.0
184 0.0
155 0.028359
108 0.0
24 0.0
36 0.0
22 0.0
293 0.0
223 0.0
25 0.087716
42 0.0
62 0.079724
167 0.0
219 0.0
276 0.0
58 0.068155
255 0.0
218 0.0
186 0.0
245 0.0
286 0.068648
103 0.0
265 0.0
284 0.0
12 0.0
269 0.0
190 0.0
105 0.073572
264 0.0
73 0.0117
43 0.0
200 0.081802
164 0.0
282 0.0
1 0.069497
260 0.0
195 0.0
192 0.0
27 0.018043
280 0.0
92 0.0
275 0.0
11 0.0
181 0.015729
38 0.0
47 0.0
142 0.0
292 0.0
75 0.0
49 0.009341
45 0.0
113 0.0
231 0.10101
51 0.0
17 0.0
80 0.087218
97 0.0
296 0.0
162 0.0
102 0.007098
26 0.0
69 0.0
207 0.0
52 0.01035
299 0.0
31 0.093984
289 0.0
191 0.103112
111 0.0
117 0.0
148 0.0
30 0.035262
32 0.0
98 0.0
72 0.0
201 0.066706
46 0.0
56 0.0
283 0.0
253 0.0
123 0.088368
95 0.0
247 0.0
227 0.089902
115 0.0
130 0.021429
287 0.0
21 0.0
100 0.032719
179 0.025683
274 0.0
241 0.0
230 0.0
209 0.023905
188 0.069028
101 0.0
254 0.0
61 0.0
297 0.0
109 0.0
