173 0.068641
187 0.0
2 0.0
56 0.071375
197 0.0
5 0.0
86 0.0
106 0.0
185 0.0
151 0.0
245 0.0
116 0.070261
215 0.0
135 0.0
132 0.085932
131 0.0
259 0.0
15 0.0
205 0.0
226 0.0
133 0.0
54 0.073753
153 0.011763
286 0.0
73 0.0
58 0.0
201 0.0
45 0.075648
254 0.0
186 0.0
130 0.0
171 0.0
79 0.0
266 0.072513
3 0.0
298 0.0
36 0.0
188 0.0
277 0.039779
155 0.0
236 0.0
271 0.0
296 0.0
34 0.06886
69 0.0
256 0.0
94 0.0
228 0.073609
191 0.0
195 0.0
127 0.0
100 0.000006
285 0.0
232 0.0
284 0.070592
122 0.0
278 0.023879
92 0.0
13 0.0
213 0.0
9 0.0
273 0.068608
196 0.0
251 0.0
172 0.0
120 0.0
165 0.03414
156 0.0
102 0.0
87 0.0
107 0.0
83 0.089635
104 0.104314
163 0.0
42 0.0
112 0.0
174 0.0
1 0.0
80 0.010658
179 0.069545
33 0.0
39 0.0
297 0.0
110 0.073253
68 0.0
207 0.0
241 0.0
243 0.090907
225 0.0
282 0.0
67 0.075423
168 0.0
82 0.0
229 0.0
26 0.0
190 0.007896
64 0.0
290 0.0
250 0.0
105 0.007689
57 0.0
176 0.0
129 0.098467
140 0.124109
292 0.0
89 0.0
170 0.0
88 0.0
279 0.0
203 0.0
154 0.096036
70 0.0
270 0.0
21 0.0
244 0.072893
113 0.0
161 0.0
169 0.0
164 0.0
157 0.081571
253 0.0
47 0.0
175 0.067265
29 0.0
138 0.0
95 0.0
74 0.06734
109 0.0
167 0.0
46 0.0
184 0.069736
98 0.0
158 0.0
180 0.0
223 0.0
262 0.08184
147 0.0
84 0.0
281 0.0
134 0.074195
24 0.0
4 0.0
265 0.0
119 0.0
41 0.0
91 0.070811
208 0.0
53 0.0
220 0.006519
19 0.0
145 0.0
103 0.08032
193 0.0
76 0.0
238 0.069707
221 0.0
77 0.0
275 0.0
6 0.0
0 0.0
231 0.02615
40 0.0
61 0.007513
32 0.0
209 0.0
114 0.014199
218 0.0
146 0.0
212 0.075488
11 0.0
72 0.102143
159 0.0
50 0.0
123 0.0
204 0.0
206 0.0
199 0.0
178 0.07696
210 0.0
16 0.0
23 0.070228
62 0.0
214 0.0
263 0.0
12 0.0
283 0.0
48 0.084508
237 0.0
202 0.0
55 0.083345
126 0.0
117 0.0
142 0.0
22 0.0
280 0.0
17 0.0
299 0.0
152 0.093317
235 0.0
10 0.0
65 0.0
216 0.0
78 0.099015
233 0.0
261 0.0
149 0.0
192 0.0
287 0.0
137 0.0
252 0.0
217 0.080138
124 0.0
267 0.0
293 0.0
60 0.0
99 0.075961
18 0.0
160 0.0
63 0.08088
242 0.0
268 0.0
294 0.0
31 0.0
295 0.0
20 0.067689
93 0.0
37 0.0
240 0.070001
181 0.0
66 0.0
90 0.0
264 0.072416
150 0.0
81 0.0
222 0.0
274 0.0
246 0.06815
211 0.0
35 0.0
249 0.0
288 0.0
239 0.0
111 0.077484
248 0.0
71 0.0
101 0.0
128 0.073618
97 0.0
219 0.0
230 0.0
234 0.0
269 0.0
38 0.0
227 0.072666
118 0.0
258 0.0
257 0.0
28 0.069047
189 0.0
27 0.0
276 0.0
59 0.0
115 0.0
255 0.011283
52 0.0
125 0.0
44 0.0
8 0.101338
108 0.0
182 0.092682
198 0.0
121 0.0
183 0.0
139 0.0
75 0.0
136 0.0
194 0.091318
49 0.091951
43 0.0
14 0.0
162 0.0
85 0.0
7 0.0
141 0.074588
200 0.0
143 0.099751
260 0.0
51 0.0
289 0.0
224 0.0
25 0.0
148 0.0
272 0.03155
247 0.076068
166 0.0
291 0.0
96 0.0
30 0.0
177 0.0
144 0.0
