32 0.085955
129 0.008886
2 0.0
217 0.0
33 0.0
9 0.077778
179 0.0
44 0.0
176 0.09449
37 0.0
160 0.0
130 0.0
258 0.015822
214 0.0
41 0.0
175 0.0
112 0.0
118 0.02551
137 0.008167
205 0.0
263 0.0
247 0.032359
113 0.0
70 0.104382
146 0.0
6 0.0
59 0.0
234 0.037251
220 0.0
246 0.0
90 0.0
149 0.066447
36 0.079235
283 0.0
30 0.0
191 0.0
165 0.0
103 0.068432
235 0.0
73 0.029644
255 0.0
4 0.0
101 0.088564
289 0.0
267 0.0
297 0.0
78 0.0
79 0.0
223 0.088577
227 0.0
156 0.0
298 0.0
201 0.084191
31 0.0
68 0.085085
128 0.0
150 0.0
253 0.0
125 0.018902
85 0.0
16 0.0
83 0.0
23 0.098186
245 0.0
154 0.100482
19 0.0
28 0.0
171 0.0
123 0.0
147 0.073581
99 0.0
133 0.084656
47 0.0
20 0.0
24 0.0
213 0.0
190 0.088469
236 0.0
105 0.0
161 0.0
27 0.066158
153 0.0
94 0.0
209 0.035046
162 0.0
131 0.095672
256 0.0
288 0.0
143 0.0
202 0.067433
135 0.0
65 0.0
5 0.082746
126 0.0
204 0.0
106 0.0
242 0.0
88 0.0
264 0.026234
75 0.0
168 0.0
230 0.0
82 0.0
142 0.032819
275 0.0
134 0.086827
231 0.0
232 0.0
193 0.0
292 0.010833
67 0.0
148 0.0
61 0.0
51 0.0
54 0.119442
86 0.029359
218 0.0
261 0.0
290 0.0
251 0.0
48 0.089622
243 0.069714
155 0.0
39 0.0
241 0.0
207 0.0
132 0.0
178 0.028865
238 0.016411
173 0.0
25 0.0
296 0.0
92 0.0
260 0.010929
221 0.0
119 0.0
211 0.09035
252 0.0
50 0.093561
262 0.0
210 0.0
268 0.0
299 0.024568
281 0.0
269 0.0
203 0.098522
293 0.0
15 0.0
270 0.0
10 0.09457
136 0.0
291 0.0
185 0.0
3 0.098479
278 0.0
114 0.0
77 0.006777
26 0.0
64 0.0
183 0.0
120 0.110515
0 0.0
259 0.0
35 0.086665
266 0.0
215 0.0
166 0.0
279 0.068379
237 0.0
62 0.035679
46 0.0
127 0.0
72 0.0
14 0.086042
157 0.0
284 0.0
121 0.0
42 0.0
55 0.0
141 0.116158
225 0.0
84 0.0
115 0.0
74 0.073009
89 0.0
186 0.027355
224 0.0
45 0.0
145 0.0
280 0.0
272 0.068243
177 0.0
107 0.0
18 0.007377
206 0.0
87 0.079923
249 0.0
93 0.0
108 0.0
110 0.070904
151 0.0
22 0.0
182 0.0
169 0.0
98 0.066658
208 0.0
222 0.0
167 0.07572
11 0.0
57 0.0
8 0.0
163 0.0
274 0.068656
21 0.0
140 0.06772
194 0.0
196 0.0
257 0.0
91 0.0
60 0.067933
100 0.0
189 0.0
228 0.0
102 0.0
52 0.0
184 0.0
286 0.025854
174 0.0
116 0.0
195 0.019042
244 0.0
29 0.0
53 0.0
117 0.0
187 0.007057
38 0.0
240 0.018144
271 0.0
233 0.0
219 0.074103
287 0.0
164 0.023232
111 0.0
122 0.0
95 0.0
276 0.0
7 0.0
226 0.0
97 0.037341
273 0.0
124 0.0
265 0.0
139 0.0
158 0.0
138 0.095977
66 0.0
282 0.0
199 0.072136
49 0.0
17 0.0
277 0.091421
63 0.0
250 0.0
285 0.0
80 0.095867
229 0.0
152 0.0
56 0.0
81 0.006486
216 0.0
109 0.098886
144 0.086519
239 0.0
295 0.0
104 0.0
180 0.0
294 0.083362
76 0.0
197 0.0
212 0.0
159 0.083801
34 0.0
43 0.0
172 0.0
71 0.088387
170 0.0
200 0.019747
192 0.0
188 0.0
254 0.0
13 0.0
248 0.105909
181 0.0
69 0.0
96 0.0
40 0.0
1 0.0
12 0.01811
198 0.0
58 0.0
