169 0.0
3 0.091621
2 0.0
82 0.0
184 0.070188
248 0.0
205 0.0
30 0.0
185 0.0
257 0.0
245 0.089535
147 0.0
111 0.094573
215 0.0
166 0.0
104 0.0
239 0.0
34 0.093261
88 0.095143
7 0.0
131 0.0
234 0.0
36 0.0
31 0.0
193 0.093503
74 0.0
56 0.0
212 0.083622
54 0.0
162 0.0
192 0.0
119 0.0
165 0.0
85 0.0
191 0.0
265 0.027713
33 0.076897
72 0.0
214 0.0
83 0.0
236 0.0
252 0.068341
198 0.0
123 0.07616
19 0.0
266 0.0
94 0.0
45 0.0
44 0.076707
15 0.0
284 0.0
158 0.0
76 0.073461
232 0.0
129 0.0
6 0.072074
90 0.0
199 0.0
43 0.0
100 0.0
98 0.068975
143 0.0
115 0.0
80 0.0
190 0.0
138 0.0
259 0.075188
118 0.0
157 0.0
270 0.0
177 0.0
32 0.100399
298 0.0
46 0.0
168 0.0
27 0.0
47 0.0
38 0.0
49 0.0
258 0.074037
182 0.0
279 0.0
73 0.0
237 0.092521
293 0.0
0 0.0
137 0.0
128 0.0
194 0.0
92 0.0
154 0.014345
201 0.0
107 0.0
96 0.0
148 0.0
281 0.069719
70 0.0
116 0.0
130 0.0
146 0.0
11 0.068565
240 0.0
216 0.0
1 0.02937
63 0.0
218 0.0
207 0.0
230 0.0
48 0.0
278 0.027583
57 0.078639
117 0.0
93 0.0
25 0.0
53 0.0
286 0.0
40 0.096957
180 0.0
125 0.0
64 0.0
282 0.082155
208 0.0
255 0.034353
10 0.0
39 0.0
186 0.0
103 0.067197
101 0.0
122 0.024544
179 0.0
250 0.0
150 0.0
153 0.0
60 0.0
28 0.070339
136 0.0
21 0.0
12 0.0
176 0.0
195 0.0
37 0.029508
161 0.0
4 0.0
217 0.0
22 0.0
55 0.018324
262 0.0
178 0.0
291 0.0
87 0.0
133 0.0
273 0.093459
9 0.0
296 0.0
210 0.0
121 0.0
99 0.0
251 0.027443
42 0.0
231 0.0
225 0.0
209 0.0
269 0.104481
152 0.0
61 0.0
108 0.08655
187 0.0
171 0.0
223 0.0
50 0.0
167 0.011025
97 0.00591
276 0.0
81 0.0
206 0.040603
283 0.0
173 0.094308
65 0.0
183 0.0
67 0.032254
35 0.0
246 0.0
75 0.0
227 0.0
274 0.091988
69 0.0
102 0.0
264 0.0
113 0.0
290 0.072432
145 0.0
224 0.0
163 0.0
91 0.0
235 0.017199
109 0.0
233 0.0
275 0.080407
134 0.0
52 0.0
261 0.0
149 0.0
244 0.019064
78 0.0
126 0.0
289 0.0
124 0.0
135 0.0
294 0.088901
221 0.0
175 0.0
203 0.0
172 0.037147
17 0.0
297 0.0
268 0.0
260 0.0
295 0.0
222 0.067584
140 0.0
41 0.090792
29 0.0
243 0.0
226 0.0
285 0.0
197 0.095347
200 0.0
77 0.076629
59 0.0
26 0.0
20 0.0
144 0.017619
189 0.076636
292 0.0
256 0.0
68 0.0
277 0.0
120 0.096316
229 0.0
142 0.0
5 0.076578
114 0.0
288 0.0
159 0.0
247 0.014759
249 0.0
299 0.0
164 0.0
242 0.0
18 0.068256
14 0.0
267 0.0
16 0.0
280 0.078325
66 0.0
228 0.0
272 0.0
151 0.0
89 0.0
62 0.070036
58 0.009292
84 0.0
196 0.0
156 0.081543
132 0.0
174 0.0
219 0.0
106 0.0
253 0.0
211 0.073522
160 0.0
170 0.0
202 0.0
220 0.092427
79 0.0
8 0.075941
86 0.0
24 0.0
204 0.0
139 0.0
181 0.094216
263 0.0
105 0.0
238 0.0
51 0.073807
71 0.0
127 0.0
95 0.0
13 0.096893
112 0.0
23 0.0
213 0.0
287 0.0
110 0.087835
241 0.0
155 0.0
188 0.0
254 0.0
271 0.0
141 0.079996
