219 0.0
254 0.090663
2 0.0
89 0.005292
184 0.0
80 0.0
110 0.0
90 0.028561
220 0.0
107 0.0
24 0.0
57 0.034127
53 0.0
207 0.067062
74 0.0
134 0.0
299 0.0
202 0.069929
201 0.0
152 0.0
273 0.030549
142 0.0
253 0.0
92 0.0
11 0.07628
103 0.029139
79 0.0
14 0.0
232 0.096811
257 0.0
121 0.0
266 0.090027
177 0.0
281 0.0
171 0.006366
52 0.0
208 0.006075
179 0.0
109 0.0
3 0.068576
163 0.0
122 0.0
33 0.066997
286 0.0
290 0.0
10 0.0
260 0.0
277 0.040783
242 0.0
244 0.009049
0 0.0
292 0.0
151 0.087449
31 0.0
274 0.100419
86 0.0
166 0.0
196 0.0
13 0.0
55 0.077949
291 0.0
216 0.007632
127 0.0
73 0.019033
93 0.0
60 0.0
288 0.0
283 0.0
75 0.068331
269 0.067056
88 0.0
46 0.0
39 0.0
140 0.0
104 0.0
28 0.113049
91 0.073749
141 0.0
187 0.0
136 0.0
282 0.066582
22 0.0
40 0.0
275 0.066836
241 0.0
124 0.0
126 0.0
25 0.098165
235 0.0
95 0.00872
212 0.0
181 0.092192
157 0.0
19 0.0
20 0.0304
29 0.0
198 0.0
168 0.0
98 0.0
5 0.010079
61 0.0
297 0.0
48 0.008721
47 0.0
84 0.0
298 0.006515
32 0.0
100 0.0
1 0.040263
280 0.0
234 0.0
99 0.067305
165 0.0
285 0.0
227 0.008349
199 0.0
195 0.0
59 0.067113
106 0.0
173 0.019144
258 0.0
70 0.0
169 0.0
249 0.008741
76 0.018164
205 0.0
111 0.0
222 0.091917
135 0.0
44 0.087761
262 0.0
120 0.0
261 0.083979
186 0.0
78 0.0
176 0.0
87 0.034387
15 0.0
137 0.0
27 0.0
150 0.068387
245 0.077553
225 0.0
251 0.0
183 0.0
267 0.067038
295 0.06746
272 0.0
289 0.0
108 0.0
223 0.072916
117 0.0
264 0.0
97 0.0
102 0.032579
82 0.0
239 0.0
236 0.0
172 0.0
7 0.01324
278 0.0
224 0.082588
156 0.0
231 0.042788
256 0.0
8 0.0
128 0.0
287 0.0
130 0.0
23 0.069168
230 0.0
229 0.067513
149 0.0
189 0.0
42 0.0
17 0.0
129 0.0
21 0.0
16 0.074068
243 0.0
50 0.0
217 0.0
252 0.070483
113 0.0
193 0.0
158 0.0
192 0.0
200 0.105496
114 0.0
153 0.067905
81 0.0
34 0.0
270 0.0
132 0.084734
162 0.0
45 0.0
143 0.0
112 0.0
185 0.0
213 0.114372
271 0.0
294 0.0
43 0.081336
167 0.0
105 0.024184
214 0.0
284 0.0
182 0.0
116 0.0
77 0.080739
259 0.0
154 0.0
255 0.0
18 0.0
203 0.091384
206 0.087302
265 0.0
83 0.0
123 0.0
38 0.0
160 0.0
30 0.029085
138 0.0
204 0.0
62 0.029139
56 0.0
215 0.0
145 0.0
119 0.0
180 0.021723
67 0.103724
211 0.0
248 0.0
36 0.068101
12 0.0
159 0.0
139 0.068733
268 0.0
144 0.0
37 0.092699
71 0.0
96 0.0
58 0.0
161 0.016908
41 0.0
65 0.0
263 0.069736
197 0.069377
293 0.0
147 0.0
188 0.0
228 0.0
49 0.067821
250 0.0
155 0.0
221 0.0
68 0.0
35 0.074078
247 0.0
164 0.0
209 0.0
115 0.0
279 0.0
276 0.071211
54 0.0
85 0.019501
237 0.0
63 0.081123
72 0.0
191 0.0
101 0.0
174 0.077203
240 0.0
131 0.0
233 0.07471
4 0.0
133 0.0
6 0.0
66 0.067364
190 0.0
148 0.0
238 0.0
246 0.0
218 0.06841
125 0.0
69 0.0
170 0.0
210 0.069467
9 0.0
175 0.0
146 0.0
296 0.0
226 0.0
94 0.067791
26 0.0
51 0.067038
194 0.0
118 0.0
64 0.0
178 0.0
