235 0.0
198 0.006815
2 0.0
165 0.0
73 0.0
159 0.0
113 0.0
116 0.0
90 0.07
26 0.0
59 0.0
259 0.174959
4 0.0
248 0.0
243 0.0
274 0.0
29 0.076805
242 0.0
44 0.0
168 0.0
69 0.0
238 0.0
34 0.0
147 0.0
296 0.006307
170 0.0
160 0.0
30 0.120234
137 0.071669
217 0.0
104 0.0
298 0.0
190 0.0
45 0.0
35 0.042602
251 0.0
263 0.0
16 0.037477
117 0.0
54 0.0
9 0.0
7 0.0
122 0.090932
276 0.0
48 0.011321
214 0.0
129 0.084849
286 0.0
53 0.0
267 0.0
110 0.083058
118 0.0
148 0.0
19 0.0
199 0.0
66 0.0
239 0.0
87 0.013763
49 0.0
108 0.0
289 0.0
136 0.035859
246 0.0
86 0.01023
56 0.0
211 0.0
22 0.00843
37 0.0
208 0.105889
194 0.0
247 0.02153
220 0.0
166 0.0
241 0.0
132 0.0
144 0.094236
85 0.0
227 0.073885
252 0.0
95 0.0
231 0.0
50 0.067549
209 0.0
258 0.067528
10 0.0
91 0.0
193 0.0
232 0.067923
21 0.0
156 0.0
62 0.075375
271 0.0
257 0.0
75 0.0
204 0.0
150 0.0
13 0.076741
58 0.0
175 0.0
42 0.0
191 0.0
143 0.068562
278 0.0
186 0.0
185 0.0
47 0.0
240 0.0
260 0.066078
293 0.0
283 0.0
253 0.0
106 0.071659
57 0.0
32 0.0
96 0.0
291 0.083888
200 0.0
100 0.081097
31 0.0
101 0.0
155 0.0
97 0.0
1 0.0
181 0.068252
152 0.0
206 0.0
149 0.0
77 0.08659
36 0.0
177 0.0
212 0.0
3 0.0
20 0.0
272 0.0
285 0.020472
92 0.0
196 0.110617
130 0.0
164 0.0
284 0.007151
254 0.0
187 0.097961
182 0.0
188 0.0
112 0.067484
98 0.0
225 0.0
192 0.0
215 0.009445
71 0.0
237 0.0
109 0.0
89 0.099093
131 0.021947
295 0.0
94 0.0
60 0.0
256 0.0
6 0.025767
195 0.0
299 0.0
138 0.09604
153 0.0
43 0.0
178 0.013728
176 0.0
255 0.0
99 0.008814
266 0.008512
163 0.0
189 0.008477
61 0.0
279 0.0
93 0.08415
55 0.0
264 0.0096
141 0.0
216 0.069511
83 0.0
40 0.0
277 0.0
11 0.019132
115 0.0
126 0.0
139 0.0
63 0.0
78 0.0
222 0.06943
245 0.0
124 0.010418
5 0.0
84 0.0
184 0.099913
82 0.0
146 0.0
80 0.073542
224 0.0
228 0.0
288 0.081125
249 0.0
180 0.0
8 0.0
292 0.0
12 0.0
135 0.0
39 0.00721
41 0.0
88 0.0
64 0.072912
261 0.0
105 0.0
167 0.0
157 0.108781
127 0.0
158 0.0
171 0.0
207 0.0
121 0.0
273 0.033334
52 0.0
15 0.0
281 0.047183
221 0.0
262 0.069381
202 0.0
223 0.0
133 0.027926
67 0.0
111 0.0
173 0.0
275 0.088757
290 0.0
233 0.0
294 0.0
107 0.0
23 0.034366
68 0.0
14 0.0
0 0.143082
46 0.0
230 0.0
297 0.0
28 0.0
72 0.012556
27 0.0
218 0.0
269 0.0
250 0.0
79 0.0
236 0.016826
229 0.0
161 0.0
24 0.007098
183 0.0
51 0.067585
265 0.0
120 0.039096
270 0.0
197 0.0
119 0.068265
287 0.0
74 0.0
81 0.0
226 0.08175
154 0.0
128 0.0
282 0.0
125 0.0
114 0.0
268 0.076534
38 0.0
140 0.0
179 0.068338
169 0.0
201 0.0
33 0.0
70 0.039429
76 0.0
18 0.0
134 0.0
151 0.0
145 0.011387
219 0.0
17 0.075388
123 0.026247
210 0.0
102 0.0
205 0.0
25 0.0
65 0.102511
213 0.0
280 0.0
172 0.0
142 0.093629
234 0.0
244 0.0
203 0.031295
162 0.0
174 0.082624
103 0.0
