86 0.0
50 0.095616
2 0.0
104 0.07596
258 0.0
78 0.0
66 0.0
27 0.0
296 0.070209
26 0.0
233 0.107555
217 0.0
47 0.0
262 0.0
73 0.0
141 0.0
146 0.067511
173 0.0
220 0.0
202 0.018613
187 0.0
65 0.0
109 0.0
44 0.066929
197 0.0
106 0.0
273 0.07013
16 0.0
84 0.0
57 0.0
228 0.017801
156 0.0
61 0.0
176 0.06756
282 0.0
54 0.0
34 0.0
149 0.098252
21 0.0
254 0.0
83 0.0
277 0.0
295 0.12123
237 0.0
17 0.0
175 0.0
299 0.0
53 0.0
208 0.037727
105 0.0
142 0.0
154 0.067652
36 0.0
58 0.0
80 0.072577
276 0.0
15 0.0
77 0.0
117 0.070069
74 0.0
114 0.0
292 0.06774
263 0.0
257 0.0
261 0.0
199 0.0
153 0.0
264 0.0
272 0.067346
216 0.0
32 0.0
157 0.0
1 0.0
119 0.0
92 0.075772
115 0.0
132 0.0
265 0.0
177 0.0
155 0.0
247 0.077582
81 0.0
112 0.0
0 0.0
161 0.0
179 0.0
51 0.085383
288 0.0
178 0.0
188 0.0
100 0.0
98 0.086717
87 0.0
33 0.083525
28 0.0
38 0.0
7 0.0
241 0.0
67 0.0
75 0.101837
151 0.0
69 0.0
62 0.0
76 0.117924
170 0.0
85 0.0
224 0.0
239 0.0
12 0.0
226 0.067481
52 0.0
250 0.0
63 0.0
88 0.086296
213 0.0
210 0.016278
169 0.0
260 0.0
24 0.0
266 0.033515
118 0.0
130 0.082374
182 0.0
150 0.0
9 0.0
60 0.0
196 0.0
37 0.010096
252 0.0
127 0.0
256 0.071575
280 0.075902
4 0.0
259 0.0
192 0.0
128 0.10617
193 0.0
290 0.082795
29 0.0
96 0.0
203 0.0
167 0.0
30 0.092527
204 0.099318
298 0.0
209 0.0
245 0.0
5 0.0
103 0.111251
207 0.067094
271 0.0
174 0.0
41 0.0
171 0.0
223 0.0
189 0.071311
131 0.006919
25 0.0
108 0.0
48 0.019448
227 0.0
162 0.0
205 0.0
99 0.075867
242 0.0
287 0.0
184 0.0
284 0.0
116 0.0
269 0.0
124 0.0
186 0.0
244 0.0
190 0.0
294 0.066539
234 0.0
240 0.0
222 0.0
219 0.0
45 0.0
281 0.077236
120 0.0
43 0.0
145 0.009079
267 0.0
166 0.0
198 0.014678
93 0.0
195 0.088696
158 0.0
236 0.023655
8 0.0
68 0.0
22 0.0
70 0.0
255 0.086637
139 0.0
168 0.0
129 0.0
243 0.079989
101 0.0
215 0.0
143 0.0
113 0.011871
137 0.0
135 0.0
152 0.095587
31 0.0
46 0.0
249 0.069125
160 0.0
94 0.0
218 0.0
246 0.107605
20 0.0
148 0.089992
165 0.0
121 0.0
163 0.0
125 0.067569
194 0.0
138 0.016079
111 0.0
181 0.0
72 0.080603
64 0.0
211 0.0
291 0.024803
214 0.0
110 0.0
293 0.0
133 0.0
59 0.0
91 0.01512
289 0.0
185 0.095425
89 0.0
126 0.0
206 0.0
297 0.0
134 0.067099
40 0.0
23 0.078572
191 0.0
279 0.0
140 0.0
251 0.0
97 0.070649
238 0.0
39 0.0
248 0.08211
49 0.0
231 0.0
147 0.0
122 0.0
10 0.068612
268 0.0
286 0.06879
107 0.0
90 0.0
95 0.0
136 0.0
102 0.0
19 0.068467
71 0.0
18 0.072681
144 0.0
164 0.0
235 0.0
270 0.0
230 0.0
3 0.0
82 0.066608
14 0.0
274 0.0
278 0.011309
172 0.0
79 0.0
123 0.070147
13 0.067553
35 0.0
232 0.0
200 0.0
11 0.0
225 0.082448
159 0.0
212 0.0
6 0.0
56 0.091807
285 0.0
283 0.0
275 0.0
42 0.076807
229 0.0
201 0.096542
221 0.0
180 0.0
55 0.0
253 0.0
183 0.0
