165 0.005701
187 0.068603
157 0.0
255 0.007361
236 0.000009
291 0.067154
175 0.006289
10 0.0
228 0.0
53 0.0
5 0.067035
30 0.085834
130 0.074369
270 0.067785
111 0.118776
246 0.0
84 0.0
123 0.023106
81 0.0
210 0.0
27 0.067519
191 0.0
21 0.0
235 0.014387
268 0.006658
163 0.0
128 0.067817
76 0.068438
23 0.0
190 0.074956
222 0.0
96 0.0
269 0.067168
44 0.0
227 0.033349
193 0.076135
247 0.00059
188 0.016059
71 0.014918
196 0.027304
205 0.014399
199 0.000006
294 0.06709
65 0.069388
118 0.070355
233 0.0
91 0.067388
289 0.0
33 0.005254
200 0.068037
182 0.128207
43 0.0
140 0.08768
136 0.067022
195 0.068962
142 0.0
64 0.081782
20 0.027445
119 0.079025
26 0.0
299 0.0
28 0.0
214 0.000005
22 0.14864
232 0.00001
19 0.067483
288 0.068621
216 0.0
72 0.082132
225 0.0
77 0.0
50 0.0
120 0.070779
243 0.0
198 0.000003
162 0.0
107 0.014777
17 0.009382
262 0.0
106 0.072616
171 0.0
180 0.006058
284 0.068865
161 0.029789
156 0.0
217 0.0
9 0.077483
125 0.082653
112 0.0
93 0.0
185 0.0
122 0.002995
168 0.0
295 0.0
87 0.088904
42 0.067822
203 0.0
132 0.067515
266 0.067754
275 0.0
167 0.0
60 0.068327
174 0.0
181 0.127783
145 0.0
98 0.0
257 0.070715
273 0.0
267 0.0
293 0.0
290 0.069589
176 0.069516
283 0.0
61 0.0
68 0.0
78 0.031855
242 0.0
37 0.0
258 0.005957
204 0.0
212 0.068115
297 0.0
7 0.0
146 0.0
169 0.083
256 0.000008
287 0.075782
92 0.0
279 0.0
170 0.0
150 0.0
251 0.0
104 0.006332
73 0.00523
194 0.111805
219 0.067159
32 0.0
179 0.0
4 0.074407
141 0.104772
85 0.0
131 0.0
135 0.006552
41 0.008452
276 0.01723
86 0.069073
223 0.0
206 0.004666
113 0.0
45 0.076964
46 0.01419
70 0.10193
16 0.0
80 0.0
241 0.068041
52 0.0
31 0.0
83 0.0
164 0.075058
117 0.020403
97 0.0
90 0.0
230 0.0
237 0.013557
260 0.043513
271 0.096579
263 0.004609
143 0.0
160 0.0
13 0.0
51 0.091579
18 0.030109
244 0.069837
207 0.070819
286 0.0
221 0.0
62 0.005534
148 0.0
100 0.067455
213 0.0
224 0.087003
15 0.0
147 0.068628
211 0.079407
129 0.0
126 0.0
24 0.007449
8 0.0
209 0.0
88 0.040909
56 0.067725
151 0.008608
6 0.0
249 0.000431
292 0.077006
240 0.018635
102 0.06695
34 0.069588
0 0.068486
105 0.0
152 0.006079
229 0.065427
124 0.000006
38 0.0
248 0.0
172 0.0
264 0.105437
58 0.008016
138 0.071264
49 0.136794
40 0.0
144 0.012348
66 0.0
155 0.07117
285 0.004526
1 0.103521
35 0.076511
250 0.0
253 0.0
108 0.068477
47 0.0
75 0.072963
183 0.0
254 0.016803
101 0.10965
208 0.0
189 0.105778
259 0.005968
110 0.0
134 0.075143
12 0.0
166 0.068668
296 0.0
95 0.0
154 0.068198
127 0.020442
137 0.068714
2 0.0
39 0.007713
252 0.010212
57 0.0
245 0.028828
278 0.067423
281 0.0
178 0.004816
238 0.0
11 0.011647
14 0.0
277 0.016769
272 0.078656
226 0.09743
115 0.005491
220 0.006422
116 0.00926
201 0.0
274 0.005719
282 0.049019
48 0.0
99 0.06324
149 0.0
29 0.06841
139 0.0
94 0.0
215 0.0
74 0.069137
298 0.010572
158 0.071779
186 0.000009
133 0.02029
79 0.0
67 0.025837
280 0.047903
173 0.032282
184 0.0
82 0.068694
239 0.0
197 0.067621
261 0.0
103 0.0
153 0.0
177 0.0
3 0.0
159 0.044475
63 0.0
265 0.073419
54 0.073549
55 0.0
69 0.0
109 0.090574
89 0.089581
234 0.026281
218 0.087877
202 0.085449
192 0.01923
36 0.01792
231 0.107136
121 0.0
59 0.026991
25 0.009713
114 0.084957
